-770	-6.1977576267132346e-14	-8.5256387986121350e-14	 7.0392779847926004e-15	-6.9283063545494684e-14
-769	 6.7188871222280512e-16	-2.7266699253960521e-16	 5.3931009916391400e-16	-7.4391123273165528e-16
-768	 3.2948977978188351e-14	 3.6907239911846815e-14	 2.5886866795617818e-14	 6.9413650892875248e-14
-767	-2.7776034650406585e-15	 1.3833203312516317e-15	-7.6239535144922610e-16	 8.4768648490102815e-16
-766	-4.8079500475435067e-14	-3.7283990924526207e-14	-8.8740427561560103e-14	-4.2197060018598051e-14
-765	 1.1334138546846814e-15	 5.1006962937350612e-17	 8.7489287194799180e-16	 7.6570711017345848e-16
-764	 1.6456558200160400e-13	 1.1819479223272994e-13	 1.8768476130209751e-13	-1.6052936360585073e-14
-763	-4.2169072384231154e-16	 1.7090612390745465e-17	-6.9967632969517895e-16	-7.5548186712840873e-17
-762	-1.7010806156810853e-13	-4.6692369524178076e-13	 4.8789161520005042e-14	-2.1447669495287724e-13
-761	 4.5697954741903986e-16	-1.6151676800939862e-16	 4.9489235419478050e-16	-4.8771423911426315e-16
-760	 9.7989259992712328e-14	 1.3945049105993616e-13	 2.5861836126172635e-14	 2.2848005169877748e-13
-759	-1.2349716834227493e-15	 7.2312800584062955e-16	-2.6687905690314048e-16	 7.5019528913245121e-16
-758	-1.4963118210264003e-13	-6.5303886394580782e-14	-2.5673139872061408e-13	-8.9436363556703369e-14
-757	 9.6483799055710470e-16	 1.8837034555854745e-16	 4.7111434020475702e-16	 6.3049639306876097e-16
-756	 5.2126447932632717e-13	 6.4262954242877759e-14	 5.2842205733640779e-13	-2.8880498545138154e-13
-755	-3.8712440090399709e-16	-4.7574410130147341e-17	-5.6170357438251014e-16	-2.3603885226406540e-16
-754	-1.8128817211505357e-12	-8.3918916970946479e-13	-5.8559845848418017e-13	-2.9312863664156717e-13
-753	 3.7334870366501693e-16	-1.8368268618533178e-17	 5.5485767956224632e-16	-1.9994477692345300e-16
-752	 3.9057725263833726e-13	 3.2651143814051957e-13	 1.5254369755822656e-13	 5.7251553183418057e-13
-751	-9.0302632490161867e-16	 4.7723935740365874e-17	-5.0102001506016652e-16	 5.0602231205457902e-16
-750	-1.5229960621649824e-13	-5.0832705348002797e-14	-2.4794143982648563e-13	-1.0090840457881830e-13
-749	 9.5038116677224531e-16	 8.4076912553727750e-16	 1.0044211439574710e-16	 7.2231036857247852e-16
-748	 1.7095064266916866e-13	-6.0337722621126854e-14	 1.5980622271593016e-13	-1.8170475071551869e-13
-747	-3.6721102169495011e-16	-2.5644440955150470e-16	-3.3541230636627922e-16	-5.4940733379359292e-16
-746	-4.6749138574938326e-13	 3.4676169586960806e-13	-9.3956800778039153e-14	 2.2997734969098224e-13
-745	 3.8681240702521339e-16	 1.4356165272139601e-16	 6.6878224166337158e-16	 1.2827957044954172e-16
-744	 2.3755686789587357e-13	-2.1941422563083773e-14	 1.8548887485911892e-13	 1.2977177883170396e-13
-743	-1.1379168573395074e-15	-2.8312047483601832e-16	-1.0850935680794670e-15	 5.1171715430857582e-16
-742	-7.7372905864379030e-14	 1.7170814807146218e-14	-1.2841012975699178e-13	 1.8458592403940555e-15
-741	 2.4085732680765258e-15	 2.1656538089102097e-15	 4.8583317981444913e-16	 1.1126038322146626e-15
-740	 6.5236601542031283e-14	-3.7166630229030102e-14	 6.9270146979848109e-14	-8.7476539997835695e-14
-739	-6.9724074803766583e-16	-4.4210290265228047e-16	-4.6839210778090510e-16	-9.4447102743779551e-16
-738	-1.4344849372521987e-13	 1.2595715728987084e-13	-1.5174210250095412e-14	 1.2144301970420220e-13
-737	 4.7077055536419958e-16	-1.2560785244057447e-16	 7.8624998234057990e-16	-2.3174422333666107e-16
-736	 1.6372816006304880e-13	 1.0841980907598577e-15	 8.6330685381027737e-14	 7.9388569187040210e-14
-735	-8.0073443736238222e-16	 1.0918199621585947e-15	-8.4173294682275134e-17	 1.6611081611130747e-15
-734	-6.0866261384759379e-14	 7.6292508995243868e-15	-9.1449685158165467e-14	-2.0045598051179738e-14
-733	 3.8292345113235832e-15	-4.4185522707129232e-15	 9.0875683348749843e-16	-1.7790822195802894e-15
-732	 5.8412163234611521e-14	-2.0341670830052909e-14	 8.2341824009871937e-14	-5.4360429981173216e-14
-731	-1.6833558950091198e-15	 7.3134706399715030e-16	-1.9240710525501715e-15	-4.8234433807011803e-16
-730	-1.5922901633054738e-13	 6.3979825278277180e-14	-6.7606033367352306e-14	 1.3412218531341786e-13
-729	 5.6063346987637570e-16	-3.1773976673249711e-16	 9.8310615018095228e-16	-4.2443876522309822e-16
-728	 3.2124919243493369e-13	 9.4923758951174369e-14	 9.8893593646179657e-14	 1.3091548668584428e-13
-727	-4.7625674850244772e-16	 5.5429918332971690e-16	-2.6343698913874306e-16	 9.9701043261017125e-16
-726	-1.1531856899302456e-13	-6.1746845451097451e-15	-1.3876373906464789e-13	-8.0200748698365060e-14
-725	 1.2434843806217080e-15	-1.9260311080683499e-15	-9.5577442518423165e-17	-1.1594159030742434e-15
-724	 1.0454977800643617e-13	-4.1458542131087779e-14	 1.6475429852144105e-13	-8.7237119582004609e-14
-723	-1.2801378240897274e-15	 3.2657318998835668e-16	-1.0086775714964718e-15	-5.1969674779132519e-16
-722	-2.9373706875649581e-13	 1.8827476275655954e-13	-1.3295695819713697e-13	 3.5910266184217753e-13
-721	 5.2557271400079001e-16	-1.3388568753268601e-16	 8.7340294544760275e-16	 1.1359718730195572e-17
-720	 1.1666155221612720e-12	-2.0776656358717444e-13	 3.9949573136555747e-13	 7.7310091778249972e-15
-719	-5.3346421662720895e-16	 2.5473951417403794e-16	-6.5286188093206971e-16	 6.4510314473702069e-16
-718	-2.8173655738120064e-13	 2.6917183791097332e-14	-3.0175025556607855e-13	-1.6236182428950039e-13
-717	 1.3805469303241967e-15	-9.1734786350147114e-16	 3.0429547846427858e-16	-1.1820851409508538e-15
-716	 7.3935081705572586e-14	-7.5190668126429474e-14	 1.2741568497316385e-13	-1.2174666449535134e-13
-715	-2.0568978305626495e-15	-2.8387638403109017e-16	-8.4334883548455544e-16	-9.8260268675127096e-16
-714	 1.9174572670886923e-14	 1.8877226084267393e-13	 1.4650254479450299e-13	 1.9689862045902165e-13
-713	 8.0678820127977296e-16	-7.3552766537459880e-17	 1.1424110969904065e-15	 3.5789742544488469e-16
-712	-2.1900587394471056e-13	-7.7546664896189693e-13	-2.0670045142833266e-13	-2.3373105288081921e-13
-711	-7.6850408631064587e-16	 3.4398695441179090e-16	-1.1309934242575295e-15	 7.9681157571887547e-16
-710	-8.4206159596756910e-14	 3.1415580751029806e-13	-2.6448645330594640e-13	 1.9028160019174804e-13
-709	 2.1474914475262362e-15	-1.3640357317625773e-15	 7.4889818580059248e-16	-2.3474585902523416e-15
-708	 2.2780280330615438e-14	-1.3016949869780514e-13	 7.3030049166832094e-14	-2.0346961706834673e-13
-707	-6.3949909280780895e-15	 2.4300454448744983e-16	-2.3528296709463302e-15	-1.2349120501169398e-15
-706	 1.7929851894252641e-14	 1.5947629780227171e-13	 1.1717805284715440e-13	 2.0182276733886580e-13
-705	 1.7819845427762916e-15	-6.2974297118973666e-16	 2.4700979529391009e-15	 4.4686145858077431e-16
-704	-1.3555177876398615e-13	-4.8765195560044134e-13	-2.4633771327986302e-13	-1.6582957600897003e-13
-703	-7.7555971340555471e-16	 1.3982320831854307e-15	-1.1669964956251688e-15	 2.4019041222116274e-15
-702	-1.8993055159354163e-13	 3.6561500483692536e-13	-2.9821320084512926e-13	 1.1058403972499823e-13
-701	 4.2970869221396217e-16	-5.0323035111769366e-15	-2.9532485653899129e-15	-5.1499780663907741e-15
-700	 6.8572862810882842e-14	-1.6795164906481984e-13	 1.8068405378131744e-13	-2.1605125004862840e-13
-699	-6.3611069392096098e-15	 1.9229152316613882e-14	-1.6141504536777768e-15	 6.4731672626192508e-15
-698	-4.4076263257319918e-14	 2.0192508108005578e-13	 2.1402294775795285e-14	 3.2450919750733282e-13
-697	 3.3806878789640853e-15	-4.3075736976094359e-15	 5.9771738119830987e-15	-1.6931517963136279e-15
-696	 1.0229360591047760e-13	-5.9880714523635210e-13	-2.6575467376830477e-13	-4.2158192084236952e-13
-695	-7.2984605659537488e-16	 1.5671138734787214e-15	-1.4284165685985060e-15	 2.4806765347497577e-15
-694	-7.9975120960385427e-13	 6.6769769128273344e-13	-5.6299644105301941e-13	 8.3345063322053164e-15
-693	-4.1234127136156122e-17	-1.7982254620880952e-15	-1.1940382596683758e-15	-2.1240443743590325e-15
-692	 2.3988083860209156e-13	-3.1453408883977956e-13	 5.0010286790944919e-13	-2.5940910418448734e-13
-691	 1.1451351046241849e-15	 4.9776284290783043e-15	 1.6922921319589232e-15	 1.5941863220934785e-15
-690	-1.2730720012071169e-13	 3.8995899600474245e-13	-1.1632921345730159e-13	 6.6556826701680284e-13
-689	 9.0829241345522553e-16	-1.9459204223052375e-15	 1.7957302955101686e-15	-8.0604458907689246e-16
-688	 2.2709315937361529e-13	-1.2440798929794853e-12	-6.2007277348971491e-13	-1.1699841307922525e-12
-687	-3.1516026988633247e-16	 5.9520535012481299e-16	-7.1475083391439652e-16	 8.0302614539457783e-16
-686	-2.2991630264532810e-12	 3.0986189658970153e-12	-1.1516748245725963e-12	 7.7159191968128899e-13
-685	 2.4817144511659003e-16	-5.2410302650007988e-16	 7.9651770131478251e-17	-8.7221758189296763e-16
-684	 4.8770026063841426e-13	-8.2548178503939693e-13	 1.0707603649375171e-12	-5.5031041626251022e-13
-683	-6.3401949899711648e-16	 1.1596775720572112e-15	 1.9485142948655328e-16	 8.7292801610772029e-16
-682	 1.4318904834779480e-13	 4.9425849659584017e-13	 2.4120232099883731e-13	 8.2610792421884859e-13
-681	 1.1877423172943540e-15	-1.4570717402909837e-16	 6.6532027670482040e-16	 4.7120891620755368e-16
-680	-1.0850978839008863e-12	-7.2663430658651425e-13	-1.6321218284821403e-12	-3.9627973919981158e-14
-679	-4.3903423241507127e-16	-5.0163456057013641e-18	-6.1760843466298992e-16	-2.4870698245288672e-16
-678	 4.6350735846830853e-12	 3.2833208432300557e-12	 1.9365208666092746e-12	 5.8018715824812934e-13
-677	 4.3692183394798690e-16	 3.9133481389115524e-17	 6.9872965108080332e-16	-9.1147011187523974e-17
-676	-8.2562556227446075e-13	-1.7840492281819924e-12	 4.7585635895268186e-13	-2.0154467358963052e-12
-675	-1.2146523375526572e-15	-3.6875511774262654e-16	-1.0645414793428164e-15	 4.6299065383423312e-16
-674	 3.3917830872459770e-13	 6.8302691082192055e-13	 3.9850420484416588e-13	 1.1923867693847978e-12
-673	 1.4489714517742709e-15	 2.5534893595538997e-15	-1.1126060780458444e-16	 1.3429602532837948e-15
-672	-6.2189741149676919e-13	-7.3785840386116796e-13	-1.2476638592443811e-12	-5.6612093561241661e-13
-671	-6.1329719322893848e-16	-8.3103501446364667e-16	-1.9962728794411436e-16	-1.4044149019854948e-15
-670	 2.2722220021066474e-12	 2.2620377451699577e-12	 1.7021869839149894e-12	 1.8273000091583007e-13
-669	 8.3012914880191976e-16	 5.2351573179611515e-16	 1.4406214459949181e-15	 7.5474027679645476e-16
-668	-4.9147227828553860e-15	-2.2271079807635589e-12	 1.2265095411016780e-12	-1.3748118193482518e-12
-667	-2.8460246636172799e-15	-1.1769446381080608e-15	-3.3775386357101337e-15	 8.1645061045640975e-16
-666	 1.7818772051063636e-14	 1.0302084634857196e-12	-4.1666975912825945e-13	 1.5698713669951889e-12
-665	 8.0764935156550304e-15	 7.7691030043432475e-15	 2.4082528069875054e-15	 2.8005993370505748e-15
-664	-2.0753723459180148e-13	-1.2261559408789476e-12	-8.9055809030105317e-13	-1.7086151127291634e-12
-663	-1.5167557100128326e-15	-2.3204235391763256e-15	 8.5668487936258208e-17	-3.2771098092362869e-15
-662	 8.3290223652026413e-13	 3.7122630927250567e-12	 2.3801637582794575e-12	 1.6748362263943196e-12
-661	 7.4552949671959953e-16	 4.6982631321858095e-16	 1.2024019235980926e-15	 8.6524403107791729e-16
-660	 2.7776470043705439e-12	-4.9329369408867154e-12	 3.1584484488199667e-12	-1.1452166499609970e-12
-659	-1.0570293983707465e-15	 1.4443603457628593e-16	-1.1220510668433873e-15	 8.4439770132844511e-16
-658	-7.0293503529469347e-13	 2.2402508060782669e-12	-2.2431915216122591e-12	 2.5870135658889524e-12
-657	 3.2634178676448547e-15	-1.3994376332538946e-15	 8.8993553055655206e-16	-1.1561537913769519e-15
-656	 3.1190624082703779e-14	-2.5917589019230718e-12	-6.8892666500422364e-13	-4.1789425380854518e-12
-655	-1.3477038591422073e-15	-1.6703667848201111e-16	-8.9389028155233899e-16	-9.5638749370184379e-16
-654	 8.4329690652319334e-13	 8.1147786126260678e-12	 5.7736769599132527e-12	 5.7089119405604944e-12
-653	 4.2772787084010569e-16	 1.0315363857526826e-18	 6.7780757844682843e-16	 1.5031423099521634e-16
-652	 8.8487881026901210e-12	-2.0709786295879127e-11	 6.7218631976655267e-12	-5.7159024088557880e-12
-651	-3.6777839463256567e-16	 9.6154038588646940e-17	-4.4203088945346750e-16	 3.1994801997680233e-16
-650	-1.0395747444573956e-12	 6.2821385984545012e-12	-5.3210764252396176e-12	 6.3307228871560366e-12
-649	 7.5825296369379150e-16	-3.1926781628260077e-16	 2.1947788362167556e-16	-4.5558753853175653e-16
-648	-2.6146975769610893e-12	-3.9718193196053796e-12	-4.6003788709957241e-12	-6.4781034624450668e-12
-647	-5.2534809800291904e-16	-2.0149061697096807e-16	-1.8139517222656612e-16	-3.6859130425328650e-16
-646	 1.2488281655381497e-11	 6.7674890807094552e-12	 1.7036702220472791e-11	-1.6313623021239172e-12
-645	 1.5802453881589769e-16	 5.4015995471969151e-17	 1.8914035771097221e-16	 1.5832501299287685e-16
-644	-4.6430704412314064e-11	-3.6733125223322655e-11	-1.7480578464150114e-11	-9.4052424292426391e-12
-643	-1.2042208755131265e-16	-3.9550307993355135e-17	-1.9132139717273759e-16	-3.1841790784221733e-17
-642	 7.7719087271983668e-12	 1.5656144601478235e-11	-3.5043111577261722e-12	 1.8971638487182684e-11
-641	 1.7536146776791155e-16	 1.6951710220830519e-16	 2.1285588976889107e-16	 1.6601932898028815e-17
-640	-3.0254717155406346e-12	-5.2111212366306522e-12	-4.0815484928839632e-12	-9.1229434667948404e-12
-639	 1.2129779028165576e-16	-4.1094182195001845e-16	 1.8112794447088540e-16	-1.3089276033226801e-16
-638	 4.8787907098725541e-12	 5.2292272327435325e-12	 9.3066545153486100e-12	 3.3525994496381773e-12
-637	-4.8880862458026194e-17	 1.4721296930654284e-16	-1.6557671421892643e-16	 1.5536850027184188e-16
-636	-1.5535665631026941e-11	-1.6446369487311263e-11	-1.0757133602507839e-11	-2.0031563937213632e-12
-635	 1.8951169901632158e-17	-1.6120803568542869e-16	 1.1512052118412234e-17	-2.8326899049728071e-16
-634	-1.0557868573679654e-12	 1.2527111926415975e-11	-7.9893972349197453e-12	 7.6909977815924483e-12
-633	-4.9211998731878780e-17	 5.4910883162336291e-16	 3.1924510648756517e-16	 5.2140102146950199e-16
-632	 1.3033195273619822e-12	-5.6879088094640576e-12	 4.2192827184509701e-12	-8.3135213566782640e-12
-631	 1.0234305309186974e-15	-1.5594019192291968e-15	 4.7686529122927599e-16	-4.2996748387034578e-16
-630	-1.2119186445479776e-12	 7.3911385868821348e-12	 2.0643135849290424e-12	 1.1216304264111677e-11
-629	-2.5925231373500765e-16	 3.5366831417374787e-16	-5.1475015528520399e-16	 1.9426144353833719e-16
-628	 3.8864995995341004e-12	-2.3700895603053343e-11	-9.2512675603926231e-12	-1.4307859187331190e-11
-627	-2.4688640429873186e-17	-1.8374364650332290e-16	-2.8486469297602295e-17	-3.1597629594733062e-16
-626	-2.5448992999799212e-11	 1.8030807917774996e-11	-2.0083882223036643e-11	-2.2440928508633367e-12
-625	 3.0833993345691807e-16	 2.4490494966734839e-16	 4.9522333303900980e-16	 7.0840300083626630e-17
-624	 1.0343764489428583e-11	-9.8064479007148400e-12	 1.9729728217624631e-11	-7.8656543126590135e-12
-623	-1.3223189857676519e-15	-9.0468597164775437e-16	-5.8550196341612013e-16	-1.2027402410752386e-16
-622	-9.5004695413892978e-12	 1.4179083136393175e-11	-1.0299891531402681e-11	 2.5628121359553929e-11
-621	 2.6881604057847118e-16	 4.9880623384307030e-16	-1.1567726607791028e-16	 5.7469152285848009e-16
-620	 2.7973841653676027e-11	-4.8463043859404841e-11	-9.5000942401582671e-12	-5.1860680694221560e-11
-619	-1.2833324878850212e-16	-1.5777496400242131e-16	-1.5721310190650417e-16	-3.0315171329965705e-16
-618	-1.2472399840869531e-10	 6.3881636796133271e-11	-6.0362009036396169e-11	-4.9427815448349439e-12
-617	 1.9938276627372486e-16	 1.2860063160651747e-16	 3.2912138429687251e-16	 6.2008769817203372e-17
-616	 3.3969676030435394e-11	-3.1459427794287096e-11	 6.0252262878436626e-11	-1.4770666556512066e-11
-615	-5.7696893439188713e-16	-2.8618816294622820e-16	-3.4770950582644926e-16	 8.2874889642378695e-17
-614	-9.7316282582882072e-12	 4.1592657588214354e-11	-1.1435982986034604e-11	 7.0265842164802564e-11
-613	 1.4490153285166040e-16	 3.7527297582849356e-16	-1.2195131631319703e-16	 2.9593727784831377e-16
-612	-1.3379427674246820e-11	-1.3565793180690670e-10	-1.0354207108067043e-10	-1.1913560151356943e-10
-611	-6.5323134764580212e-17	-1.2693863043020630e-16	-2.2870016958915469e-17	-2.2679661038082164e-16
-610	-9.8151284753348329e-11	 5.1986510043492099e-10	-3.0541126976510213e-11	 1.7059628327573540e-10
-609	 8.7258094284975462e-17	 1.1341955642428312e-16	 1.7175436405575579e-16	 1.3922144867011591e-16
-608	 6.4329383152136711e-11	-1.2168176675377809e-10	 1.4182529478248771e-10	-7.1078970870900418e-11
-607	-2.0723109589024178e-16	-2.7686579701995745e-16	-2.6802717964566015e-16	-6.6663549747806724e-17
-606	-7.8744287298346502e-12	 4.2233644385381964e-11	-1.8159671714257592e-11	 6.9229571574722409e-11
-605	-7.6126875329228066e-17	 4.7306775722794704e-16	-2.0613710535748917e-16	 1.7930549291945479e-16
-604	-1.6630392092264761e-11	-4.2421297403825122e-11	-4.7096482750795623e-11	-3.9167489913484428e-11
-603	-1.0643094291398188e-17	-1.5424854209082441e-16	 8.9641407938581340e-17	-2.0975708923498600e-16
-602	 7.9302861623073968e-11	 1.0814804920579085e-10	 5.4558358382831833e-11	 2.1430178581956955e-11
-601	 5.3590375726703201e-17	 1.3307951224806664e-16	 1.0623540668976942e-16	 2.1557186172107261e-16
-600	-2.0408891800522279e-12	-5.3471694426149247e-11	 3.1042836839400292e-11	-3.9322199856887282e-11
-599	-1.5423633321400130e-16	-3.8386018825690706e-16	-3.6540537020834162e-16	-2.2002955378610871e-16
-598	 1.0167882726483085e-12	 1.5841385552823846e-11	-3.7767796134550783e-12	 2.5378733296917908e-11
-597	-1.7794538087099819e-16	 1.1203822699805862e-15	-2.2015743923367271e-16	 3.5799720607846433e-16
-596	-2.7948465492515550e-12	-1.2379880410354025e-11	-1.0670782138039280e-11	-1.5666527119356619e-11
-595	-4.4654440651809314e-18	-2.6967425713679584e-16	 1.8438352066872709e-16	-2.8201826411467941e-16
-594	 7.4297667447542903e-12	 2.5171226138907460e-11	 1.4591869699281996e-11	 9.0418616116094594e-12
-593	 1.2060275451750592e-16	 9.9794961675361587e-17	 1.8672030340897878e-16	 1.6923684916432983e-16
-592	 1.1151753209459653e-11	-1.6412308343837864e-11	 1.3560641353813889e-11	-3.2887217182872459e-12
-591	-3.6432941634063554e-16	-3.6934080629397507e-17	-3.9392976421367604e-16	 1.9898431699737907e-16
-590	-4.3215857760195845e-12	 4.4234715871921430e-12	-8.4657084647798130e-12	 4.0789786690626410e-12
-589	 1.3998540575964125e-15	 1.8627445578694516e-16	 4.8288015924278429e-16	-6.3711535791144040e-17
-588	 4.3050049100539832e-12	-2.8399736935755295e-12	 5.6054048096587100e-12	-6.0549305729527941e-12
-587	-3.7406437381122153e-16	-2.1950502553484942e-16	-1.6178791926194802e-16	-4.3220770173020665e-16
-586	-1.3838049725361549e-11	 2.7968792553347423e-12	-7.6128193487581522e-12	 9.9642097192200592e-12
-585	 1.4060731765970257e-16	 5.2475250433808173e-17	 2.0197727558499369e-16	 1.2075340005839813e-16
-584	 2.5311259502795642e-11	 1.9251124848971943e-11	 4.4524096142348233e-12	 1.4542155445569063e-11
-583	-1.5030403857676288e-16	-2.8190775513116447e-17	-1.9327395048933428e-16	 4.9141541792200810e-17
-582	-1.0270417620697407e-11	-6.7265461008367687e-12	-8.3146244670651065e-12	-1.4747149609207050e-11
-581	 3.4716008534390942e-16	 7.3925434274273084e-17	 1.5132613684405239e-16	-7.3608581720795046e-17
-580	 1.2047953440566198e-11	 3.6865007756794676e-12	 2.0512095450199950e-11	 4.0575743090735232e-12
-579	-9.2089728865721428e-17	-1.2644218431360879e-16	 1.2551756712018382e-17	-1.4017760654927480e-16
