127 	 0.124023437500000 0.800000000000000 1.300000000000000  0.617713729389277  0.123718946584741  0.910528370562019 -0.509464207002674 0.597308961013141 0.761797166352275 2.525987014861508 0.395884853682017 0.990212932939586 2.552137925230751
128 	 0.125000000000000 0.800000000000000 1.300000000000000  0.618535353727540  0.125519368606803  0.911490752534784 -0.509981903031215 0.597979440311913 0.760278449173068 2.525987014861508 0.395884853682017 0.990182901310758 2.550745652370546
129 	 0.125976562500000 0.800000000000000 1.300000000000000  0.619354283556891  0.127316944381216  0.912446537699420 -0.510507138714294 0.598640034072631 0.758768244689387 2.525987014861508 0.395884853682017 0.990157192116368 2.549348773156482
130 	 0.126953125000000 0.800000000000000 1.300000000000000  0.620170480502598  0.129111614358805  0.913395542491345 -0.511039898489464 0.599290604553186 0.757266733615694 2.525987014861508 0.395884853682017 0.990135804039828 2.547947454988986
131 	 0.127929687500000 0.800000000000000 1.300000000000000  0.620983905467823  0.130903318306361  0.914337584288190 -0.511580165052873 0.599931015023550 0.755774095746911 2.525987014861508 0.395884853682017 0.990118735713994 2.546541868264592
132 	 0.128906250000000 0.800000000000000 1.300000000000000  0.621794518626486  0.132691995303991  0.915272481534791 -0.512127919267399 0.600561129855845 0.754290509921372 2.525987014861508 0.395884853682017 0.990105985724274 2.545132186418232
133 	 0.129882812500000 0.800000000000000 1.300000000000000  0.622602279416615  0.134477583742862  0.916200053866117 -0.512683140070840 0.601180814612949 0.752816153987715 2.525987014861508 0.395884853682017 0.990097552611697 2.543718585965978
134 	 0.130859375000000 0.800000000000000 1.300000000000000  0.623407146534181  0.136260021323357  0.917120122227741 -0.513245804384369 0.601789936135421 0.751351204775953 2.525987014861508 0.395884853682017 0.990093434875935 2.542301246548178
135 	 0.131835937500000 0.800000000000000 1.300000000000000  0.624209077927429  0.138039245053648  0.918032508993560 -0.513815887021388 0.602388362626468 0.749895838072765 2.525987014861508 0.395884853682017 0.990093630978289 2.540880350972920
136 	 0.132812500000000 0.800000000000000 1.300000000000000  0.625008030791737  0.139815191248692  0.918937038080539 -0.514393360596973 0.602975963734850 0.748450228601126 2.525987014861508 0.395884853682017 0.990098139344632 2.539456085259759
137 	 0.133789062500000 0.800000000000000 1.300000000000000  0.625803961565001  0.141587795529654  0.919833535060063 -0.514978195438102 0.603552610635399 0.747014550004399 2.525987014861508 0.395884853682017 0.990106958368316 2.538028638683607
138 	 0.134765625000000 0.800000000000000 1.300000000000000  0.626596825923563  0.143356992823773  0.920721827265715 -0.515570359494800 0.604118176107038 0.745588974834900 2.525987014861508 0.395884853682017 0.990120086413026 2.536598203818721
139 	 0.135742187500000 0.800000000000000 1.300000000000000  0.627386578778710  0.145122717364667  0.921601743897210 -0.516169818252406 0.604672534608096 0.744173674547035 2.525987014861508 0.395884853682017 0.990137521815610 2.535164976582681
140 	 0.136718750000000 0.800000000000000 1.300000000000000  0.628173174273727  0.146884902693087  0.922473116120139 -0.516776534645129 0.605215562348700 0.742768819495043 2.525987014861508 0.395884853682017 0.990159262888850 2.533729156280269
141 	 0.137695312500000 0.800000000000000 1.300000000000000  0.628956565781552  0.148643481658127  0.923335777161365 -0.517390468971073 0.605747137360108 0.741374578935370 2.525987014861508 0.395884853682017 0.990185307924204 2.532290945647134
142 	 0.138671875000000 0.800000000000000 1.300000000000000  0.629736705903014  0.150398386418897  0.924189562399821 -0.518011578808870 0.606267139560821 0.739991121033647 2.525987014861508 0.395884853682017 0.990215655194493 2.530850550893126
143 	 0.139648437500000 0.800000000000000 1.300000000000000  0.630513546465691  0.152149548446659  0.925034309452438 -0.518639818936161 0.606775450819293 0.738618612876356 2.525987014861508 0.395884853682017 0.990250302956551 2.529408181745203
144 	 0.140625000000000 0.800000000000000 1.300000000000000  0.631287038523377  0.153896898527431  0.925869858255053 -0.519275141250020 0.607271955013118 0.737257220487063 2.525987014861508 0.395884853682017 0.990289249453824 2.527964051489749
145 	 0.141601562500000 0.800000000000000 1.300000000000000  0.632057132356187  0.155640366765071  0.926696051138093 -0.519917494689542 0.607756538084572 0.735907108847237 2.525987014861508 0.395884853682017 0.990332492918924 2.526518377014192
146 	 0.142578125000000 0.800000000000000 1.300000000000000  0.632823777471300  0.157379882584839  0.927512732896819 -0.520566825160753 0.608229088092344 0.734568441921611 2.525987014861508 0.395884853682017 0.990380031576131 2.525071378847785
147 	 0.143554687500000 0.800000000000000 1.300000000000000  0.633586922604351  0.159115374737439  0.928319750856035 -0.521223075463983 0.608689495259414 0.733241382687983 2.525987014861508 0.395884853682017 0.990431863643846 2.523623281201391
148 	 0.144531250000000 0.800000000000000 1.300000000000000  0.634346515721483  0.160846771303550  0.929116954929069 -0.521886185223900 0.609137652016926 0.731926093171393 2.525987014861508 0.395884853682017 0.990487987336984 2.522174312006117
149 	 0.145507812500000 0.800000000000000 1.300000000000000  0.635102504022071  0.162573999698846  0.929904197670892 -0.522556090822345 0.609573453043989 0.730622734482590 2.525987014861508 0.395884853682017 0.990548400869318 2.520724702950666
150 	 0.146484375000000 0.800000000000000 1.300000000000000  0.635854833942119  0.164296986679508  0.930681334325345 -0.523232725334126 0.609996795303368 0.729331466860655 2.525987014861508 0.395884853682017 0.990613102455763 2.519274689517201
151 	 0.147460937500000 0.800000000000000 1.300000000000000  0.636603451158344  0.166015658348233  0.931448222866270 -0.523916018465925 0.610407578072954 0.728052449719656 2.525987014861508 0.395884853682017 0.990682090314587 2.517824511015593
152 	 0.148437500000000 0.800000000000000 1.300000000000000  0.637348300592948  0.167729940160737  0.932204724032554 -0.524605896498499 0.610805702973000 0.726785841699239 2.525987014861508 0.395884853682017 0.990755362669575 2.516374410615845
153 	 0.149414062500000 0.800000000000000 1.300000000000000  0.638089326419090  0.169439756932758  0.932950701357036 -0.525302282232254 0.611191073989117 0.725531800718914 2.525987014861508 0.395884853682017 0.990832917752110 2.514924635378539
154 	 0.150390625000000 0.800000000000000 1.300000000000000  0.638826472067070  0.171145032847558  0.933686021189142 -0.526005094936430 0.611563597490936 0.724290484035963 2.525987014861508 0.395884853682017 0.990914753803188 2.513475436283094
155 	 0.151367187500000 0.800000000000000 1.300000000000000  0.639559680231208  0.172845691463928  0.934410552711377 -0.526714250301938 0.611923182246526 0.723062048306716 2.525987014861508 0.395884853682017 0.991000869075360 2.512027068253671
156 	 0.152343750000000 0.800000000000000 1.300000000000000  0.640288892877454  0.174541655724695  0.935124167949558 -0.527429660398061 0.612269739432516 0.721846649651052 2.525987014861508 0.395884853682017 0.991091261834584 2.510579790182522
157 	 0.153320312500000 0.800000000000000 1.300000000000000  0.641014051251705  0.176232847965725  0.935826741776858 -0.528151233633107 0.612603182639961 0.720644443719884 2.525987014861508 0.395884853682017 0.991185930362012 2.509133864950578
158 	 0.154296875000000 0.800000000000000 1.300000000000000  0.641735095888855  0.177919189925435  0.936518151911742 -0.528878874719154 0.612923427876029 0.719455585765434 2.525987014861508 0.395884853682017 0.991284872955665 2.507689559445092
159 	 0.155273437500000 0.800000000000000 1.300000000000000  0.642451966622570  0.179600602754801  0.937198278909733 -0.529612484641001 0.613230393561478 0.718280230714059 2.525987014861508 0.395884853682017 0.991388087932038 2.506247144574127
160 	 0.156250000000000 0.800000000000000 1.300000000000000  0.643164602595787  0.181277007027869  0.937867006149233 -0.530351960629449 0.613524000524078 0.717118533241401 2.525987014861508 0.395884853682017 0.991495573627594 2.504806895277679
161 	 0.157226562500000 0.800000000000000 1.300000000000000  0.643872942271955  0.182948322752764  0.938524219811424 -0.531097196139006 0.613804171988026 0.715970647849587 2.525987014861508 0.395884853682017 0.991607328400156 2.503369090535245
162 	 0.158203125000000 0.800000000000000 1.300000000000000  0.644576923447005  0.184614469383192  0.939169808854315 -0.531848080830134 0.614070833559403 0.714836728946264 2.525987014861508 0.395884853682017 0.991723350630199 2.501934013369605
163 	 0.159179687500000 0.800000000000000 1.300000000000000  0.645276483262055  0.186275365830446  0.939803664981168 -0.532604500556134 0.614323913207840 0.713716930925168 2.525987014861508 0.395884853682017 0.991843638722023 2.500501950846636
164 	 0.160156250000000 0.800000000000000 1.300000000000000  0.645971558216854  0.187930930475895  0.940425682603431 -0.533366337354726 0.614563341244513 0.712611408247937 2.525987014861508 0.395884853682017 0.991968191104808 2.499073194070925
165 	 0.161132812500000 0.800000000000000 1.300000000000000  0.646662084183958  0.189581081183967  0.941035758798259 -0.534133469444478 0.614789050296517 0.711520315526977 2.525987014861508 0.395884853682017 0.992097006233543 2.497648038176995
166 	 0.162109375000000 0.800000000000000 1.300000000000000  0.647347996423651  0.191225735315620  0.941633793260953 -0.534905771226081 0.615000975277881 0.710443807608949 2.525987014861508 0.395884853682017 0.992230082589829 2.496226782315916
167 	 0.163085937500000 0.800000000000000 1.300000000000000  0.648029229599588  0.192864809742292  0.942219688252397 -0.535683113288598 0.615199053357277 0.709382039658738 2.525987014861508 0.395884853682017 0.992367418682543 2.494809729637113
168 	 0.164062500000000 0.800000000000000 1.300000000000000  0.648705717795184  0.194498220860330  0.942793348541759 -0.536465362420722 0.615383223922634 0.708335167243474 2.525987014861508 0.395884853682017 0.992509013048350 2.493397187265157
169 	 0.165039062500000 0.800000000000000 1.300000000000000  0.649377394530724  0.196125884605895  0.943354681344736 -0.537252381627115 0.615553428542856 0.707303346416400 2.525987014861508 0.395884853682017 0.992654864252082 2.491989466271342
170 	 0.166015625000000 0.800000000000000 1.300000000000000  0.650044192781209  0.197747716470336  0.943903596257479 -0.538044030149851 0.615709610926758 0.706286733800211 2.525987014861508 0.395884853682017 0.992804970886944 2.490586881639854
171 	 0.166992187500000 0.800000000000000 1.300000000000000  0.650706044994924  0.199363631516022  0.944440005186589 -0.538840163495029 0.615851716879508 0.705285486669586 2.525987014861508 0.395884853682017 0.992959331574562 2.489189752228327
172 	 0.167968750000000 0.800000000000000 1.300000000000000  0.651362883112725  0.200973544392642  0.944963822275381 -0.539640633464581 0.615979694256716 0.704299763032607 2.525987014861508 0.395884853682017 0.993117944964860 2.487798400722614
173 	 0.168945312500000 0.800000000000000 1.300000000000000  0.652014638588050  0.202577369353946  0.945474963826680 -0.540445288193281 0.616093492916376 0.703329721710735 2.525987014861508 0.395884853682017 0.993280809735758 2.486413153585580
174 	 0.169921875000000 0.800000000000000 1.300000000000000  0.652661242407634  0.204175020274941  0.945973348222572 -0.541253972191008 0.616193064668964 0.702375522417032 2.525987014861508 0.395884853682017 0.993447924592684 2.485034340999737
175 	 0.170898437500000 0.800000000000000 1.300000000000000  0.653302625112936  0.205766410669516  0.946458895841292 -0.542066526390208 0.616278363225833 0.701437325832306 2.525987014861508 0.395884853682017 0.993619288267881 2.483662296803563
176 	 0.171875000000000 0.800000000000000 1.300000000000000  0.653938716822261  0.207351453708506  0.946931528971599 -0.542882788198651 0.616349344146156 0.700515293678927 2.525987014861508 0.395884853682017 0.993794899519532 2.482297358421327
177 	 0.172851562500000 0.800000000000000 1.300000000000000  0.654569447253583  0.208930062238171  0.947391171725049 -0.543702591557345 0.616405964782724 0.699609588791873 2.525987014861508 0.395884853682017 0.993974757130651 2.480939866786279
178 	 0.173828125000000 0.800000000000000 1.300000000000000  0.655194745748045  0.210502148799095  0.947837749946405 -0.544525767003713 0.616448184226765 0.698720375186854 2.525987014861508 0.395884853682017 0.994158859907773 2.479590166257043
179 	 0.174804687500000 0.800000000000000 1.300000000000000  0.655814541294138  0.212067625645491  0.948271191122567 -0.545352141739922 0.616475963252072 0.697847818125096 2.525987014861508 0.395884853682017 0.994347206679403 2.478248604527098
180 	 0.175781250000000 0.800000000000000 1.300000000000000  0.656428762552559  0.213626404764895  0.948691424290418 -0.546181539706347 0.616489264258715 0.696992084174519 2.525987014861508 0.395884853682017 0.994539796294235 2.476915532527196
181 	 0.176757812500000 0.800000000000000 1.300000000000000  0.657037337881712  0.215178397898256  0.949098379943833 -0.547013781660150 0.616488051216522 0.696153341267029 2.525987014861508 0.395884853682017 0.994736627619127 2.475591304320612
182 	 0.177734375000000 0.800000000000000 1.300000000000000  0.657640195363875  0.216723516560394  0.949491989940356 -0.547848685258881 0.616472289608698 0.695331758751608 2.525987014861508 0.395884853682017 0.994937699536810 2.474276276991129
183 	 0.178710937500000 0.800000000000000 1.300000000000000  0.658237262831988  0.218261672060834  0.949872187407793 -0.548686065149052 0.616441946375745 0.694527507442938 2.525987014861508 0.395884853682017 0.995143010943345 2.472970810523648
184 	 0.179687500000000 0.800000000000000 1.300000000000000  0.658828467897089  0.219792775524981  0.950238906651125 -0.549525733059627 0.616396989859975 0.693740759665263 2.525987014861508 0.395884853682017 0.995352560745302 2.471675267677353
