127 	 0.124023437500000 0.500000000000000 1.300000000000000  0.573755204902853  0.077619814670055  0.860107828779822 -0.475011356929923 0.567900142106130 0.848595090560631 2.799750865967803 0.357174637270401 0.987237903132474 2.631285467075041
128 	 0.125000000000000 0.500000000000000 1.300000000000000  0.574233360286223  0.078727800301719  0.860413957561159 -0.475179087384256 0.568110816452406 0.848066110795243 2.799750865967803 0.357174637270401 0.987230984696925 2.630869119648898
129 	 0.125976562500000 0.500000000000000 1.300000000000000  0.574709027485524  0.079833169593039  0.860717302742381 -0.475348808942064 0.568317590983849 0.847541005227286 2.799750865967803 0.357174637270401 0.987225739444293 2.630452610177453
130 	 0.126953125000000 0.500000000000000 1.300000000000000  0.575182184556760  0.080935882623285  0.861017816385197 -0.475520498880405 0.568520431018342 0.847019846857560 2.799750865967803 0.357174637270401 0.987222167970419 2.630036001404874
131 	 0.127929687500000 0.500000000000000 1.300000000000000  0.575652809529046  0.082035899440687  0.861315450854888 -0.475694134088974 0.568719302309048 0.846502708365997 2.799750865967803 0.357174637270401 0.987220270723506 2.629619356450433
132 	 0.128906250000000 0.500000000000000 1.300000000000000  0.576120880406177  0.083133180063481  0.861610158828953 -0.475869691070752 0.568914171051518 0.845989662104658 2.799750865967803 0.357174637270401 0.987220048004234 2.629202738801037
133 	 0.129882812500000 0.500000000000000 1.300000000000000  0.576586375168261  0.084227684481024  0.861901893305702 -0.476047145942768 0.569105003890765 0.845480780090665 2.799750865967803 0.357174637270401 0.987221499965840 2.628786212303501
134 	 0.130859375000000 0.500000000000000 1.300000000000000  0.577049271773395  0.085319372654952  0.862190607612876 -0.476226474437019 0.569291767928339 0.844976133999156 2.799750865967803 0.357174637270401 0.987224626614193 2.628369841156562
135 	 0.131835937500000 0.500000000000000 1.300000000000000  0.577509548159411  0.086408204520402  0.862476255416238 -0.476407651901463 0.569474430729392 0.844475795156130 2.799750865967803 0.357174637270401 0.987229427807842 2.627953689902642
136 	 0.132812500000000 0.500000000000000 1.300000000000000  0.577967182245684  0.087494139987294  0.862758790728146 -0.476590653301151 0.569652960329720 0.843979834531236 2.799750865967803 0.357174637270401 0.987235903258048 2.627537823419344
137 	 0.133789062500000 0.500000000000000 1.300000000000000  0.578422151934988  0.088577138941661  0.863038167916130 -0.476775453219521 0.569827325242801 0.843488322730594 2.799750865967803 0.357174637270401 0.987244052528790 2.627122306910688
138 	 0.134765625000000 0.500000000000000 1.300000000000000  0.578874435115423  0.089657161247041  0.863314341711414 -0.476962025859756 0.569997494466796 0.843001329989433 2.799750865967803 0.357174637270401 0.987253875036759 2.626707205898084
139 	 0.135742187500000 0.500000000000000 1.300000000000000  0.579324009662396  0.090734166745930  0.863587267217435 -0.477150345046334 0.570163437491534 0.842518926164790 2.799750865967803 0.357174637270401 0.987265370051325 2.626292586211028
140 	 0.136718750000000 0.500000000000000 1.300000000000000  0.579770853440663  0.091808115261282  0.863856899918331 -0.477340384226705 0.570325124305479 0.842041180728117 2.799750865967803 0.357174637270401 0.987278536694489 2.625878513977536
141 	 0.137695312500000 0.500000000000000 1.300000000000000  0.580214944306431  0.092878966598078  0.864123195687393 -0.477532116473076 0.570482525402656 0.841568162757784 2.799750865967803 0.357174637270401 0.987293373940807 2.625465055614302
142 	 0.138671875000000 0.500000000000000 1.300000000000000  0.580656260109525  0.093946680544939  0.864386110795475 -0.477725514484376 0.570635611789548 0.841099940931595 2.799750865967803 0.357174637270401 0.987309880617303 2.625052277816585
143 	 0.139648437500000 0.500000000000000 1.300000000000000  0.581094778695606  0.095011216875808  0.864645601919394 -0.477920550588359 0.570784354991979 0.840636583519205 2.799750865967803 0.357174637270401 0.987328055403352 2.624640247547811
144 	 0.140625000000000 0.500000000000000 1.300000000000000  0.581530477908457  0.096072535351678  0.864901626150259 -0.478117196743836 0.570928727061931 0.840178158374476 2.799750865967803 0.357174637270401 0.987347896830547 2.624229032028909
145 	 0.141601562500000 0.500000000000000 1.300000000000000  0.581963335592328  0.097130595722384  0.865154141001768 -0.478315424543102 0.571068700584343 0.839724732927802 2.799750865967803 0.357174637270401 0.987369403282543 2.623818698727364
146 	 0.142578125000000 0.500000000000000 1.300000000000000  0.582393329594335  0.098185357728447  0.865403104418481 -0.478515205214475 0.571204248683875 0.839276374178325 2.799750865967803 0.357174637270401 0.987392572994883 2.623409315345977
147 	 0.143554687500000 0.500000000000000 1.300000000000000  0.582820437766926  0.099236781102978  0.865648474784018 -0.478716509624999 0.571335345031615 0.838833148686095 2.799750865967803 0.357174637270401 0.987417404054796 2.623000949811368
148 	 0.144531250000000 0.500000000000000 1.300000000000000  0.583244637970405  0.100284825573631  0.865890210929216 -0.478919308283365 0.571461963851750 0.838395122564237 2.799750865967803 0.357174637270401 0.987443894400978 2.622593670262172
149 	 0.145507812500000 0.500000000000000 1.300000000000000  0.583665908075513  0.101329450864615  0.866128272140243 -0.479123571342895 0.571584079928193 0.837962361470906 2.799750865967803 0.357174637270401 0.987472041823356 2.622187545036969
150 	 0.146484375000000 0.500000000000000 1.300000000000000  0.584084225966065  0.102370616698766  0.866362618166650 -0.479329268604772 0.571701668611155 0.837534930601291 2.799750865967803 0.357174637270401 0.987501843962817 2.621782642661922
151 	 0.147460937500000 0.500000000000000 1.300000000000000  0.584499569541658  0.103408282799663  0.866593209229378 -0.479536369521415 0.571814705823681 0.837112894679520 2.799750865967803 0.357174637270401 0.987533298310931 2.621379031838127
152 	 0.148437500000000 0.500000000000000 1.300000000000000  0.584911916720424  0.104442408893808  0.866820006028688 -0.479744843199988 0.571923168068120 0.836696317950423 2.799750865967803 0.357174637270401 0.987566402209637 2.620976781428696
153 	 0.149414062500000 0.500000000000000 1.300000000000000  0.585321245441845  0.105472954712855  0.867042969752050 -0.479954658406144 0.572027032432544 0.836285264171331 2.799750865967803 0.357174637270401 0.987601152850925 2.620575960445534
154 	 0.150390625000000 0.500000000000000 1.300000000000000  0.585727533669631  0.106499879995889  0.867262062081979 -0.480165783567877 0.572126276597136 0.835879796603691 2.799750865967803 0.357174637270401 0.987637547276475 2.620176638035847
155 	 0.151367187500000 0.500000000000000 1.300000000000000  0.586130759394646  0.107523144491767  0.867477245203781 -0.480378186779586 0.572220878840482 0.835479978004655 2.799750865967803 0.357174637270401 0.987675582377294 2.619778883468364
156 	 0.152343750000000 0.500000000000000 1.300000000000000  0.586530900637897  0.108542707961502  0.867688481813259 -0.480591835806301 0.572310818045841 0.835085870618579 2.799750865967803 0.357174637270401 0.987715254893317 2.619382766119271
157 	 0.153320312500000 0.500000000000000 1.300000000000000  0.586927935453577  0.109558530180706  0.867895735124354 -0.480806698088085 0.572396073707343 0.834697536168422 2.799750865967803 0.357174637270401 0.987756561412995 2.618988355457875
158 	 0.154296875000000 0.500000000000000 1.300000000000000  0.587321841932158  0.110570570942076  0.868098968876701 -0.481022740744605 0.572476625936111 0.834315035847065 2.799750865967803 0.357174637270401 0.987799498372855 2.618595721031975
159 	 0.155273437500000 0.500000000000000 1.300000000000000  0.587712598203547  0.111578790057939  0.868298147343153 -0.481239930579911 0.572552455466364 0.833938430308567 2.799750865967803 0.357174637270401 0.987844062057042 2.618204932452962
160 	 0.156250000000000 0.500000000000000 1.300000000000000  0.588100182440288  0.112583147362841  0.868493235337206 -0.481458234087333 0.572623543661411 0.833567779659254 2.799750865967803 0.357174637270401 0.987890248596840 2.617816059380650
161 	 0.157226562500000 0.500000000000000 1.300000000000000  0.588484572860821  0.113583602716185  0.868684198220372 -0.481677617454619 0.572689872519608 0.833203143448807 2.799750865967803 0.357174637270401 0.987938053970167 2.617429171507808
162 	 0.158203125000000 0.500000000000000 1.300000000000000  0.588865747732791  0.114580116004923  0.868871001909491 -0.481898046569228 0.572751424680256 0.832844580661217 2.799750865967803 0.357174637270401 0.987987474001051 2.617044338544456
163 	 0.159179687500000 0.500000000000000 1.300000000000000  0.589243685376408  0.115572647146287  0.869053612883943 -0.482119487023760 0.572808183429406 0.832492149705582 2.799750865967803 0.357174637270401 0.988038504359089 2.616661630201857
164 	 0.160156250000000 0.500000000000000 1.300000000000000  0.589618364167855  0.116561156090575  0.869231998192841 -0.482341904121639 0.572860132705627 0.832145908406919 2.799750865967803 0.357174637270401 0.988091140558872 2.616281116176266
165 	 0.161132812500000 0.500000000000000 1.300000000000000  0.589989762542753  0.117545602823975  0.869406125462118 -0.482565262882910 0.572907257105701 0.831805913996781 2.799750865967803 0.357174637270401 0.988145377959406 2.615902866132406
166 	 0.162109375000000 0.500000000000000 1.300000000000000  0.590357858999659  0.118525947371442  0.869575962901535 -0.482789528050238 0.572949541890224 0.831472223103805 2.799750865967803 0.357174637270401 0.988201211763497 2.615526949686689
167 	 0.163085937500000 0.500000000000000 1.300000000000000  0.590722632103627  0.119502149799613  0.869741479311664 -0.483014664095096 0.572986972989180 0.831144891744184 2.799750865967803 0.357174637270401 0.988258637017120 2.615153436390179
168 	 0.164062500000000 0.500000000000000 1.300000000000000  0.591084060489805  0.120474170219768  0.869902644090777 -0.483240635224083 0.573019537007423 0.830823975311955 2.799750865967803 0.357174637270401 0.988317648608775 2.614782395711302
169 	 0.165039062500000 0.500000000000000 1.300000000000000  0.591442122867074  0.121441968790835  0.870059427241645 -0.483467405385464 0.573047221230084 0.830509528569254 2.799750865967803 0.357174637270401 0.988378241268810 2.614413897018316
170 	 0.166015625000000 0.500000000000000 1.300000000000000  0.591796798021740  0.122405505722429  0.870211799378305 -0.483694938275864 0.573070013627924 0.830201605636455 2.799750865967803 0.357174637270401 0.988440409568729 2.614048009561531
171 	 0.166992187500000 0.500000000000000 1.300000000000000  0.592148064821262  0.123364741277940  0.870359731732733 -0.483923197347096 0.573087902862601 0.829900259982105 2.799750865967803 0.357174637270401 0.988504147920485 2.613684802455298
172 	 0.167968750000000 0.500000000000000 1.300000000000000  0.592495902218017  0.124319635777658  0.870503196161468 -0.484152145813231 0.573100878291886 0.829605544412900 2.799750865967803 0.357174637270401 0.988569450575744 2.613324344659768
173 	 0.168945312500000 0.500000000000000 1.300000000000000  0.592840289253110  0.125270149601932  0.870642165152147 -0.484381746657761 0.573108929974786 0.829317511063407 2.799750865967803 0.357174637270401 0.988636311625135 2.612966704962417
174 	 0.169921875000000 0.500000000000000 1.300000000000000  0.593181205060221  0.126216243194369  0.870776611829979 -0.484611962640958 0.573112048676602 0.829036211385738 2.799750865967803 0.357174637270401 0.988704724997483 2.612611951959358
175 	 0.170898437500000 0.500000000000000 1.300000000000000  0.593518628869482  0.127157877065072  0.870906509964164 -0.484842756307414 0.573110225873920 0.828761696139131 2.799750865967803 0.357174637270401 0.988774684459016 2.612260154036444
176 	 0.171875000000000 0.500000000000000 1.300000000000000  0.593852540011401  0.128095011793909  0.871031833974237 -0.485074089993693 0.573103453759532 0.828494015379341 2.799750865967803 0.357174637270401 0.988846183612559 2.611911379350154
177 	 0.172851562500000 0.500000000000000 1.300000000000000  0.594182917920802  0.129027608033813  0.871152558936330 -0.485305925836169 0.573091725247262 0.828233218447982 2.799750865967803 0.357174637270401 0.988919215896708 2.611565695808289
178 	 0.173828125000000 0.500000000000000 1.300000000000000  0.594509742140813  0.129955626514125  0.871268660589394 -0.485538225779013 0.573075033976744 0.827979353961715 2.799750865967803 0.357174637270401 0.988993774584985 2.611223171050472
179 	 0.174804687500000 0.500000000000000 1.300000000000000  0.594832992326875  0.130879028043957  0.871380115341341 -0.485770951582317 0.573053374318113 0.827732469801328 2.799750865967803 0.357174637270401 0.989069852784983 2.610883872428466
180 	 0.175781250000000 0.500000000000000 1.300000000000000  0.595152648250779  0.131797773515590  0.871486900275111 -0.486004064830379 0.573026741376611 0.827492613100707 2.799750865967803 0.357174637270401 0.989147443437477 2.610547866986316
181 	 0.176757812500000 0.500000000000000 1.300000000000000  0.595468689804732  0.132711823907903  0.871588993154705 -0.486237526940125 0.572995130997144 0.827259830235690 2.799750865967803 0.357174637270401 0.989226539315542 2.610215221440320
182 	 0.177734375000000 0.500000000000000 1.300000000000000  0.595781097005449  0.133621140289827  0.871686372431123 -0.486471299169638 0.572958539768738 0.827034166812756 2.799750865967803 0.357174637270401 0.989307133023636 2.609886002158848
183 	 0.178710937500000 0.500000000000000 1.300000000000000  0.596089849998262  0.134525683823824  0.871779017248251 -0.486705342626888 0.572916965028933 0.826815667657697 2.799750865967803 0.357174637270401 0.989389216996673 2.609560275142007
184 	 0.179687500000000 0.500000000000000 1.300000000000000  0.596394929061256  0.135425415769395  0.871866907448686 -0.486939618278531 0.572870404868089 0.826604376804090 2.799750865967803 0.357174637270401 0.989472783499087 2.609238106001164
