631 	 0.308105468750000 1.210000000000000 1.300000000000000  0.775222457447115  0.546851918064555  1.096427823538021 -1.225352321361845 0.336406873245276 0.505277932431197 1.684528541508282 0.593637908387489 1.273093714759648 1.961906433257987
632 	 0.308593750000000 1.210000000000000 1.300000000000000  0.774260968901071  0.546853587610738  1.087972887980565 -1.227752076674976 0.329543395125357 0.516207844216859 1.684528541508282 0.593637908387489 1.276684134627603 1.968806422367224
633 	 0.309082031250000 1.210000000000000 1.300000000000000  0.773298835544635  0.546854035568892  1.079606370534799 -1.230223584087106 0.322728923627748 0.527219002417200 1.684528541508282 0.593637908387489 1.280319609344337 1.975674600636160
634 	 0.309570312500000 1.210000000000000 1.300000000000000  0.772336096780530  0.546853262257584  1.071331640100016 -1.232762398726429 0.315964075388132 0.538310522827300 1.684528541508282 0.593637908387489 1.284000607727813 1.982510013583022
635 	 0.310058593750000 1.210000000000000 1.300000000000000  0.771372791577126  0.546851267126890  1.063151941703581 -1.235364043941232 0.309249367592143 0.549481362484780 1.684528541508282 0.593637908387489 1.287727596261327 1.989311736858908
636 	 0.310546875000000 1.210000000000000 1.300000000000000  0.770408958467738  0.546848048758459  1.055070372738451 -1.238024041181552 0.302585212192308 0.560730331243107 1.684528541508282 0.593637908387489 1.291501038615201 1.996078876446880
637 	 0.311035156250000 1.210000000000000 1.300000000000000  0.769444635550130  0.546843604865665  1.047089860913542 -1.240737939986949 0.295971911258297 0.572056104907084 1.684528541508282 0.593637908387489 1.295321395142738 2.002810568813708
638 	 0.311523437500000 1.210000000000000 1.300000000000000  0.768479860486366  0.546837932293837  1.039213144169904 -1.243501347699377 0.289409653504291 0.583457239761013 1.684528541508282 0.593637908387489 1.299189122349158 2.009505981014425
639 	 0.312011718750000 1.210000000000000 1.300000000000000  0.767514670503149  0.546831027020552  1.031442752785780 -1.246309958514536 0.282898512019413 0.594932188291048 1.684528541508282 0.593637908387489 1.303104672331863 2.016164310749718
640 	 0.312500000000000 1.210000000000000 1.300000000000000  0.766549102392766  0.546822884155930  1.023780993853964 -1.249159581494679 0.276438443206547 0.606479315882058 1.684528541508282 0.593637908387489 1.307068492190609 2.022784786376686
641 	 0.312988281250000 1.210000000000000 1.300000000000000  0.765583192514760  0.546813497942936  1.016229938280335 -1.252046167172866 0.270029286917320 0.618096918246875 1.684528541508282 0.593637908387489 1.311081023405968 2.029366666873443
642 	 0.313476562500000 1.210000000000000 1.300000000000000  0.764616976798447  0.546802861757588  1.008791410414452 -1.254965832396154 0.263670767753362 0.629783239329320 1.684528541508282 0.593637908387489 1.315142701184404 2.035909241758270
643 	 0.313964843750000 1.210000000000000 1.300000000000000  0.763650490746376  0.546790968109062  1.001466980384305 -1.257914883077305 0.257362497487090 0.641536489409799 1.684528541508282 0.593637908387489 1.319253953768452 2.042411830964257
644 	 0.314453125000000 1.210000000000000 1.300000000000000  0.762683769438828  0.546777808639588  0.994257959172335 -1.260889834549293 0.251103978541102 0.653354863132253 1.684528541508282 0.593637908387489 1.323415201710172 2.048873784670389
645 	 0.314941406250000 1.210000000000000 1.300000000000000  0.761716847539468  0.546763374124094  0.987165396431537 -1.263887429250986 0.244894608451089 0.665236557168377 1.684528541508282 0.593637908387489 1.327626857106260 2.055294483090224
646 	 0.315429687500000 1.210000000000000 1.300000000000000  0.760749759302196  0.546747654469497  0.980190081009982 -1.266904651503693 0.238733685226447 0.677179787233316 1.684528541508282 0.593637908387489 1.331889322793099 2.061673336219491
647 	 0.315917968750000 1.210000000000000 1.300000000000000  0.759782538579320  0.546730638713562  0.973332544117309 -1.269938739179306 0.232620413512292 0.689182804172770 1.684528541508282 0.593637908387489 1.336202991500049 2.068009783543990
648 	 0.316406250000000 1.210000000000000 1.300000000000000  0.758815218831098  0.546712315023232  0.966593065039542 -1.272987192100527 0.226553911449284 0.701243908849711 1.684528541508282 0.593637908387489 1.340568244959190 2.074303293709179
649 	 0.316894531250000 1.210000000000000 1.300000000000000  0.757847833136723  0.546692670692320  0.959971679281253 -1.276047777056246 0.220533218121221 0.713361465572236 1.684528541508282 0.593637908387489 1.344985452969942 2.080553364153227
650 	 0.317382812500000 1.210000000000000 1.300000000000000  0.756880414206842  0.546671692138459  0.953468188992190 -1.279118529358095 0.214557301476963 0.725533913819931 1.684528541508282 0.593637908387489 1.349454972416718 2.086759520704884
651 	 0.317871093750000 1.210000000000000 1.300000000000000  0.755912994397638  0.546649364899185  0.947082175511995 -1.282197750910906 0.208625066609883 0.737759778048835 1.684528541508282 0.593637908387489 1.353977146238114 2.092921317148159
652 	 0.318359375000000 1.210000000000000 1.300000000000000  0.754945605726573  0.546625673627024  0.940813013853102 -1.285284004809892 0.202735364278658 0.750037675376032 1.684528541508282 0.593637908387489 1.358552302345850 2.099038334755270
653 	 0.318847656250000 1.210000000000000 1.300000000000000  0.753978279889853  0.546600602083457  0.934659888923733 -1.288376106524255 0.196886999553272 0.762366320974132 1.684528541508282 0.593637908387489 1.363180752491895 2.105110181789692
654 	 0.319335937500000 1.210000000000000 1.300000000000000  0.753011048281655  0.546574133131614  0.928621813283558 -1.291473111765249 0.191078740472973 0.774744531033403 1.684528541508282 0.593637908387489 1.367862791082351 2.111136492981196
655 	 0.319824218750000 1.210000000000000 1.300000000000000  0.752043942015225  0.546546248727538  0.922697646213638 -1.294574301179330 0.185309326606802 0.787171223181373 1.684528541508282 0.593637908387489 1.372598693936365 2.117116928974347
656 	 0.320312500000000 1.210000000000000 1.300000000000000  0.751076991945891  0.546516929909870  0.916886113877549 -1.297679162041236 0.179577477412336 0.799645414281590 1.684528541508282 0.593637908387489 1.377388716988793 2.123051175752428
657 	 0.320800781250000 1.210000000000000 1.300000000000000  0.750110228696080  0.546486156787782  0.911185830344217 -1.300787367159378 0.173881900294337 0.812166215568211 1.684528541508282 0.593637908387489 1.382233094935165 2.128938944038356
658 	 0.321289062500000 1.210000000000000 1.300000000000000  0.749143682682420  0.546453908526968  0.905595319242297 -1.303898751235198 0.168221298272336 0.824732825106716 1.684528541508282 0.593637908387489 1.387132039817630 2.134779968674300
659 	 0.321777343750000 1.210000000000000 1.300000000000000  0.748177384145009  0.546420163333520  0.900113035814268 -1.307013284949210 0.162594377173929 0.837344517607599 1.684528541508282 0.593637908387489 1.392085739550677 2.140574007981632
660 	 0.322265625000000 1.210000000000000 1.300000000000000  0.747211363178937  0.546384898435479  0.894737389141967 -1.310131047067917 0.156999852279634 0.850000631652693 1.684528541508282 0.593637908387489 1.397094356385510 2.146320843102789
661 	 0.322753906250000 1.210000000000000 1.300000000000000  0.746245649768178  0.546348090061867  0.889466764315642 -1.313252194892170 0.151436454354110 0.862700554431344 1.684528541508282 0.593637908387489 1.402158025311984 2.152020277326539
662 	 0.323242187500000 1.210000000000000 1.300000000000000  0.745280273821922  0.546309713418960  0.884299544326102 -1.316376933381828 0.145902935008759 0.875443704115329 1.684528541508282 0.593637908387489 1.407276852397252 2.157672135398199
663 	 0.323730468750000 1.210000000000000 1.300000000000000  0.744315265213477  0.546269742663614  0.879234131463593 -1.319505483309404 0.140398071350820 0.888229510036300 1.684528541508282 0.593637908387489 1.412450913060298 2.163276262816224
664 	 0.324218750000000 1.210000000000000 1.300000000000000  0.743350653821831  0.546228150873377  0.874268968016446 -1.322638048804463 0.134920669885005 0.901057390859674 1.684528541508282 0.593637908387489 1.417680250281676 2.168832525116510
665 	 0.324707031250000 1.210000000000000 1.300000000000000  0.742386469575986  0.546184910013178  0.869402556068848 -1.325774784662150 0.129469569644136 0.913926730981912 1.684528541508282 0.593637908387489 1.422964872748018 2.174340807145870
666 	 0.325195312500000 1.210000000000000 1.300000000000000  0.741422742502177  0.546139990898327  0.864633476210972 -1.328915763788970 0.124043644537100 0.926836855402811 1.684528541508282 0.593637908387489 1.428304752930862 2.179801012325897
667 	 0.325683593750000 1.210000000000000 1.300000000000000  0.740459502774071  0.546093363153603  0.859960404982312 -1.332060945165980 0.118641804912726 0.939787003355052 1.684528541508282 0.593637908387489 1.433699825099769 2.185213061908607
668 	 0.326171875000000 1.210000000000000 1.300000000000000  0.739496780766050  0.546044995168169  0.855382130884670 -1.335210142703196 0.113262998350025 0.952776300993971 1.684528541508282 0.593637908387489 1.439149983269639 2.190576894225089
669 	 0.326660156250000 1.210000000000000 1.300000000000000  0.738534607109674  0.545994854046077  0.850897568814837 -1.338362995355182 0.107906209695996 0.965803733472926 1.684528541508282 0.593637908387489 1.444655079082535 2.195892463928443
670 	 0.327148437500000 1.210000000000000 1.300000000000000  0.737573012753408  0.545942905552115  0.846505772780271 -1.341518938861646 0.102570460382820 0.978868116749779 1.684528541508282 0.593637908387489 1.450214919624430 2.201159741232305
671 	 0.327636718750000 1.210000000000000 1.300000000000000  0.736612029025662  0.545889114052777  0.842205946781877 -1.344677179458961 0.097254807067209 0.991968069480961 1.684528541508282 0.593637908387489 1.455829265177689 2.206378711146267
672 	 0.328125000000000 1.210000000000000 1.300000000000000  0.735651687701235  0.545833442452122  0.837997453760755 -1.347836669900233 0.091958339644294 1.005101985375838 1.684528541508282 0.593637908387489 1.461497826910060 2.211549372709422
673 	 0.328613281250000 1.210000000000000 1.300000000000000  0.734692021071164  0.545775852122317  0.833879822529587 -1.350996088095891 0.086680178698228 1.018268006387285 1.684528541508282 0.593637908387489 1.467220264501616 2.216671738223477
674 	 0.329101562500000 1.210000000000000 1.300000000000000  0.733733062015996  0.545716302828693  0.829852752625914 -1.354153818667907 0.081419472460339 1.031463997119863 1.684528541508282 0.593637908387489 1.472996183711070 2.221745832486798
675 	 0.329589843750000 1.210000000000000 1.300000000000000  0.732774844082482  0.545654752649126  0.825916117046747 -1.357307937683897 0.076175393353744 1.044687520835092 1.684528541508282 0.593637908387489 1.478825133883322 2.226771692030773
676 	 0.330078125000000 1.210000000000000 1.300000000000000  0.731817401563633  0.545591157887625  0.822069962845895 -1.360456200805780 0.070947134210383 1.057935817425863 1.684528541508282 0.593637908387489 1.484706605400518 2.231749364360069
677 	 0.330566406250000 1.210000000000000 1.300000000000000  0.730860769582052  0.545525472982026  0.818314509597384 -1.363596035054471 0.065733904252631 1.071205783720338 1.684528541508282 0.593637908387489 1.490640027079068 2.236678907198312
678 	 0.331054687500000 1.210000000000000 1.300000000000000  0.729904984176462  0.545457650405714  0.814650145749186 -1.366724534357552 0.060534924936216 1.084493956460568 1.684528541508282 0.593637908387489 1.496624763515652 2.241560387740769
679 	 0.331542968750000 1.210000000000000 1.300000000000000  0.728950082391230  0.545387640563367  0.811077422917139 -1.369838459000291 0.055349425755250 1.097796498273837 1.684528541508282 0.593637908387489 1.502660112385534 2.246393881915819
680 	 0.332031250000000 1.210000000000000 1.300000000000000  0.727996102368730  0.545315391680740  0.807597048187793 -1.372934239062709 0.050176640112024 1.111109186930731 1.684528541508282 0.593637908387489 1.508745301697089 2.251179473656903
681 	 0.332519531250000 1.210000000000000 1.300000000000000  0.727043083444297  0.545240849688564  0.804209874522235 -1.376007981874452 0.045015801355546 1.124427408146448 1.684528541508282 0.593637908387489 1.514879487006694 2.255917254186785
682 	 0.333007812500000 1.210000000000000 1.300000000000000  0.726091066243481  0.545163958100702  0.800916889372704 -1.379055483472420 0.039866139091824 1.137746152144163 1.684528541508282 0.593637908387489 1.521061748599039 2.260607321316039
683 	 0.333496093750000 1.210000000000000 1.300000000000000  0.725140092781297  0.545084657886751  0.797719201644436 -1.382072243992010 0.034726875867296 1.151060014151502 1.684528541508282 0.593637908387489 1.527291088638127 2.265249778757644
684 	 0.333984375000000 1.210000000000000 1.300000000000000  0.724190206563086  0.545002887339332  0.794618027150132 -1.385053486875260 0.029597224322972 1.164363198955402 1.684528541508282 0.593637908387489 1.533566428295074 2.269844735459658
685 	 0.334472656250000 1.210000000000000 1.300000000000000  0.723241452686582  0.544918581936414  0.791614672723353 -1.387994181720889 0.024476384912141 1.177649529582059 1.684528541508282 0.593637908387489 1.539886604859483 2.274392304957972
686 	 0.334960937500000 1.210000000000000 1.300000000000000  0.722293877944741  0.544831674199021  0.788710519167678 -1.390889070554101 0.019363544268139 1.190912460115275 1.684528541508282 0.593637908387489 1.546250368841829 2.278892604751067
687 	 0.335449218750000 1.210000000000000 1.300000000000000  0.721347530928806  0.544742093544817  0.785907003232321 -1.393732697237763 0.014257874301004 1.204145092602458 1.684528541508282 0.593637908387489 1.552656381075345 2.283345755698861
688 	 0.335937500000000 1.210000000000000 1.300000000000000  0.720402462131130  0.544649766138037  0.783205598810251 -1.396519439703100 0.009158532093394 1.217340197939450 1.684528541508282 0.593637908387489 1.559103209826329 2.287751881447394
