127 	 0.031005859375000 1.232000000000000 1.300000000000000  0.551994473501728 -0.067939104862284  1.137009683387536 -0.494231412476591 0.517664257994984 0.612083650248566 1.523370533052742 0.656439112023560 1.143555507569254 2.462321088545778
128 	 0.031250000000000 1.232000000000000 1.300000000000000  0.552317449264476 -0.067357131424030  1.140884277186033 -0.491557433354840 0.520882851876392 0.609831471044270 1.523370533052742 0.656439112023560 1.142499985482074 2.463170799226707
129 	 0.031494140625000 1.232000000000000 1.300000000000000  0.552640116713085 -0.066775103775364  1.144728453313855 -0.488943065799441 0.524084484905594 0.607605671014916 1.523370533052742 0.656439112023560 1.141454806301327 2.463989641571258
130 	 0.031738281250000 1.232000000000000 1.300000000000000  0.552962488030480 -0.066193014724488  1.148530351972502 -0.486391976625312 0.527263586140755 0.605412121442732 1.523370533052742 0.656439112023560 1.140419858528516 2.464778083193989
131 	 0.031982421875000 1.232000000000000 1.300000000000000  0.553284575209983 -0.065610857166357  1.152277888208981 -0.483907789994674 0.530414424039589 0.603256653788100 1.523370533052742 0.656439112023560 1.139395032384668 2.465536597553183
132 	 0.032226562500000 1.232000000000000 1.300000000000000  0.553606390078174 -0.065028624072703  1.155958707241053 -0.481494112733018 0.533531085732979 0.601145087364493 1.523370533052742 0.656439112023560 1.138380219774425 2.466265663396997
133 	 0.032470703125000 1.232000000000000 1.300000000000000  0.553927944316731 -0.064446308482275  1.159560148967538 -0.479154555638597 0.536607460236655 0.599083252602038 1.523370533052742 0.656439112023560 1.137375314250475 2.466965764354750
134 	 0.032714843750000 1.232000000000000 1.300000000000000  0.554249249482282 -0.063863903491836  1.163069225160456 -0.476892749737222 0.539637227305217 0.597077008471921 1.523370533052742 0.656439112023560 1.136380210982390 2.467637388649688
135 	 0.032958984375000 1.232000000000000 1.300000000000000  0.554570317025051 -0.063281402247495  1.166472612053525 -0.474712356718362 0.542613853311345 0.595132253021832 1.523370533052742 0.656439112023560 1.135394806725404 2.468281028930855
136 	 0.033203125000000 1.232000000000000 1.300000000000000  0.554891158305334 -0.062698797936916  1.169756660546619 -0.472617073132256 0.545530595312075 0.593254926379290 1.523370533052742 0.656439112023560 1.134418999793245 2.468897182200405
137 	 0.033447265625000 1.232000000000000 1.300000000000000  0.555211784608539 -0.062116083782007  1.172907425219168 -0.470610628231864 0.548380514012413 0.591451005993899 1.523370533052742 0.656439112023560 1.133452690030524 2.469486349832920
138 	 0.033691406250000 1.232000000000000 1.300000000000000  0.555532207157786 -0.061533253032645  1.175910712603099 -0.468696775719773 0.551156495982337 0.589726494349039 1.523370533052742 0.656439112023560 1.132495778788874 2.470049037662620
139 	 0.033935546875000 1.232000000000000 1.300000000000000  0.555852437124781 -0.060950298961053  1.178752148026632 -0.466879279929416 0.553851284959094 0.588087399750556 1.523370533052742 0.656439112023560 1.131548168902321 2.470585756132822
140 	 0.034179687500000 1.232000000000000 1.300000000000000  0.556172485637933 -0.060367214857406  1.181417259589100 -0.465161897291232 0.556457521688794 0.586539711198365 1.523370533052742 0.656439112023560 1.130609764666112 2.471097020482489
141 	 0.034423828125000 1.232000000000000 1.300000000000000  0.556492363788379 -0.059783994026291  1.183891576731058 -0.463548354126946 0.558967791238334 0.585089368628728 1.523370533052742 0.656439112023560 1.129680471814465 2.471583350961435
142 	 0.034667968750000 1.232000000000000 1.300000000000000  0.556812082632898 -0.059200629784616  1.186160740378509 -0.462042322000982 0.561374676438952 0.583742230045153 1.523370533052742 0.656439112023560 1.128760197501530 2.472045273047186
143 	 0.034912109375000 1.232000000000000 1.300000000000000  0.557131653194306 -0.058617115460603  1.188210620754436 -0.460647391943757 0.563670815684775 0.582504037199576 1.523370533052742 0.656439112023560 1.127848850280952 2.472483317651901
144 	 0.035156250000000 1.232000000000000 1.300000000000000  0.557451086458346 -0.058033444394468  1.190027438869452 -0.459367048899788 0.565848963220747 0.581380381526823 1.523370533052742 0.656439112023560 1.126946340088424 2.472898021290129
145 	 0.035400390625000 1.232000000000000 1.300000000000000  0.557770393367625 -0.057449609940439  1.191597887277398 -0.458204647674757 0.567902049827923 0.580376671964219 1.523370533052742 0.656439112023560 1.126052578222514 2.473289926192565
146 	 0.035644531250000 1.232000000000000 1.300000000000000  0.558089584811631 -0.056865605470699  1.192909246012542 -0.457163391584251 0.569823241919913 0.579498106185517 1.523370533052742 0.656439112023560 1.125167477328278 2.473659580334572
147 	 0.035888671875000 1.232000000000000 1.300000000000000  0.558408671613376 -0.056281424380915  1.193949489732353 -0.456246314769244 0.571605997094784 0.578749646497353 1.523370533052742 0.656439112023560 1.124290951378817 2.474007537361808
148 	 0.036132812500000 1.232000000000000 1.300000000000000  0.558727664511750 -0.055697060097937  1.194707382859432 -0.455456268975476 0.573244114510083 0.578136001415732 1.523370533052742 0.656439112023560 1.123422915659394 2.474334356380657
149 	 0.036376953125000 1.232000000000000 1.300000000000000  0.559046574140153 -0.055112506089276  1.195172560007980 -0.454795915270321 0.574731778674736 0.577661613542055 1.523370533052742 0.656439112023560 1.122563286749175 2.474640601594522
150 	 0.036621093750000 1.232000000000000 1.300000000000000  0.559365411000566 -0.054527755874954  1.195335590141823 -0.454267720923964 0.576063595778079 0.577330654023224 1.523370533052742 0.656439112023560 1.121711982505303 2.474926841754497
151 	 0.036865234375000 1.232000000000000 1.300000000000000  0.559684185433691 -0.053942803041280  1.195188023577102 -0.453873961343081 0.577234622003584 0.577147023457477 1.523370533052742 0.656439112023560 1.120868922044260 2.475193649406575
152 	 0.037109375000000 1.232000000000000 1.300000000000000  0.560002907584446 -0.053357641257090  1.194722422268639 -0.453616726683129 0.578240383899171 0.577114358752573 1.523370533052742 0.656439112023560 1.120034025725348 2.475441599908202
153 	 0.037353515625000 1.232000000000000 1.300000000000000  0.560321587363553 -0.052772264291966  1.193932374475866 -0.453497932450030 0.579076891217579 0.577236045046905 1.523370533052742 0.656439112023560 1.119207215131102 2.475671270200936
154 	 0.037597656250000 1.232000000000000 1.300000000000000  0.560640234404682 -0.052186666036861  1.192812496077810 -0.453519333207384 0.579740643208836 0.577515231538126 1.523370533052742 0.656439112023560 1.118388413049632 2.475883237320561
155 	 0.037841796875000 1.232000000000000 1.300000000000000  0.560958858018015 -0.051600840526599  1.191358421303595 -0.453682538231491 0.580228629626391 0.577954849721679 1.523370533052742 0.656439112023560 1.117577543453545 2.476078076640970
156 	 0.038085937500000 1.232000000000000 1.300000000000000  0.561277467139938 -0.051014781964552  1.189566786402306 -0.453989027888967 0.580538328087814 0.578557632443511 1.523370533052742 0.656439112023560 1.116774531480647 2.476256359846606
157 	 0.038330078125000 1.232000000000000 1.300000000000000  0.561596070279900 -0.050428484748867  1.187435209896099 -0.454440169330233 0.580667699535833 0.579326131950555 1.523370533052742 0.656439112023560 1.115979303410881 2.476418652644388
158 	 0.038574218750000 1.232000000000000 1.300000000000000  0.561914675464408 -0.049841943500425  1.184962273362651 -0.455037230139083 0.580615183707398 0.580262735178134 1.523370533052742 0.656439112023560 1.115191786644955 2.476565512228228
159 	 0.038818359375000 1.232000000000000 1.300000000000000  0.562233290179391 -0.049255153091779  1.182147506270521 -0.455781388539196 0.580379696358749 0.581369674478734 1.523370533052742 0.656439112023560 1.114411909678927 2.476697484525967
160 	 0.039062500000000 1.232000000000000 1.300000000000000  0.562551921311170 -0.048668108677145  1.178991378243619 -0.456673738912703 0.579960629931820 0.582649032196875 1.523370533052742 0.656439112023560 1.113639602080464 2.476815101263439
161 	 0.039306640625000 1.232000000000000 1.300000000000000  0.562870575087474 -0.048080805722548  1.175495301196129 -0.457715291488347 0.579357858928250 0.584102737644807 1.523370533052742 0.656439112023560 1.112874794460845 2.476918876896367
162 	 0.039550781250000 1.232000000000000 1.300000000000000  0.563189257018960 -0.047493240036117  1.171661643252127 -0.458906965312341 0.578571750995843 0.585732555369281 1.523370533052742 0.656439112023560 1.112117418448755 2.477009305466610
163 	 0.039794921875000 1.232000000000000 1.300000000000000  0.563507971842820 -0.046905407797509  1.167493755117111 -0.460249573815211 0.577603184145120 0.587540063875375 1.523370533052742 0.656439112023560 1.111367406659727 2.477086857452302
164 	 0.040039062500000 1.232000000000000 1.300000000000000  0.563826723469114 -0.046317305586391  1.162996008769446 -0.461743802644947 0.576453570101212 0.589526624441141 1.523370533052742 0.656439112023560 1.110624692667613 2.477151976685875
165 	 0.040283203125000 1.232000000000000 1.300000000000000  0.564145514931443 -0.045728930408899  1.158173847052527 -0.463390179677939 0.575124883171870 0.591693339982157 1.523370533052742 0.656439112023560 1.109889210971731 2.477205077421576
166 	 0.040527343750000 1.232000000000000 1.300000000000000  0.564464348342667 -0.045140279721999  1.153033841932773 -0.465189037527474 0.573619693574282 0.594041004456878 1.523370533052742 0.656439112023560 1.109160896966482 2.477246541634680
167 	 0.040771484375000 1.232000000000000 1.300000000000000  0.564783224857175 -0.044551351454673  1.147583758059231 -0.467140469126874 0.571941203601556 0.596570043642995 1.523370533052742 0.656439112023560 1.108439686906784 2.477276716634462
168 	 0.041015625000000 1.232000000000000 1.300000000000000  0.565102144640347 -0.043962144025912  1.141832617743773 -0.469244277344428 0.570093284705690 0.599280448606000 1.523370533052742 0.656439112023560 1.107725517876578 2.477295913068195
169 	 0.041259765625000 1.232000000000000 1.300000000000000  0.565421106846462 -0.043372656358529  1.135790762684624 -0.471499919830409 0.568080513167672 0.602171703492670 1.523370533052742 0.656439112023560 1.107018327753446 2.477304403384416
170 	 0.041503906250000 1.232000000000000 1.300000000000000  0.565740109605443 -0.042782887888913  1.129469907736331 -0.473906450595280 0.565908201961451 0.605242709662632 1.523370533052742 0.656439112023560 1.106318055177060 2.477302420813230
171 	 0.041748046875000 1.232000000000000 1.300000000000000  0.566059150019351 -0.042192838571905  1.122883181741119 -0.476462459989175 0.563582426263778 0.608491708379757 1.523370533052742 0.656439112023560 1.105624639514139 2.477290158904358
172 	 0.041992187500000 1.232000000000000 1.300000000000000  0.566378224168615 -0.041602508881105  1.116045150941740 -0.479166014953706 0.561110040261390 0.611916204533670 1.523370533052742 0.656439112023560 1.104938020828128 2.477267771649011
173 	 0.042236328125000 1.232000000000000 1.300000000000000  0.566697327128463 -0.041011899804023  1.108971820781214 -0.482014601464753 0.558498683045808 0.615512893903059 1.523370533052742 0.656439112023560 1.104258139845853 2.477235374189331
174 	 0.042480468750000 1.232000000000000 1.300000000000000  0.567016452995101 -0.040421012832621  1.101680612834522 -0.485005071183843 0.555756771812381 0.619277596585697 1.523370533052742 0.656439112023560 1.103584937929881 2.477193044103720
175 	 0.042724609375000 1.232000000000000 1.300000000000000  0.567335594921620 -0.039829849948897  1.094190314389217 -0.488133594235335 0.552893480977116 0.623205199065324 1.523370533052742 0.656439112023560 1.102918357048341 2.477140823232478
176 	 0.042968750000000 1.232000000000000 1.300000000000000  0.567654745162730 -0.039238413606296  1.086520999428627 -0.491395620006030 0.549918706415144 0.627289607344525 1.523370533052742 0.656439112023560 1.102258339751484 2.477078719996259
177 	 0.043212890625000 1.232000000000000 1.300000000000000  0.567973895127866 -0.038646706706817  1.078693920727937 -0.494785847658682 0.546843014532414 0.631523713280585 1.523370533052742 0.656439112023560 1.101604829146152 2.477006712138430
178 	 0.043457031250000 1.232000000000000 1.300000000000000  0.568293035441423 -0.038054732574811  1.070731374174556 -0.498298207875310 0.543677576571892 0.635899376024237 1.523370533052742 0.656439112023560 1.100957768877998 2.476924749817542
179 	 0.043701171875000 1.232000000000000 1.300000000000000  0.568612156009310 -0.037462494927497  1.062656537291894 -0.501925857063311 0.540434089036369 0.640407420069568 1.523370533052742 0.656439112023560 1.100317103112005 2.476832758960122
180 	 0.043945312500000 1.232000000000000 1.300000000000000  0.568931246090400 -0.036869997843316  1.054493285218567 -0.505661184970581 0.537124681749376 0.645037651049272 1.523370533052742 0.656439112023560 1.099682776521695 2.476730644788177
181 	 0.044189453125000 1.232000000000000 1.300000000000000  0.569250294371849 -0.036277245728248  1.046265988035674 -0.509495836282842 0.533761815455945 0.649778889905198 1.523370533052742 0.656439112023560 1.099054734276900 2.476618295426428
182 	 0.044433593750000 1.232000000000000 1.300000000000000  0.569569289046830 -0.035684243281233  1.037999294239023 -0.513420746433722 0.530358171327117 0.654619025625699 1.523370533052742 0.656439112023560 1.098432922041039 2.476495585507226
183 	 0.044677734375000 1.232000000000000 1.300000000000000  0.569888217893639 -0.035090995458844  1.029717905447955 -0.517426191415114 0.526926534945220 0.659545086151782 1.523370533052742 0.656439112023560 1.097817285967034 2.476362379687450
184 	 0.044921875000000 1.232000000000000 1.300000000000000  0.570207068354790 -0.034497507440296  1.021446347900543 -0.521501851007668 0.523479677585490 0.664543326592112 1.523370533052742 0.656439112023560 1.097207772703392 2.476218536011789
