778 	 0.759765625000000 1.000000000000000 1.300000000000000  0.257763490851935 -0.406472124212429  1.045997617823014 -0.775258519794250 0.594672667011594 0.509396165286575 2.237388929973856 0.446949560982980 1.053844056819802 2.152122967184893
779 	 0.760742187500000 1.000000000000000 1.300000000000000  0.257948078679829 -0.407353270083636  1.044365124832693 -0.775708760311507 0.592269732244957 0.511720847939351 2.237388929973856 0.446949560982980 1.054911932881311 2.153947559054789
780 	 0.761718750000000 1.000000000000000 1.300000000000000  0.258149940071453 -0.408215963597542  1.042681456009720 -0.776129033064269 0.589826694061682 0.514126919760674 2.237388929973856 0.446949560982980 1.055992557524972 2.155856322384737
781 	 0.762695312500000 1.000000000000000 1.300000000000000  0.258368992733386 -0.409060215440493  1.040946769584920 -0.776519981545605 0.587343910147015 0.516614259683603 2.237388929973856 0.446949560982980 1.057085992431285 2.157848176790381
782 	 0.763671875000000 1.000000000000000 1.300000000000000  0.258605147738887 -0.409886039476774  1.039161284967499 -0.776882262576435 0.584821783605283 0.519182695083803 2.237388929973856 0.446949560982980 1.058192294628363 2.159921977190650
783 	 0.764648437500000 1.000000000000000 1.300000000000000  0.258858309653184 -0.410693452612103  1.037325282854139 -0.777216544270675 0.582260762831913 0.521832001978616 2.237388929973856 0.446949560982980 1.059311516214964 2.162076515470925
784 	 0.765625000000000 1.000000000000000 1.300000000000000  0.259128376666711 -0.411482474652530  1.035439105181999 -0.777523503994710 0.579661341278189 0.524561905271164 2.237388929973856 0.446949560982980 1.060443704077693 2.164310522258440
785 	 0.766601562500000 1.000000000000000 1.300000000000000  0.259415240735873 -0.412253128159094  1.033503154927340 -0.777803826327902 0.577024057110798 0.527372079035136 2.237388929973856 0.446949560982980 1.061588899602394 2.166622668805421
786 	 0.767578125000000 1.000000000000000 1.300000000000000  0.259718787730875 -0.413005438298641  1.031517895751543 -0.778058201030905 0.574349492768329 0.530262146836127 2.237388929973856 0.446949560982980 1.062747138379766 2.169011568975249
787 	 0.768554687500000 1.000000000000000 1.300000000000000  0.260038897590155 -0.413739432691191  1.029483851497185 -0.778287321028528 0.571638274417479 0.533231682085482 2.237388929973856 0.446949560982980 1.063918449905220 2.171475781326442
788 	 0.769531250000000 1.000000000000000 1.300000000000000  0.260375444480939 -0.414455141254256  1.027401605537342 -0.778491880413498 0.568891071312014 0.536280208422616 2.237388929973856 0.446949560982980 1.065102857273051 2.174013811289095
789 	 0.770507812500000 1.000000000000000 1.300000000000000  0.260728296965430 -0.415152596044523  1.025271799981463 -0.778672572477591 0.566108595057760 0.539407200122089 2.237388929973856 0.446949560982980 1.066300376864946 2.176624113428006
790 	 0.771484375000000 1.000000000000000 1.300000000000000  0.261097318172131 -0.415831831097301  1.023095134742125 -0.778830087776102 0.563291598787407 0.542612082521752 2.237388929973856 0.446949560982980 1.067511018032925 2.179305093786533
791 	 0.772460937500000 1.000000000000000 1.300000000000000  0.261482365971811 -0.416492882264161  1.020872366466989 -0.778965112231659 0.560440876249016 0.545894232468617 2.237388929973856 0.446949560982980 1.068734782776769 2.182055112304905
792 	 0.773437500000000 1.000000000000000 1.300000000000000  0.261883293157604 -0.417135787049160  1.018604307340899 -0.779078325282918 0.557557260812464 0.549252978779220 2.237388929973856 0.446949560982980 1.069971665416044 2.184872485306538
793 	 0.774414062500000 1.000000000000000 1.300000000000000  0.262299947628747 -0.417760584444081  1.016291823763430 -0.779170398083636 0.554641624398283 0.552687602711665 2.237388929973856 0.446949560982980 1.071221652256843 2.187755488045688
794 	 0.775390625000000 1.000000000000000 1.300000000000000  0.262732172577451 -0.418367314763074  1.013935834907457 -0.779241991757024 0.551694876333560 0.556197338446582 2.237388929973856 0.446949560982980 1.072484721253341 2.190702357309573
795 	 0.776367187500000 1.000000000000000 1.300000000000000  0.263179806678425 -0.418956019477118  1.011537311164663 -0.779293755710313 0.548717962139687 0.559781373574784 2.237388929973856 0.446949560982980 1.073760841664368 2.193711294068024
796 	 0.777343750000000 1.000000000000000 1.300000000000000  0.263642684280563 -0.419526741048692  1.009097272484288 -0.779326326013897 0.545711862257032 0.563438849589528 2.237388929973856 0.446949560982980 1.075049973705131 2.196780466163529
797 	 0.778320312500000 1.000000000000000 1.300000000000000  0.264120635600321 -0.420079522767039  1.006616786611381 -0.779340323849178 0.542677590711531 0.567168862381639 2.237388929973856 0.446949560982980 1.076352068194323 2.199908011034478
798 	 0.779296875000000 1.000000000000000 1.300000000000000  0.264613486916320 -0.420614408584410  1.004096967231314 -0.779336354029010 0.539616193728462 0.570970462736222 2.237388929973856 0.446949560982980 1.077667066196822 2.203092038464404
799 	 0.780273437500000 1.000000000000000 1.300000000000000  0.265121060764738 -0.421131442953656  1.001538972027428 -0.779315003593991 0.536528748298710 0.574842656829734 2.237388929973856 0.446949560982980 1.078994898662275 2.206330633349920
800 	 0.781250000000000 1.000000000000000 1.300000000000000  0.265643176135045 -0.421630670667526  0.998944000658493 -0.779276840487935 0.533416360702683 0.578784406726879 2.237388929973856 0.446949560982980 1.080335486059836 2.209621858480105
801 	 0.782226562500000 1.000000000000000 1.300000000000000  0.266179648665671 -0.422112136700021  0.996313292663347 -0.779222412315100 0.530280164997370 0.582794630876776 2.237388929973856 0.446949560982980 1.081688738009408 2.212963757320110
802 	 0.783203125000000 1.000000000000000 1.300000000000000  0.266730290839222 -0.422575886050134  0.993648125299549 -0.779152245181708 0.527121321471694 0.586872204608497 2.237388929973856 0.446949560982980 1.083054552909767 2.216354356791854
803 	 0.784179687500000 1.000000000000000 1.300000000000000  0.267294912176837 -0.423021963588312  0.990949811323299 -0.779066842623754 0.523941015075505 0.591015960626111 2.237388929973856 0.446949560982980 1.084432817563955 2.219791670044723
804 	 0.785156250000000 1.000000000000000 1.300000000000000  0.267873319431364 -0.423450413905937  0.988219696717789 -0.778966684622893 0.520740453827394 0.595224689503939 2.237388929973856 0.446949560982980 1.085823406802439 2.223273699209369
805 	 0.786132812500000 1.000000000000000 1.300000000000000  0.268465316778990 -0.423861281168128  0.985459158376962 -0.778852226711739 0.517520867206407 0.599497140182836 2.237388929973856 0.446949560982980 1.087226183104517 2.226798438127844
806 	 0.787109375000000 1.000000000000000 1.300000000000000  0.269070706009023 -0.424254608970150  0.982669601751809 -0.778723899169794 0.514283504532666 0.603832020468818 2.237388929973856 0.446949560982980 1.088640996218526 2.230363875053468
807 	 0.788085937500000 1.000000000000000 1.300000000000000  0.269689286711537 -0.424630440197692  0.979852458466212 -0.778582106310628 0.511029633341830 0.608227997535403 2.237388929973856 0.446949560982980 1.090067682781483 2.233967995314083
808 	 0.789062500000000 1.000000000000000 1.300000000000000  0.270320856462599 -0.424988816891277  0.977009183908998 -0.778427225860865 0.507760537757984 0.612683698431501 2.237388929973856 0.446949560982980 1.091506065938789 2.237608783932538
809 	 0.790039062500000 1.000000000000000 1.300000000000000  0.270965211006840 -0.425329780115031  0.974141254809097 -0.778259608431191 0.504477516869643 0.617197710596904 2.237388929973856 0.446949560982980 1.092955954964754 2.241284228198560
810 	 0.791015625000000 1.000000000000000 1.300000000000000  0.271622144437138 -0.425653369830054  0.971250166800305 -0.778079577079155 0.501181883113178 0.621768582387499 2.237388929973856 0.446949560982980 1.094417144884678 2.244992320186379
811 	 0.791992187500000 1.000000000000000 1.300000000000000  0.272291449371220 -0.425959624772595  0.968337431981885 -0.777887426963586 0.497874960667788 0.626394823612853 2.237388929973856 0.446949560982980 1.095889416099374 2.248731059212855
812 	 0.792968750000000 1.000000000000000 1.300000000000000  0.272972917124996 -0.426248582337230  0.965404576481457 -0.777683425089856 0.494558083866092 0.631074906088685 2.237388929973856 0.446949560982980 1.097372534013006 2.252498454231113
813 	 0.793945312500000 1.000000000000000 1.300000000000000  0.273666337882466 -0.426520278465233  0.962453138025873 -0.777467810145204 0.491232595623959 0.635807264207114 2.237388929973856 0.446949560982980 1.098866248665225 2.256292526155045
814 	 0.794921875000000 1.000000000000000 1.300000000000000  0.274371500862078 -0.426774747538310  0.959484663525991 -0.777240792423055 0.487899845893152 0.640590295527692 2.237388929973856 0.446949560982980 1.100370294368642 2.260111310110395
815 	 0.795898437500000 1.000000000000000 1.300000000000000  0.275088194479402 -0.427012022277853  0.956500706680806 -0.777002553835044 0.484561190140022 0.645422361392311 2.237388929973856 0.446949560982980 1.101884389352728 2.263952857608498
816 	 0.796875000000000 1.000000000000000 1.300000000000000  0.275816206506038 -0.427232133649867  0.953502825606155 -0.776753248009213 0.481217987853250 0.650301787567159 2.237388929973856 0.446949560982980 1.103408235415336 2.267815238639080
817 	 0.797851562500000 1.000000000000000 1.300000000000000  0.276555324224684 -0.427435110775700  0.950492580493034 -0.776493000472795 0.477871601083396 0.655226864915086 2.237388929973856 0.446949560982980 1.104941517583076 2.271696543678951
818 	 0.798828125000000 1.000000000000000 1.300000000000000  0.277305334580301 -0.427620980848697  0.947471531300314 -0.776221908917662 0.474523393016802 0.660195850101631 2.237388929973856 0.446949560982980 1.106483903781856 2.275594885613756
819 	 0.799804687500000 1.000000000000000 1.300000000000000  0.278066024327338 -0.427789769056903  0.944441235486164 -0.775940043546484 0.471174726585972 0.665206966338111 2.237388929973856 0.446949560982980 1.108035044518982 2.279508401570336
820 	 0.800781250000000 1.000000000000000 1.300000000000000  0.278837180172999 -0.427941498511900  0.941403245782547 -0.775647447497489 0.467826963118515 0.670258404165158 2.237388929973856 0.446949560982980 1.109594572578263 2.283435254657644
821 	 0.801757812500000 1.000000000000000 1.300000000000000  0.279618588916548 -0.428076190183884  0.938359108016654 -0.775344137345398 0.464481461026310 0.675348322279910 2.237388929973856 0.446949560982980 1.111162102729650 2.287373635614531
822 	 0.802734375000000 1.000000000000000 1.300000000000000  0.280410037584650 -0.428193862843052  0.935310358982801 -0.775030103676320 0.461139574536296 0.680474848410269 2.237388929973856 0.446949560982980 1.112737231454986 2.291321764363051
823 	 0.803710937500000 1.000000000000000 1.300000000000000  0.281211313562789 -0.428294533007379  0.932258524368406 -0.774705311733916 0.457802652464176 0.685636080239293 2.237388929973856 0.446949560982980 1.114319536691553 2.295277891466367
824 	 0.804687500000000 1.000000000000000 1.300000000000000  0.282022204722782 -0.428378214896846  0.929205116736878 -0.774369702134318 0.454472037031864 0.690830086382881 2.237388929973856 0.446949560982980 1.115908577595081 2.299240299490608
825 	 0.805664062500000 1.000000000000000 1.300000000000000  0.282842499546454 -0.428444920394170  0.926151633570426 -0.774023191646997 0.451149062729404 0.696054907423652 2.237388929973856 0.446949560982980 1.117503894324057 2.303207304270460
826 	 0.806640625000000 1.000000000000000 1.300000000000000  0.283671987245512 -0.428494659012087  0.923099555375316 -0.773665674038801 0.447835055221815 0.701308557003795 2.237388929973856 0.446949560982980 1.119105007847118 2.307177256078512
827 	 0.807617187500000 1.000000000000000 1.300000000000000  0.284510457877712 -0.428527437867223  0.920050343851807 -0.773297020978252 0.444531330301001 0.706589022979534 2.237388929973856 0.446949560982980 1.120711419775436 2.311148540698785
828 	 0.808593750000000 1.000000000000000 1.300000000000000  0.285357702459371 -0.428543261660579  0.917005440130927 -0.772917082997155 0.441239192882740 0.711894268639604 2.237388929973856 0.446949560982980 1.122322612222024 2.315119580405125
829 	 0.809570312500000 1.000000000000000 1.300000000000000  0.286213513074323 -0.428542132664662  0.913966263079838 -0.772525690506429 0.437959936048499 0.717222233989853 2.237388929973856 0.446949560982980 1.123938047689922 2.319088834845402
830 	 0.810546875000000 1.000000000000000 1.300000000000000  0.287077682979408 -0.428524050717266  0.910934207677319 -0.772122654863086 0.434694840131546 0.722570837105945 2.237388929973856 0.446949560982980 1.125557168991276 2.323054801832822
831 	 0.811523437500000 1.000000000000000 1.300000000000000  0.287950006706584 -0.428489013221915  0.907910643460829 -0.771707769485213 0.431445171846787 0.727937975555810 2.237388929973856 0.446949560982980 1.127179399199335 2.327016018045800
832 	 0.812500000000000 1.000000000000000 1.300000000000000  0.288830280161765 -0.428437015154969  0.904896913046151 -0.771280811011648 0.428212183463396 0.733321527893130 2.237388929973856 0.446949560982980 1.128804141635412 2.330971059638169
833 	 0.813476562500000 1.000000000000000 1.300000000000000  0.289718300720489 -0.428368049079381  0.901894330720533 -0.770841540503265 0.424997112019203 0.738719355223020 2.237388929973856 0.446949560982980 1.130430779892865 2.334918542761642
834 	 0.814453125000000 1.000000000000000 1.300000000000000  0.290613867320522 -0.428282105165091  0.898904181110151 -0.770389704682331 0.421801178575708 0.744129302840485 2.237388929973856 0.446949560982980 1.132058677900156 2.338857124002714
835 	 0.815429687500000 1.000000000000000 1.300000000000000  0.291516780551496 -0.428179171216038  0.895927717922229 -0.769925037206748 0.418625587512256 0.749549201942112 2.237388929973856 0.446949560982980 1.133687180025018 2.342785500736292
836 	 0.816406250000000 1.000000000000000 1.300000000000000  0.292426842741703 -0.428059232703747  0.892966162762286 -0.769447259975716 0.415471525857987 0.754976871410971 2.237388929973856 0.446949560982980 1.135315611221763 2.346702411398570
837 	 0.817382812500000 1.000000000000000 1.300000000000000  0.293343858042131 -0.427922272807476  0.890020704026621 -0.768956084463434 0.412340162659862 0.760410119674370 2.237388929973856 0.446949560982980 1.136943277223701 2.350606635681751
838 	 0.818359375000000 1.000000000000000 1.300000000000000  0.294267632507868 -0.427768272460842  0.887092495869985 -0.768451213077281 0.409232648385071 0.765846746633650 2.237388929973856 0.446949560982980 1.138569464782603 2.354496994653382
839 	 0.819335937500000 1.000000000000000 1.300000000000000  0.295197974176955 -0.427597210404905  0.884182657248389 -0.767932340537116 0.406150114355994 0.771284545664970 2.237388929973856 0.446949560982980 1.140193441957105 2.358372350803140
840 	 0.820312500000000 1.000000000000000 1.300000000000000  0.296134693146806 -0.427409063247622  0.881292271036693 -0.767399155272030 0.403093672215817 0.776721305689370 2.237388929973856 0.446949560982980 1.141814458451798 2.362231608019994
841 	 0.821289062500000 1.000000000000000 1.300000000000000  0.297077601648273 -0.427203805529608  0.878422383220484 -0.766851340831140 0.400064413422790 0.782154813310284 2.237388929973856 0.446949560982980 1.143431746008759 2.366073711502764
842 	 0.822265625000000 1.000000000000000 1.300000000000000  0.298026514117457 -0.426981409796122  0.875574002161881 -0.766288577304758 0.397063408771185 0.787582855015994 2.237388929973856 0.446949560982980 1.145044518853077 2.369897647607115
843 	 0.823242187500000 1.000000000000000 1.300000000000000  0.298981247265353 -0.426741846675173  0.872748097938446 -0.765710542752321 0.394091707936843 0.793003219444181 2.237388929973856 0.446949560982980 1.146651974193878 2.373702443632069
844 	 0.824218750000000 1.000000000000000 1.300000000000000  0.299941620145397 -0.426485084961668  0.869945601754470 -0.765116914633618 0.391150339045247 0.798413699705468 2.237388929973856 0.446949560982980 1.148253292782155 2.377487167549143
845 	 0.825195312500000 1.000000000000000 1.300000000000000  0.300907454218993 -0.426211091707452  0.867167405423948 -0.764507371239457 0.388240308260124 0.803812095762017 2.237388929973856 0.446949560982980 1.149847639526596 2.381250927677234
846 	 0.826171875000000 1.000000000000000 1.300000000000000  0.301878573419094 -0.425919832317156  0.864414360924019 -0.763881593118383 0.385362599390409 0.809196216857357 2.237388929973856 0.446949560982980 1.151434164168405 2.384992872306329
847 	 0.827148437500000 1.000000000000000 1.300000000000000  0.302854804211887 -0.425611270649678  0.861687280018170 -0.763239264495597 0.382518173513666 0.814563883992690 2.237388929973856 0.446949560982980 1.153012002015940 2.388712189273144
848 	 0.828125000000000 1.000000000000000 1.300000000000000  0.303835975656631 -0.425285369125180  0.858986933947946 -0.762580074680550 0.379707968613948 0.819912932444819 2.237388929973856 0.446949560982980 1.154580274739761 2.392408105491716
849 	 0.829101562500000 1.000000000000000 1.300000000000000  0.304821919463706 -0.424942088837412  0.856314053192074 -0.761903719459493 0.376932899232166 0.825241214320368 2.237388929973856 0.446949560982980 1.156138091228483 2.396079886441986
850 	 0.830078125000000 1.000000000000000 1.300000000000000  0.305812470050891 -0.424581389671217  0.853669327291862 -0.761209902469446 0.374193856127194 0.830546601140565 2.237388929973856 0.446949560982980 1.157684548505591 2.399726835619290
851 	 0.831054687500000 1.000000000000000 1.300000000000000  0.306807464597908 -0.424203230425003  0.851053404741609 -0.760498336549818 0.371491705945944 0.835826986450376 2.237388929973856 0.446949560982980 1.159218732707081 2.403348293947672
852 	 0.832031250000000 1.000000000000000 1.300000000000000  0.307806743099248 -0.423807568938005  0.848466892942732 -0.759768745068207 0.368827290900777 0.841080288445648 2.237388929973856 0.446949560982980 1.160739720119589 2.406943639159839
853 	 0.833007812500000 1.000000000000000 1.300000000000000  0.308810148415288 -0.423394362222101  0.845910358220409 -0.759020863216740 0.366201428452792 0.846304452611360 2.237388929973856 0.446949560982980 1.162246578278330 2.410512285146503
854 	 0.833984375000000 1.000000000000000 1.300000000000000  0.309817526321697 -0.422963566597969  0.843384325901265 -0.758254439275380 0.363614910999568 0.851497454363845 2.237388929973856 0.446949560982980 1.163738367123900 2.414053681277780
855 	 0.834960937500000 1.000000000000000 1.300000000000000  0.310828725557126 -0.422515137835345  0.840889280450816 -0.757469235838853 0.361068505566157 0.856657301689660 2.237388929973856 0.446949560982980 1.165214140216696 2.417567311699221
856 	 0.835937500000000 1.000000000000000 1.300000000000000  0.311843597869174 -0.422049031297102  0.838425665669382 -0.756665031003502 0.358562953498313 0.861782037773207 2.237388929973856 0.446949560982980 1.166672946007380 2.421052694604991
857 	 0.836914062500000 1.000000000000000 1.300000000000000  0.312861998058581 -0.421565202086917  0.835993884944833 -0.755841619510963 0.356098970156942 0.866869743605401 2.237388929973856 0.446949560982980 1.168113829161498 2.424509381490557
858 	 0.837890625000000 1.000000000000000 1.300000000000000  0.313883784021640 -0.421063605200195  0.833594301561027 -0.754998813845131 0.353677244613207 0.871918540565042 2.237388929973856 0.446949560982980 1.169535831936028 2.427936956387231
859 	 0.838867187500000 1.000000000000000 1.300000000000000  0.314908816790778 -0.420544195678006  0.831227239060311 -0.754136445279347 0.351298439343613 0.876926592964724 2.237388929973856 0.446949560982980 1.170937995605332 2.431335035080751
860 	 0.839843750000000 1.000000000000000 1.300000000000000  0.315936960573251 -0.420006928763665  0.828892981658730 -0.753254364870568 0.348963189924823 0.881892110552733 2.237388929973856 0.446949560982980 1.172319361933587 2.434703264316029
861 	 0.840820312500000 1.000000000000000 1.300000000000000  0.316968082787909 -0.419451760061682  0.826591774712532 -0.752352444397574 0.346672104728033 0.886813350962433 2.237388929973856 0.446949560982980 1.173678974690524 2.438041320990062
862 	 0.841796875000000 1.000000000000000 1.300000000000000  0.318002054099960 -0.418878645698705  0.824323825234413 -0.751430577240231 0.344425764612958 0.891688622100474 2.237388929973856 0.446949560982980 1.175015881206892 2.441348911334946
863 	 0.842773437500000 1.000000000000000 1.300000000000000  0.319038748453668 -0.418287542486136  0.822089302458122 -0.750488679197132 0.342224722621694 0.896516284465287 2.237388929973856 0.446949560982980 1.176329133965798 2.444625770092800
864 	 0.843750000000000 1.000000000000000 1.300000000000000  0.320078043102917 -0.417678408084032  0.819888338449961 -0.749526689238873 0.340069503672969 0.901294753387163 2.237388929973856 0.446949560982980 1.177617792225724 2.447871659684338
865 	 0.844726562500000 1.000000000000000 1.300000000000000  0.321119818639554 -0.417051201165947  0.817721028765606 -0.748544570194543 0.337960604257373 0.906022501181405 2.237388929973856 0.446949560982980 1.178880923670745 2.451086369372721
866 	 0.845703125000000 1.000000000000000 1.300000000000000  0.322163959019429 -0.416405881584306  0.815587433150905 -0.747542309369138 0.335898492134556 0.910698059206185 2.237388929973856 0.446949560982980 1.180117606083150 2.454269714424226
867 	 0.846679687500000 1.000000000000000 1.300000000000000  0.323210351586059 -0.415742410535950  0.813487576285102 -0.746519919089663 0.333883606033403 0.915320019816724 2.237388929973856 0.446949560982980 1.181326929033422 2.457421535267212
868 	 0.847656250000000 1.000000000000000 1.300000000000000  0.324258887091812 -0.415060750727430  0.811421448564908 -0.745477437178114 0.331916355356454 0.919887038207876 2.237388929973856 0.446949560982980 1.182507995582270 2.460541696650732
869 	 0.848632812500000 1.000000000000000 1.300000000000000  0.325309459716533 -0.414360866539666  0.809389006928126 -0.744414927349486 0.329997119890117 0.924397834137177 2.237388929973856 0.446949560982980 1.183659923989162 2.463630086804102
870 	 0.849609375000000 1.000000000000000 1.300000000000000  0.326361967083511 -0.413642724191556  0.807390175715116 -0.743332479533313 0.328126249522227 0.928851193520878 2.237388929973856 0.446949560982980 1.184781849421614 2.466686616598621
871 	 0.850585937500000 1.000000000000000 1.300000000000000  0.327416310272711 -0.412906291902116  0.805424847566702 -0.742230210117454 0.326304063968816 0.933245969895819 2.237388929973856 0.446949560982980 1.185872925659313 2.469711218712609
872 	 0.851562500000000 1.000000000000000 1.300000000000000  0.328472393831165 -0.412151540050765  0.803492884357004 -0.741108262113046 0.324530852512059 0.937581085740309 2.237388929973856 0.446949560982980 1.186932326787001 2.472703846800797
873 	 0.852539062500000 1.000000000000000 1.300000000000000  0.329530125780450 -0.411378441335311  0.801594118159580 -0.739966805239766 0.322806873751489 0.941855533647643 2.237388929973856 0.446949560982980 1.187959248869896 2.475664474669093
874 	 0.853515625000000 1.000000000000000 1.300000000000000  0.330589417621153 -0.410586970927248  0.799728352245413 -0.738806035930891 0.321132355370747 0.946068377346375 2.237388929973856 0.446949560982980 1.188952911605414 2.478593095455651
875 	 0.854492187500000 1.000000000000000 1.300000000000000  0.331650184334257 -0.409777106623958  0.797895362111208 -0.737626177257771 0.319507493922232 0.950218752561925 2.237388929973856 0.446949560982980 1.189912559944816 2.481489720819113
876 	 0.855468750000000 1.000000000000000 1.300000000000000  0.332712344379367 -0.408948828997400  0.796094896536315 -0.736427478773709 0.317932454632031 0.954305867714679 2.237388929973856 0.446949560982980 1.190837465678501 2.484354380134855
877 	 0.856445312500000 1.000000000000000 1.300000000000000  0.333775819689688 -0.408102121538913  0.794326678666826 -0.735210216277531 0.316407371227746 0.958329004450384 2.237388929973856 0.446949560982980 1.191726928978559 2.487187119699982
878 	 0.857421875000000 1.000000000000000 1.300000000000000  0.334840535663727 -0.407236970799725  0.792590407125230 -0.733974691497186 0.314932345791731 0.962287517998993 2.237388929973856 0.446949560982980 1.192580279892415 2.489988001947800
879 	 0.858398437500000 1.000000000000000 1.300000000000000  0.335906421153626 -0.406353366526812  0.790885757143891 -0.732721231694372 0.313507448642337 0.966180837359196 2.237388929973856 0.446949560982980 1.193396879781370 2.492757104672433
880 	 0.859375000000000 1.000000000000000 1.300000000000000  0.336973408450096 -0.405451301793736  0.789212381720932 -0.731450189191084 0.312132718245861 0.970008465306053 2.237388929973856 0.446949560982980 1.194176122698074 2.495494520264189
881 	 0.860351562500000 1.000000000000000 1.300000000000000  0.338041433263909 -0.404530773126110  0.787569912796670 -0.730161940819555 0.310808161161711 0.973769978220237 2.237388929973856 0.446949560982980 1.194917436697116 2.498200354956266
882 	 0.861328125000000 1.000000000000000 1.300000000000000  0.339110434703911 -0.403591780621364  0.785957962449037 -0.728856887297151 0.309533752023420 0.977465025737854 2.237388929973856 0.446949560982980 1.195620285073145 2.500874728083360
883 	 0.862304687500000 1.000000000000000 1.300000000000000  0.340180355251549 -0.402634328062496  0.784376124106301 -0.727535452528178 0.308309433558010 0.981093330220618 2.237388929973856 0.446949560982980 1.196284167521217 2.503517771352636
884 	 0.863281250000000 1.000000000000000 1.300000000000000  0.341251140731882 -0.401658423025511  0.782823973775287 -0.726198082834755 0.307135116646135 0.984654686046878 2.237388929973856 0.446949560982980 1.196908621214316 2.506129628127572
885 	 0.864257812500000 1.000000000000000 1.300000000000000  0.342322740281089 -0.400664076980271  0.781301071283438 -0.724845246119285 0.306010680425329 0.988148958724795 2.237388929973856 0.446949560982980 1.197493221793402 2.508710452725092
886 	 0.865234375000000 1.000000000000000 1.300000000000000  0.343395106310495 -0.399651305384506  0.779806961532886 -0.723477430961171 0.304935972438582 0.991576083829581 2.237388929973856 0.446949560982980 1.198037584265624 2.511260409726416
887 	 0.866210937500000 1.000000000000000 1.300000000000000  0.344468194467114 -0.398620127770766  0.778341175764708 -0.722095145650791 0.303910808830245 0.994936065767529 2.237388929973856 0.446949560982980 1.198541363806816 2.513779673301989
888 	 0.867187500000000 1.000000000000000 1.300000000000000  0.345541963590769 -0.397570567826079  0.776903232831629 -0.720698917164004 0.302934974591242 0.998228976370347 2.237388929973856 0.446949560982980 1.199004256464729 2.516268426550848
889 	 0.868164062500000 1.000000000000000 1.300000000000000  0.346616375667825 -0.396502653464178  0.775492640477207 -0.719289290080525 0.302008223855189 1.001454953323827 2.237388929973856 0.446949560982980 1.199425999759993 2.518726860854758
890 	 0.869140625000000 1.000000000000000 1.300000000000000  0.347691395781597 -0.395416416890106  0.774108896619577 -0.717866825450028 0.301130280246949 1.004614198435927 2.237388929973856 0.446949560982980 1.199806373182206 2.521155175247419
891 	 0.870117187500000 1.000000000000000 1.300000000000000  0.348766992059510 -0.394311894657095  0.772751490637997 -0.716432099609665 0.300300837284916 1.007706975749567 2.237388929973856 0.446949560982980 1.200145198579059 2.523553575799009
892 	 0.871093750000000 1.000000000000000 1.300000000000000  0.349843135617083 -0.393189127715615  0.771419904660004 -0.714985702957190 0.299519558837990 1.010733609506493 2.237388929973856 0.446949560982980 1.200442340436914 2.525922275016337
893 	 0.872070312500000 1.000000000000000 1.300000000000000  0.350919800498852 -0.392048161454512  0.770113614847332 -0.713528238683914 0.298786079638059 1.013694481969021 2.237388929973856 0.446949560982980 1.200697706051755 2.528261491258817
894 	 0.873046875000000 1.000000000000000 1.300000000000000  0.351996963616324 -0.390889045734212  0.768832092678545 -0.712060321471845 0.298100005848473 1.016590031107024 2.237388929973856 0.446949560982980 1.200911245589968 2.530571448170488
895 	 0.874023437500000 1.000000000000000 1.300000000000000  0.353074604683080 -0.389711834911958  0.767574806226255 -0.710582576159546 0.297460915688737 1.019420748158140 2.237388929973856 0.446949560982980 1.201082952038881 2.532852374128248
896 	 0.875000000000000 1.000000000000000 1.300000000000000  0.354152706147169 -0.388516587859100  0.766341221426948 -0.709095636381367 0.296868360115385 1.022187175069709 2.237388929973856 0.446949560982980 1.201212861047591 2.535104501706486
897 	 0.875976562500000 1.000000000000000 1.300000000000000  0.355231253120918 -0.387303367970481  0.765130803341238 -0.707600143184718 0.296321863558677 1.024889901831329 2.237388929973856 0.446949560982980 1.201301050659051 2.537328067158233
898 	 0.876953125000000 1.000000000000000 1.300000000000000  0.356310233308314 -0.386072243165980  0.763943017402398 -0.706096743630216 0.295820924714473 1.027529563707456 2.237388929973856 0.446949560982980 1.201347640934926 2.539523309912969
899 	 0.877929687500000 1.000000000000000 1.300000000000000  0.357389636930104 -0.384823285884309  0.762777330651133 -0.704586089379531 0.295365017390417 1.030106838379757 2.237388929973856 0.446949560982980 1.201352793475217 2.541690472091158
900 	 0.878906250000000 1.000000000000000 1.300000000000000  0.358469456646794 -0.383556573069189  0.761633212954323 -0.703068835275684 0.294953591405145 1.032622443009198 2.237388929973856 0.446949560982980 1.201316710835137 2.543829798035619
901 	 0.879882812500000 1.000000000000000 1.300000000000000  0.359549687479699 -0.382272186148030  0.760510138205581 -0.701545637920800 0.294586073539057 1.035077131228337 2.237388929973856 0.446949560982980 1.201239635842144 2.545941533859748
902 	 0.880859375000000 1.000000000000000 1.300000000000000  0.360630326730230 -0.380970211003305  0.759407585505586 -0.700017154255945 0.294261868534902 1.037471690074153 2.237388929973856 0.446949560982980 1.201121850816509 2.548025927012639
903 	 0.881835937500000 1.000000000000000 1.300000000000000  0.361711373897603 -0.379650737936788  0.758325040319801 -0.698484040147973 0.293980360146037 1.039806936872300 2.237388929973856 0.446949560982980 1.200963676699190 2.550083225861107
904 	 0.882812500000000 1.000000000000000 1.300000000000000  0.362792830595149 -0.378313861626876  0.757261995611636 -0.696946948987957 0.293740912230149 1.042083716083415 2.237388929973856 0.446949560982980 1.200765472091148 2.552113679288593
