127 	 0.124023437500000 1.200000000000000 1.300000000000000  0.657271736204827  0.166984319644965  1.179262986643607 -0.746078269478309 0.739553460055654 0.353862403663446 1.732189937982129 0.577303896106540 1.010665414681598 2.013670614240795
128 	 0.125000000000000 1.200000000000000 1.300000000000000  0.658424957999009  0.169711569268796  1.192037252887030 -0.744390559258851 0.748288027153834 0.345662903217140 1.732189937982129 0.577303896106540 1.010229965649013 2.005525114224659
129 	 0.125976562500000 1.200000000000000 1.300000000000000  0.659595372451355  0.172451791832844  1.204632953689736 -0.742683759236270 0.756897553373002 0.337800886927711 1.732189937982129 0.577303896106540 1.009811624183798 1.997666347052952
130 	 0.126953125000000 1.200000000000000 1.300000000000000  0.660783770182003  0.175205264323806  1.217011402813954 -0.740964444199962 0.765355729672640 0.330284676493557 1.732189937982129 0.577303896106540 1.009410821958399 1.990110081368774
131 	 0.127929687500000 1.200000000000000 1.300000000000000  0.661990880916893  0.177972231896222  1.229136330567194 -0.739238520770727 0.773637831861588 0.323120148540431 1.732189937982129 0.577303896106540 1.009027901899852 1.982869835531308
132 	 0.128906250000000 1.200000000000000 1.300000000000000  0.663217366484856  0.180752903449610  1.240974252364093 -0.737511368263565 0.781720967695283 0.316310752412378 1.732189937982129 0.577303896106540 1.008663124007067 1.975956649262318
133 	 0.129882812500000 1.200000000000000 1.300000000000000  0.664463814526088  0.183547447558241  1.252494751858179 -0.735788006526814 0.789584268569446 0.309857557718245 1.732189937982129 0.577303896106540 1.008316671720159 1.969378894856133
134 	 0.130859375000000 1.200000000000000 1.300000000000000  0.665730733061360  0.186355988865957  1.263670670152235 -0.734073282980338 0.797209020162055 0.303759330746734 1.732189937982129 0.577303896106540 1.007988658632428 1.963142133969066
135 	 0.131835937500000 1.200000000000000 1.300000000000000  0.667018546053378  0.189178605046491  1.274478196572100 -0.732372070426496 0.804578728939534 0.298012638516774 1.732189937982129 0.577303896106540 1.007679135360705 1.957249024574083
136 	 0.132812500000000 1.200000000000000 1.300000000000000  0.668327590067385  0.192015324413408  1.284896860855471 -0.730689466928574 0.811679124270755 0.292611978772399 1.732189937982129 0.577303896106540 1.007388096415575 1.951699280994949
137 	 0.133789062500000 1.200000000000000 1.300000000000000  0.669658112108569  0.194866124243707  1.294909431111733 -0.729030989151635 0.818498098819391 0.287549933674573 1.732189937982129 0.577303896106540 1.007115486938308 1.946489688109880
138 	 0.134765625000000 1.200000000000000 1.300000000000000  0.671010268680382  0.197730929856350  1.304501726287828 -0.727402751024398 0.825025592739694 0.282817344313590 1.732189937982129 0.577303896106540 1.006861209195820 1.941614168937395
139 	 0.135742187500000 1.200000000000000 1.300000000000000  0.672384126072281  0.200609614462681  1.313662355853628 -0.725811620375927 0.831253429802783 0.278403502511423 1.732189937982129 0.577303896106540 1.006625128747948 1.937063902991695
140 	 0.136718750000000 1.200000000000000 1.300000000000000  0.673779661849681  0.203501999781145  1.322382402750109 -0.724265347277468 0.837175115767171 0.274296355759361 1.732189937982129 0.577303896106540 1.006407080222543 1.932827491121329
141 	 0.137695312500000 1.200000000000000 1.300000000000000  0.675196767484805  0.206407857385246  1.330655068110360 -0.722772659116599 0.842785610937148 0.270482720603300 1.732189937982129 0.577303896106540 1.006206872653196 1.928891161110623
142 	 0.138671875000000 1.200000000000000 1.300000000000000  0.676635252036562  0.209326910732466  1.338475297717129 -0.721343318875705 0.848081089826263 0.266948499404421 1.732189937982129 0.577303896106540 1.006024294351517 1.925239007197614
143 	 0.139648437500000 1.200000000000000 1.300000000000000  0.678094846761889  0.212258837803841  1.345839410518576 -0.719988144606558 0.853058701104807 0.263678895212891 1.732189937982129 0.577303896106540 1.005859117300890 1.921853255888406
144 	 0.140625000000000 1.200000000000000 1.300000000000000  0.679575210521301  0.215203274269823  1.352744748774135 -0.718718989614463 0.857716340550421 0.260658619529706 1.732189937982129 0.577303896106540 1.005711101071379 1.918714550046754
145 	 0.141601562500000 1.200000000000000 1.300000000000000  0.681075935828252  0.218159817088336  1.359189367614924 -0.717548684321165 0.862052448583839 0.257872088006930 1.732189937982129 0.577303896106540 1.005579996266032 1.915802243200651
146 	 0.142578125000000 1.200000000000000 1.300000000000000  0.682596555385360  0.221128028435633  1.365171779093203 -0.716490942112192 0.866065842231427 0.255303599645107 1.732189937982129 0.577303896106540 1.005465547517323 1.913094696307734
147 	 0.143554687500000 1.200000000000000 1.300000000000000  0.684136548950400  0.224107439869474  1.370690762350657 -0.715560232643260 0.869755589134139 0.252937495758911 1.732189937982129 0.577303896106540 1.005367496058951 1.910569569808786
148 	 0.144531250000000 1.200000000000000 1.300000000000000  0.685695350380312  0.227097556626832  1.375745247556119 -0.714771627054058 0.873120928649143 0.250758295859483 1.732189937982129 0.577303896106540 1.005285581902876 1.908204104615681
149 	 0.145507812500000 1.200000000000000 1.300000000000000  0.687272354711567  0.230097861964224  1.380334276981137 -0.714140620299252 0.876161242316555 0.248750808590908 1.732189937982129 0.577303896106540 1.005219545654517 1.905975386658944
150 	 0.146484375000000 1.200000000000000 1.300000000000000  0.688866925148819  0.233107821457021  1.384457042228706 -0.713682936350460 0.878876073141210 0.246900216901131 1.732189937982129 0.577303896106540 1.005169130000623 1.903860590694322
151 	 0.147460937500000 1.200000000000000 1.300000000000000  0.690478399849734  0.236126887184067  1.388112992426811 -0.713414322357804 0.881265190412292 0.245192137666251 1.732189937982129 0.577303896106540 1.005134080904747 1.901837200173472
152 	 0.148437500000000 1.200000000000000 1.300000000000000  0.692106098411157  0.239154501734892  1.391302004346938 -0.713350338000096 0.883328694284753 0.243612656967918 1.732189937982129 0.577303896106540 1.005114148544706 1.899883201066745
153 	 0.149414062500000 1.200000000000000 1.300000000000000  0.693749327979373  0.242190101987987  1.394024602093092 -0.713506146216750 0.885067152196587 0.242148343098207 1.732189937982129 0.577303896106540 1.005109088025107 1.897977248539715
154 	 0.150390625000000 1.200000000000000 1.300000000000000  0.695407388924261  0.245233122619650  1.396282211373136 -0.713896311326479 0.886481757489373 0.240786240098953 1.732189937982129 0.577303896106540 1.005118659896170 1.896098806296440
155 	 0.151367187500000 1.200000000000000 1.300000000000000  0.697079580033165  0.248282999313258  1.398077431530746 -0.714534610217527 0.887574499413827 0.239513845205932 1.732189937982129 0.577303896106540 1.005142630507916 1.894228259188503
156 	 0.152343750000000 1.200000000000000 1.300000000000000  0.698765203194772  0.251339171648285  1.399414307570567 -0.715433861857787 0.888348333093993 0.238319073945586 1.732189937982129 0.577303896106540 1.005180772226318 1.892347000337207
157 	 0.153320312500000 1.200000000000000 1.300000000000000  0.700463567556124  0.254401085656783  1.400298584387111 -0.716605779837393 0.888807338015917 0.237190216818285 1.732189937982129 0.577303896106540 1.005232863535574 1.890437494524024
158 	 0.154296875000000 1.200000000000000 1.300000000000000  0.702173993146893  0.257468196042323  1.400737926321964 -0.718060852026735 0.888956854206218 0.236115891498633 1.732189937982129 0.577303896106540 1.005298689048116 1.888483319974916
159 	 0.155273437500000 1.200000000000000 1.300000000000000  0.703895813974428  0.260539968062608  1.400742086983347 -0.719808250714285 0.888803586445051 0.235084994300240 1.732189937982129 0.577303896106540 1.005378039441559 1.886469190907063
160 	 0.156250000000000 1.200000000000000 1.300000000000000  0.705628380600904  0.263615879082174  1.400323016880979 -0.721855775784044 0.888355668559573 0.234086654306463 1.732189937982129 0.577303896106540 1.005470711339435 1.884380963334869
161 	 0.157226562500000 1.200000000000000 1.300000000000000  0.707371062220366  0.266695419805948  1.399494899735908 -0.724209832600513 0.887622681987368 0.233110193080419 1.732189937982129 0.577303896106540 1.005576507150403 1.882205626660985
162 	 0.158203125000000 1.200000000000000 1.300000000000000  0.709123248258824  0.269778095208012  1.398274112147581 -0.726875445294832 0.886615625271873 0.232145092263929 1.732189937982129 0.577303896106540 1.005695234878470 1.879931283523922
163 	 0.159179687500000 1.200000000000000 1.300000000000000  0.710884349524891  0.272863425172870  1.396679105436015 -0.729856305097821 0.885346833820829 0.231180970685912 1.732189937982129 0.577303896106540 1.005826707914921 1.877547120253049
164 	 0.160156250000000 1.200000000000000 1.300000000000000  0.712653798942086  0.275950944868935  1.394730212696186 -0.733154852260965 0.883829851975114 0.230207571860137 1.732189937982129 0.577303896106540 1.005970744820747 1.875043370110437
165 	 0.161132812500000 1.200000000000000 1.300000000000000  0.714431051896726  0.279040204875856  1.392449388165509 -0.736772388971481 0.882079262043829 0.229214761996031 1.732189937982129 0.577303896106540 1.006127169106748 1.872411271291621
166 	 0.162109375000000 1.200000000000000 1.300000000000000  0.716215586237571  0.282130771088801  1.389859889674356 -0.740709219540152 0.880110477307999 0.228192537913372 1.732189937982129 0.577303896106540 1.006295809016867 1.869643021428039
167 	 0.163085937500000 1.200000000000000 1.300000000000000  0.718006901964935  0.285222224423844  1.386985918011432 -0.744964813066479 0.877939507943201 0.227131043579654 1.732189937982129 0.577303896106540 1.006476497318905 1.866731730094126
168 	 0.164062500000000 1.200000000000000 1.300000000000000  0.719804520647933  0.288314160349229  1.383852229308393 -0.749537982819951 0.875582710244692 0.226020593415014 1.732189937982129 0.577303896106540 1.006669071105404 1.863671370582351
169 	 0.165039062500000 1.200000000000000 1.300000000000000  0.721607984608754  0.291406188267436  1.380483737912394 -0.754427075772435 0.873056530382393 0.224851700065106 1.732189937982129 0.577303896106540 1.006873371606317 1.860456731978233
170 	 0.166015625000000 1.200000000000000 1.300000000000000  0.723416855912494  0.294497930772699  1.376905127598641 -0.759630165132436 0.870377254122798 0.223615104053969 1.732189937982129 0.577303896106540 1.007089244013998 1.857083372350938
171 	 0.166992187500000 1.200000000000000 1.300000000000000  0.725230715199943  0.297589022807883  1.373140488383093 -0.765145238412005 0.867560773536739 0.222301802613415 1.732189937982129 0.577303896106540 1.007316537320142 1.853547573678567
172 	 0.167968750000000 1.200000000000000 1.300000000000000  0.727049160399047  0.300679110743500  1.369212994689122 -0.770970373537172 0.864622380707781 0.220903075049492 1.732189937982129 0.577303896106540 1.007555104163506 1.849846298953291
173 	 0.168945312500000 1.200000000000000 1.300000000000000  0.728871805348401  0.303767851400074  1.365144638318633 -0.777103895812131 0.861576596944066 0.219410502245896 1.732189937982129 0.577303896106540 1.007804800686629 1.845977151761719
174 	 0.169921875000000 1.200000000000000 1.300000000000000  0.730698278363378  0.306854911033227  1.360956026738388 -0.783544509165899 0.858437044082193 0.217815978303022 1.732189937982129 0.577303896106540 1.008065486399248 1.841938338510296
175 	 0.170898437500000 1.200000000000000 1.300000000000000  0.732528220772256  0.309939964298771  1.356666253805151 -0.790291396029656 0.855216362278922 0.216111712843644 1.732189937982129 0.577303896106540 1.008337024045741 1.837728633363152
176 	 0.171875000000000 1.200000000000000 1.300000000000000  0.734361285446317  0.313022693212778  1.352292846417964 -0.797344281377505 0.851926176344442 0.214290223147874 1.732189937982129 0.577303896106540 1.008619279473704 1.833347345878642
177 	 0.172851562500000 1.200000000000000 1.300000000000000  0.736197135344276  0.316102786119322  1.347851786898835 -0.804703457863406 0.848577110307064 0.212344315971234 1.732189937982129 0.577303896106540 1.008912121500560 1.828794291268631
178 	 0.173828125000000 1.200000000000000 1.300000000000000  0.738035442087886  0.319179936676213  1.343357607352161 -0.812369770539730 0.845178847634094 0.210267059607205 1.732189937982129 0.577303896106540 1.009215421775073 1.824069763158700
179 	 0.174804687500000 1.200000000000000 1.300000000000000  0.739875884582147  0.322253842866865  1.338823548993261 -0.820344561284135 0.841740232466899 0.208051747437084 1.732189937982129 0.577303896106540 1.009529054630588 1.819174508694873
180 	 0.175781250000000 1.200000000000000 1.300000000000000  0.741718147690312  0.325324206044323  1.334261776608511 -0.828629574718350 0.838269405448945 0.205691854825016 1.732189937982129 0.577303896106540 1.009852896926868 1.814109705821263
181 	 0.176757812500000 1.200000000000000 1.300000000000000  0.743561920971009  0.328390730011641  1.329683636012111 -0.837226829011794 0.834773966295934 0.203180991729730 1.732189937982129 0.577303896106540 1.010186827877438 1.808876942539991
182 	 0.177734375000000 1.200000000000000 1.300000000000000  0.745406897482252  0.331453120141186  1.325099940677784 -0.846138456458936 0.831261154226118 0.200512853788381 1.732189937982129 0.577303896106540 1.010530728859438 1.803478197958678
183 	 0.178710937500000 1.200000000000000 1.300000000000000  0.747252772654869  0.334511082534059  1.320521272696456 -0.855366520045707 0.827738036765498 0.197681174860600 1.732189937982129 0.577303896106540 1.010884483203061 1.797915824929490
184 	 0.179687500000000 1.200000000000000 1.300000000000000  0.749099243236047  0.337564323219746  1.315958282866067 -0.864912813326825 0.824211697278348 0.194679684090050 1.732189937982129 0.577303896106540 1.011247975957760 1.792192534086216
