127 	 0.124023437500000 0.900000000000000 1.300000000000000  0.631750748078195  0.138437470328113  0.937842073503757 -0.528492944088694 0.612963712784079 0.717116131081731 2.395609739055823 0.417430260749677 0.991901883518805 2.506483151189284
128 	 0.125000000000000 0.900000000000000 1.300000000000000  0.632700135785127  0.140476684655640  0.939217315424786 -0.529191124772113 0.613925390633662 0.715068597310899 2.395609739055823 0.417430260749677 0.991855008854537 2.504485852049615
129 	 0.125976562500000 0.900000000000000 1.300000000000000  0.633647504002835  0.142513688016289  0.940584173310560 -0.529900697288508 0.614874317949257 0.713031715086013 2.395609739055823 0.417430260749677 0.991813688996811 2.502479879239150
130 	 0.126953125000000 0.900000000000000 1.300000000000000  0.634592816864102  0.144548418003360  0.941942298703952 -0.530621732677520 0.615810239183264 0.711005738574367 2.395609739055823 0.417430260749677 0.991777918404417 2.500465424585842
131 	 0.127929687500000 0.900000000000000 1.300000000000000  0.635536037118762  0.146580810945669  0.943291345966405 -0.531354299783923 0.616732901077809 0.708990917545388 2.395609739055823 0.417430260749677 0.991747691603860 2.498442683421103
132 	 0.128906250000000 0.900000000000000 1.300000000000000  0.636477126109615  0.148610801897480  0.944630972736723 -0.532098464965500 0.617642052986620 0.706987497205226 2.395609739055823 0.417430260749677 0.991723003193547 2.496411854676965
133 	 0.129882812500000 0.900000000000000 1.300000000000000  0.637416043749264  0.150638324629180  0.945960840381817 -0.532854291799419 0.618537447191150 0.704995718049004 2.395609739055823 0.417430260749677 0.991703847848072 2.494373140989962
134 	 0.130859375000000 0.900000000000000 1.300000000000000  0.638352748497926  0.152663311618709  0.947280614438129 -0.533621840787594 0.619418839210004 0.703015815731242 2.395609739055823 0.417430260749677 0.991690220322596 2.492326748811808
135 	 0.131835937500000 0.900000000000000 1.300000000000000  0.639287197342235  0.154685694043775  0.948589965042300 -0.534401169061578 0.620285988100668 0.701048020954937 2.395609739055823 0.417430260749677 0.991682115457340 2.490272888526892
136 	 0.132812500000000 0.900000000000000 1.300000000000000  0.640219345775101  0.156705401774867  0.949888567349935 -0.535192330087461 0.621138656752707 0.699092559379652 2.395609739055823 0.417430260749677 0.991679528182195 2.488211774576598
137 	 0.133789062500000 0.900000000000000 1.300000000000000  0.641149147776630  0.158722363369086  0.951176101941095 -0.535995373371339 0.621976612171445 0.697149651549019 2.395609739055823 0.417430260749677 0.991682453521442 2.486143625590428
138 	 0.134765625000000 0.900000000000000 1.300000000000000  0.642076555796170  0.160736506064807  0.952452255211412 -0.536810344165832 0.622799625751354 0.695219512837854 2.395609739055823 0.417430260749677 0.991690886598613 2.484068664523852
139 	 0.135742187500000 0.900000000000000 1.300000000000000  0.643001520735482  0.162747755777197  0.953716719747529 -0.537637283178151 0.623607473538204 0.693302353419126 2.395609739055823 0.417430260749677 0.991704822641465 2.481987118802817
140 	 0.136718750000000 0.900000000000000 1.300000000000000  0.643923991933100  0.164756037094597  0.954969194685843 -0.538476226280310 0.624399936479284 0.691398378250965 2.395609739055823 0.417430260749677 0.991724256987102 2.479899220474764
141 	 0.137695312500000 0.900000000000000 1.300000000000000  0.644843917149888  0.166761273275786  0.956209386053412 -0.539327204221904 0.625176800660847 0.689507787083750 2.395609739055823 0.417430260749677 0.991749185087225 2.477805206366024
142 	 0.138671875000000 0.900000000000000 1.300000000000000  0.645761242555818  0.168763386248133  0.957437007090015 -0.540190242346025 0.625937857532099 0.687630774487312 2.395609739055823 0.417430260749677 0.991779602513514 2.475705318245369
143 	 0.139648437500000 0.900000000000000 1.300000000000000  0.646675912718019  0.170762296606665  0.958651778550428 -0.541065360308808 0.626682904115044 0.685767529898247 2.395609739055823 0.417430260749677 0.991815504963167 2.473599802993514
144 	 0.140625000000000 0.900000000000000 1.300000000000000  0.647587870590095  0.172757923614045  0.959853428985917 -0.541952571803118 0.627411743199515 0.683918237687212 2.395609739055823 0.417430260749677 0.991856888264560 2.471488912778294
145 	 0.141601562500000 0.900000000000000 1.300000000000000  0.648497057502746  0.174750185201477  0.961041695004238 -0.542851884286878 0.628124183522876 0.682083077246067 2.395609739055823 0.417430260749677 0.991903748383053 2.469372905235219
146 	 0.142578125000000 0.900000000000000 1.300000000000000  0.649403413155717  0.176738997970556  0.962216321507233 -0.543763298716548 0.628820039933766 0.680262223094649 2.395609739055823 0.417430260749677 0.991956081426943 2.467252043653078
147 	 0.143554687500000 0.900000000000000 1.300000000000000  0.650306875611082  0.178724277196056  0.963377061905396 -0.544686809286240 0.629499133539472 0.678455845006900 2.395609739055823 0.417430260749677 0.992013883653540 2.465126597164216
148 	 0.144531250000000 0.900000000000000 1.300000000000000  0.651207381287893  0.180705936829670  0.964523678308746 -0.545622403172976 0.630161291836462 0.676664108156039 2.395609739055823 0.417430260749677 0.992077151475387 2.462996840939086
149 	 0.145507812500000 0.900000000000000 1.300000000000000  0.652104864958197  0.182683889504717  0.965655941693415 -0.546570060288547 0.630806348823689 0.674887173278367 2.395609739055823 0.417430260749677 0.992145881466615 2.460863056384623
150 	 0.146484375000000 0.900000000000000 1.300000000000000  0.652999259744452  0.184658046541806  0.966773632043508 -0.547529753038478 0.631434145098375 0.673125196855298 2.395609739055823 0.417430260749677 0.992220070369416 2.458725531345995
151 	 0.147460937500000 0.900000000000000 1.300000000000000  0.653890497118335  0.186628317955469  0.967876538467781 -0.548501446088573 0.632044527933981 0.671378331313125 2.395609739055823 0.417430260749677 0.992299715100650 2.456584560311188
152 	 0.148437500000000 0.900000000000000 1.300000000000000  0.654778506900973  0.188594612461774  0.968964459290828 -0.549485096139478 0.632637351340165 0.669646725239962 2.395609739055823 0.417430260749677 0.992384812758575 2.454440444617916
153 	 0.149414062500000 0.900000000000000 1.300000000000000  0.655663217264583  0.190556837486906  0.970037202118475 -0.550480651709736 0.633212476104564 0.667930523619294 2.395609739055823 0.417430260749677 0.992475360629679 2.452293492662275
154 	 0.150390625000000 0.900000000000000 1.300000000000000  0.656544554735565  0.192514899176729  0.971094583877277 -0.551488052927803 0.633769769816334 0.666229868079499 2.395609739055823 0.417430260749677 0.992571356195640 2.450144020108529
155 	 0.151367187500000 0.900000000000000 1.300000000000000  0.657422444199010  0.194468702407327  0.972136430827928 -0.552507231333446 0.634309106871379 0.664544897158691 2.395609739055823 0.417430260749677 0.992672797140373 2.447992350099423
156 	 0.152343750000000 0.900000000000000 1.300000000000000  0.658296808904673  0.196418150796526  0.973162578552654 -0.553538109688941 0.634830368459331 0.662875746584077 2.395609739055823 0.417430260749677 0.992779681357187 2.445838813466336
157 	 0.153320312500000 0.900000000000000 1.300000000000000  0.659167570474385  0.198363146716390  0.974172871916573 -0.554580601800535 0.635333442532322 0.661222549565198 2.395609739055823 0.417430260749677 0.992892006956024 2.443683748938609
158 	 0.154296875000000 0.900000000000000 1.300000000000000  0.660034648910920  0.200303591306700  0.975167165003216 -0.555634612350540 0.635818223755741 0.659585437100112 2.395609739055823 0.417430260749677 0.993009772270780 2.441527503351336
159 	 0.155273437500000 0.900000000000000 1.300000000000000  0.660897962608326  0.202239384489415  0.976145321024391 -0.556700036740530 0.636284613441117 0.657964538293842 2.395609739055823 0.417430260749677 0.993132975866708 2.439370431850874
160 	 0.156250000000000 0.900000000000000 1.300000000000000  0.661757428363707  0.204170424984096  0.977107212204727 -0.557776760945933 0.636732519461444 0.656359980688041 2.395609739055823 0.417430260749677 0.993261616547875 2.437212898097330
161 	 0.157226562500000 0.900000000000000 1.300000000000000  0.662612961390466  0.206096610324315  0.978052719641231 -0.558864661382489 0.637161856149215 0.654771890601119 2.395609739055823 0.417430260749677 0.993395693364685 2.435055274463247
162 	 0.158203125000000 0.900000000000000 1.300000000000000  0.663464475333017  0.208017836875029  0.978981733138321 -0.559963604784923 0.637572544177544 0.653200393477840 2.395609739055823 0.417430260749677 0.993535205621441 2.432897942227688
163 	 0.159179687500000 0.900000000000000 1.300000000000000  0.664311882282944  0.209933999850918  0.979894151018863 -0.561073448098143 0.637964510424802 0.651645614247410 2.395609739055823 0.417430260749677 0.993680152883951 2.430741291764931
164 	 0.160156250000000 0.900000000000000 1.300000000000000  0.665155092796635  0.211844993335691  0.980789879911812 -0.562194038381365 0.638337687823243 0.650107677689102 2.395609739055823 0.417430260749677 0.993830534987152 2.428585722726925
165 	 0.161132812500000 0.900000000000000 1.300000000000000  0.665994015914360  0.213750710302352  0.981668834517106 -0.563325212725476 0.638692015192128 0.648586708804419 2.395609739055823 0.417430260749677 0.993986352042758 2.426431644218702
166 	 0.162109375000000 0.900000000000000 1.300000000000000  0.666828559180819  0.215651042634410  0.982530937348534 -0.564466798183934 0.639027437055912 0.647082833194711 2.395609739055823 0.417430260749677 0.994147604446902 2.424279474965886
167 	 0.163085937500000 0.900000000000000 1.300000000000000  0.667658628667132  0.217545881148050  0.983376118455427 -0.565618611717523 0.639343903448147 0.645596177443262 2.395609739055823 0.417430260749677 0.994314292887778 2.422129643473454
168 	 0.164062500000000 0.900000000000000 1.300000000000000  0.668484128994293  0.219435115615245  0.984204315123953 -0.566780460153261 0.639641369701709 0.644126869500738 2.395609739055823 0.417430260749677 0.994486418353260 2.419982588174895
169 	 0.165039062500000 0.900000000000000 1.300000000000000  0.669304963358062  0.221318634787801  0.985015471559039 -0.567952140157704 0.639919796226118 0.642675039072941 2.395609739055823 0.417430260749677 0.994663982138485 2.417838757570910
170 	 0.166015625000000 0.900000000000000 1.300000000000000  0.670121033555316  0.223196326422343  0.985809538547784 -0.569133438224927 0.640179148272623 0.641240818009756 2.395609739055823 0.417430260749677 0.994846985853395 2.415698610356797
171 	 0.166992187500000 0.900000000000000 1.300000000000000  0.670932240011833  0.225068077306223  0.986586473105485 -0.570324130679385 0.640419395687896 0.639824340694206 2.395609739055823 0.417430260749677 0.995035431430213 2.413562615537670
172 	 0.167968750000000 0.900000000000000 1.300000000000000  0.671738481811519  0.226933773284353  0.987346238105311 -0.571523983693905 0.640640512657116 0.638425744430503 2.395609739055823 0.417430260749677 0.995229321130848 2.411431252530659
173 	 0.168945312500000 0.900000000000000 1.300000000000000  0.672539656727074  0.228793299286949  0.988088801892799 -0.572732753323015 0.640842477437319 0.637045169830003 2.395609739055823 0.417430260749677 0.995428657554213 2.409305011253243
174 	 0.169921875000000 0.900000000000000 1.300000000000000  0.673335661252088  0.230646539358183  0.988814137886305 -0.573950185551717 0.641025272081884 0.635682761193875 2.395609739055823 0.417430260749677 0.995633443643431 2.407184392196908
175 	 0.170898437500000 0.900000000000000 1.300000000000000  0.674126390634568  0.232493376685742  0.989522224164652 -0.575176016359964 0.641188882157056 0.634338666891460 2.395609739055823 0.417430260749677 0.995843682692927 2.405069906485273
176 	 0.171875000000000 0.900000000000000 1.300000000000000  0.674911738911891  0.234333693631272  0.990213043043249 -0.576409971802911 0.641333296451466 0.633013039733161 2.395609739055823 0.417430260749677 0.996059378355385 2.402962075915924
177 	 0.172851562500000 0.900000000000000 1.300000000000000  0.675691598947172  0.236167371761711  0.990886580639944 -0.577651768107076 0.641458506679587 0.631706037336737 2.395609739055823 0.417430260749677 0.996280534648544 2.400861432985129
178 	 0.173828125000000 0.900000000000000 1.300000000000000  0.676465862467061  0.237994291881508  0.991542826431972 -0.578901111782500 0.641564507180134 0.630417822485923 2.395609739055823 0.417430260749677 0.996507155961826 2.398768520894693
179 	 0.174804687500000 0.900000000000000 1.300000000000000  0.677234420100941  0.239814334065698  0.992181772805321 -0.580157699750978 0.641651294610356 0.629148563480270 2.395609739055823 0.417430260749677 0.996739247062780 2.396683893540198
180 	 0.175781250000000 0.900000000000000 1.300000000000000  0.677997161421541  0.241627377693855  0.992803414597902 -0.581421219490403 0.641718867637285 0.627898434475120 2.395609739055823 0.417430260749677 0.996976813103309 2.394608115479917
181 	 0.176757812500000 0.900000000000000 1.300000000000000  0.678753974986955  0.243433301484880  0.993407748637955 -0.582691349195258 0.641767226626940 0.626667615810665 2.395609739055823 0.417430260749677 0.997219859625679 2.392541761883696
182 	 0.177734375000000 0.900000000000000 1.300000000000000  0.679504748384052  0.245231983532647  0.993994773279075 -0.583967757953192 0.641796373332529 0.625456294328958 2.395609739055823 0.417430260749677 0.997468392568269 2.390485418461159
183 	 0.178710937500000 0.900000000000000 1.300000000000000  0.680249368273285  0.247023301342477  0.994564487933288 -0.585250105937742 0.641806310582678 0.624264663677977 2.395609739055823 0.417430260749677 0.997722418271063 2.388439681368605
184 	 0.179687500000000 0.900000000000000 1.300000000000000  0.680987720434887  0.248807131868428  0.995116892603660 -0.586538044617036 0.641797041970749 0.623092924601567 2.395609739055823 0.417430260749677 0.997981943480847 2.386405157093983
