127 	 0.062011718750000 1.220000000000000 1.300000000000000  0.590674750434443  0.007392691974106  0.847094031527805 -0.637914654992128 0.474618908123209 0.779319933378000 1.626905732287201 0.614663763335558 1.060086731851008 2.455640852633682
128 	 0.062500000000000 1.220000000000000 1.300000000000000  0.591267791080423  0.008597901782435  0.845027141429876 -0.640907472836741 0.474087059204669 0.779948536454496 1.626905732287201 0.614663763335558 1.059522910464741 2.453741162354876
129 	 0.062988281250000 1.220000000000000 1.300000000000000  0.591859361796854  0.009803045371962  0.842937555936803 -0.643968092498308 0.473526241858932 0.780589055367985 1.626905732287201 0.614663763335558 1.058971308482704 2.451806236943825
130 	 0.063476562500000 1.220000000000000 1.300000000000000  0.592449460183320  0.011008113810863  0.840822277822474 -0.647099920128778 0.472934900420247 0.781244149063467 1.626905732287201 0.614663763335558 1.058431830030113 2.449835730467936
131 	 0.063964843750000 1.220000000000000 1.300000000000000  0.593038084141387  0.012213098315114  0.838678958618701 -0.650305965301071 0.472311834804290 0.781915905774041 1.626905732287201 0.614663763335558 1.057904382361486 2.447829287374594
132 	 0.064453125000000 1.220000000000000 1.300000000000000  0.593625231869165  0.013417990272491  0.836505946795011 -0.653588789421323 0.471656230463617 0.782605789058994 1.626905732287201 0.614663763335558 1.057388875740574 2.445786542398184
133 	 0.064941406250000 1.220000000000000 1.300000000000000  0.594210901853857  0.014622781268504  0.834302327940837 -0.656950457532617 0.470967683867865 0.783314589864814 1.626905732287201 0.614663763335558 1.056885223319619 2.443707120479263
134 	 0.065429687500000 1.220000000000000 1.300000000000000  0.594795092862131  0.015827463114389  0.832067956288292 -0.660392494090893 0.470246223085049 0.784042385243449 1.626905732287201 0.614663763335558 1.056393341017998 2.441590636695485
135 	 0.065917968750000 1.220000000000000 1.300000000000000  0.595377803928095  0.017032027877285  0.829803477002145 -0.663915843307594 0.469492323090567 0.784788504349747 1.626905732287201 0.614663763335558 1.055913147400212 2.439436696204908
136 	 0.066406250000000 1.220000000000000 1.300000000000000  0.595959034338717  0.018236467912712  0.827510338756665 -0.667520834664219 0.468706915484148 0.785551502318310 1.626905732287201 0.614663763335558 1.055444563553066 2.437244894201248
137 	 0.066894531250000 1.220000000000000 1.300000000000000  0.596538783616481  0.019440775899403  0.825190796248374 -0.671207154201590 0.467891392370028 0.786329142584750 1.626905732287201 0.614663763335558 1.054987512961765 2.435014815881559
138 	 0.067382812500000 1.220000000000000 1.300000000000000  0.597117051499137  0.020644944876519  0.822847902413702 -0.674973822185859 0.467047604226258 0.787118388178260 1.626905732287201 0.614663763335558 1.054541921384440 2.432746036425765
139 	 0.067871093750000 1.220000000000000 1.300000000000000  0.597693837916375  0.021848968283279  0.820485490282491 -0.678819177726405 0.466177851684369 0.787915402446231 1.626905732287201 0.614663763335558 1.054107716724395 2.430438120988426
140 	 0.068359375000000 1.220000000000000 1.300000000000000  0.598269142963329  0.023052840000932  0.818108144551972 -0.682740870886087 0.465284871232083 0.788715559592961 1.626905732287201 0.614663763335558 1.053684828899092 2.428090624701980
141 	 0.068847656250000 1.220000000000000 1.300000000000000  0.598842966870827  0.024256554397004  0.815721163138896 -0.686735862772084 0.464371814955179 0.789513465319534 1.626905732287201 0.614663763335558 1.053273189704535 2.425703092691693
142 	 0.069335937500000 1.220000000000000 1.300000000000000  0.599415309972366  0.025460106371701  0.813330509139681 -0.690800434018752 0.463442224538196 0.790302987727061 1.626905732287201 0.614663763335558 1.052872732673357 2.423275060101421
143 	 0.069824218750000 1.220000000000000 1.300000000000000  0.599986172667836  0.026663491406275  0.810942753811134 -0.694930201976414 0.462499999853980 0.791077298503101 1.626905732287201 0.614663763335558 1.052483392924471 2.420806052130248
144 	 0.070312500000000 1.220000000000000 1.300000000000000  0.600555555384067  0.027866705613152  0.808565011346022 -0.699120146805956 0.461549362571021 0.791828924250962 1.626905732287201 0.614663763335558 1.052105107001678 2.418295584078985
145 	 0.070800781250000 1.220000000000000 1.300000000000000  0.601123458532353  0.029069745787533  0.806204866390692 -0.703364646534736 0.460594815313241 0.792549807635881 1.626905732287201 0.614663763335558 1.051737812698130 2.415743161406462
146 	 0.071289062500000 1.220000000000000 1.300000000000000  0.601689882463155  0.030272609460165  0.803870295387303 -0.707657520976117 0.459641096991436 0.793231377830496 1.626905732287201 0.614663763335558 1.051381448863032 2.413148279794522
147 	 0.071777343750000 1.220000000000000 1.300000000000000  0.602254827418239  0.031475294950927  0.801569582958993 -0.711992084237471 0.458693135010487 0.793864629534782 1.626905732287201 0.614663763335558 1.051035955186443 2.410510425221589
148 	 0.072265625000000 1.220000000000000 1.300000000000000  0.602818293480591  0.032677801422813  0.799311234645865 -0.716361205361895 0.457755995114747 0.794440209642639 1.626905732287201 0.614663763335558 1.050701271957565 2.407829074043685
149 	 0.072753906250000 1.220000000000000 1.300000000000000  0.603380280522461  0.033880128935904  0.797103887372487 -0.720757376462219 0.456834829682477 0.794948510430433 1.626905732287201 0.614663763335558 1.050377339791409 2.405103693082801
150 	 0.073242187500000 1.220000000000000 1.300000000000000  0.603940788151980  0.035082278500864  0.794956219059120 -0.725172787519792 0.455934825304524 0.795379767954519 1.626905732287201 0.614663763335558 1.050064099318385 2.402333739721542
151 	 0.073730468750000 1.220000000000000 1.300000000000000  0.604499815658809  0.036284252131484  0.792876858786908 -0.729599406852154 0.455061150486804 0.795724164191192 1.626905732287201 0.614663763335558 1.049761490831035 2.399518662004066
152 	 0.074218750000000 1.220000000000000 1.300000000000000  0.605057361959285  0.037486052895808  0.790874298882913 -0.734029066099319 0.454218904295533 0.795971931322107 1.626905732287201 0.614663763335558 1.049469453881918 2.396657898742382
153 	 0.074707031250000 1.220000000000000 1.300000000000000  0.605613425541589  0.038687684965365  0.788956810225815 -0.738453548445588 0.453413066730537 0.796113456475551 1.626905732287201 0.614663763335558 1.049187926826590 2.393750879628190
154 	 0.075195312500000 1.220000000000000 1.300000000000000  0.606168004411431  0.039889153662054  0.787132361958432 -0.742864678698908 0.452648451548896 0.796139385188808 1.626905732287201 0.614663763335558 1.048916846305724 2.390797025349564
155 	 0.075683593750000 1.220000000000000 1.300000000000000  0.606721096038718  0.041090465502255  0.785408546666811 -0.747254413785471 0.451929662190360 0.796040721856104 1.626905732287201 0.614663763335558 1.048656146660532 2.387795747712890
156 	 0.076171875000000 1.220000000000000 1.300000000000000  0.607272697305716  0.042291628237788  0.783792511932543 -0.751614932185937 0.451261051368469 0.795808925464394 1.626905732287201 0.614663763335558 1.048405759276133 2.384746449769631
157 	 0.076660156250000 1.220000000000000 1.300000000000000  0.607822804457078  0.043492650893366  0.782290899001645 -0.755938720853438 0.450646684797182 0.795435999012732 1.626905732287201 0.614663763335558 1.048165611847890 2.381648525948601
158 	 0.077148437500000 1.220000000000000 1.300000000000000  0.608371413052179  0.044693543800288  0.780909789138327 -0.760218658199424 0.450090309420645 0.794914571137424 1.626905732287201 0.614663763335558 1.047935627566499 2.378501362193584
159 	 0.077636718750000 1.220000000000000 1.300000000000000  0.608918517920022  0.045894318626124  0.779654658069384 -0.764448091811383 0.449595326418130 0.794237968628533 1.626905732287201 0.614663763335558 1.047715724218236 2.375304336107293
160 	 0.078125000000000 1.220000000000000 1.300000000000000  0.609464113117030  0.047094988400262  0.778530338756439 -0.768620909678162 0.449164769156102 0.793400278716585 1.626905732287201 0.614663763335558 1.047505813197779 2.372056817101710
161 	 0.078613281250000 1.220000000000000 1.300000000000000  0.610008191887894  0.048295567535217  0.777540992589264 -0.772731603833175 0.448801286173082 0.792396400224441 1.626905732287201 0.614663763335558 1.047305798431788 2.368758166556080
162 	 0.079101562500000 1.220000000000000 1.300000000000000  0.610550746629623  0.049496071843679  0.776690088956099 -0.776775325479711 0.448507129199760 0.791222082906183 1.626905732287201 0.614663763335558 1.047115575212578 2.365407737982823
163 	 0.079589843750000 1.220000000000000 1.300000000000000  0.611091768858856  0.050696518551336  0.775980393037946 -0.780747930831591 0.448284146149908 0.789873954532826 1.626905732287201 0.614663763335558 1.046935028942100 2.362004877202764
164 	 0.080078125000000 1.220000000000000 1.300000000000000  0.611631249182476  0.051896926305554  0.775413961578439 -0.784646017076275 0.448133778957976 0.788349535515859 1.626905732287201 0.614663763335558 1.046764033787627 2.358548922530171
165 	 0.080566406250000 1.220000000000000 1.300000000000000  0.612169177271455  0.053097315180041  0.774992146308769 -0.788466948052087 0.448057066093251 0.786647241094835 1.626905732287201 0.614663763335558 1.046602451251478 2.355039204969081
166 	 0.081054687500000 1.220000000000000 1.300000000000000  0.612705541837890  0.054297706675639  0.774715604651878 -0.792208869405654 0.448054649543742 0.784766371326935 1.626905732287201 0.614663763335558 1.046450128658313 2.351475048421484
167 	 0.081542968750000 1.220000000000000 1.300000000000000  0.613240330615111  0.055498123717430  0.774584317299215 -0.795870713167890 0.448126786040680 0.782707089318409 1.626905732287201 0.614663763335558 1.046306897564493 2.347855769908974
168 	 0.082031250000000 1.220000000000000 1.300000000000000  0.613773530340764  0.056698590648313  0.774597612222742 -0.799452191853815 0.448273362272099 0.780470388320559 1.626905732287201 0.614663763335558 1.046172572095250 2.344180679808403
169 	 0.082519531250000 1.220000000000000 1.300000000000000  0.614305126742739  0.057899133219229  0.774754194683334 -0.802953782338636 0.448493913828727 0.778058048469078 1.626905732287201 0.614663763335558 1.046046947216463 2.340449082103263
170 	 0.083007812500000 1.220000000000000 1.300000000000000  0.614835104527878  0.059099778576168  0.775052182791318 -0.806376699898389 0.448787647617720 0.775472584076885 1.626905732287201 0.614663763335558 1.045929796949234 2.336660274651345
171 	 0.083496093750000 1.220000000000000 1.300000000000000  0.615363447373370  0.060300555244062  0.775489148182905 -0.809722862925588 0.449153467480166 0.772717182503103 1.626905732287201 0.614663763335558 1.045820872536655 2.332813549470432
172 	 0.083984375000000 1.220000000000000 1.300000000000000  0.615890137920857  0.061501493107646  0.776062161383096 -0.812994848930400 0.449590002747683 0.769795635699313 1.626905732287201 0.614663763335558 1.045719900573914 2.328908193042738
173 	 0.084472656250000 1.220000000000000 1.300000000000000  0.616415157773252  0.062702623389269  0.776767841443465 -0.816195842519355 0.450095639479639 0.766712265590964 1.626905732287201 0.614663763335558 1.045626581114349 2.324943486639944
174 	 0.084960937500000 1.220000000000000 1.300000000000000  0.616938487494432  0.063903978623636  0.777602409447375 -0.819329576112746 0.450668554120407 0.763471844486504 1.626905732287201 0.614663763335558 1.045540585766218 2.320918706669697
175 	 0.085449218750000 1.220000000000000 1.300000000000000  0.617460106611981  0.065105592629347  0.778561745491072 -0.822400264207619 0.451306749321043 0.760079511717246 1.626905732287201 0.614663763335558 1.045461555796989 2.316833125045859
176 	 0.085937500000000 1.220000000000000 1.300000000000000  0.617979993623282  0.066307500477075  0.779641448749711 -0.825412532027499 0.452008091665751 0.756540687702036 1.626905732287201 0.614663763335558 1.045389100264509 2.312686009583635
177 	 0.086425781250000 1.220000000000000 1.300000000000000  0.618498126005355  0.067509738454129  0.780836900244198 -0.828371339417487 0.452770351043166 0.752860986606554 1.626905732287201 0.614663763335558 1.045322794197068 2.308476624422379
178 	 0.086914062500000 1.220000000000000 1.300000000000000  0.619014480228957  0.068712344025107  0.782143327913406 -0.831281900854337 0.453591241391566 0.749046128730097 1.626905732287201 0.614663763335558 1.045262176847501 2.304204230478033
179 	 0.087402343750000 1.220000000000000 1.300000000000000  0.619529031777530  0.069915355788288  0.783555873589041 -0.834149602440431 0.454468462538892 0.745101853706119 1.626905732287201 0.614663763335558 1.045206750049635 2.299868085928676
180 	 0.087890625000000 1.220000000000000 1.300000000000000  0.620041755171744  0.071118813427341  0.785069661448796 -0.836979916744170 0.455399742841664 0.741033835546236 1.626905732287201 0.614663763335558 1.045155976709004 2.295467446736225
181 	 0.088378906250000 1.220000000000000 1.300000000000000  0.620552624000454  0.072322757657925  0.786679867501216 -0.839778316341047 0.456382882310502 0.736847600501150 1.626905732287201 0.614663763335558 1.045109279463324 2.291001567209069
182 	 0.088867187500000 1.220000000000000 1.300000000000000  0.621061610959019  0.073527230168703  0.788381789615303 -0.842550186905716 0.457415795882907 0.732548448654823 1.626905732287201 0.614663763335558 1.045066039552042 2.286469700610067
183 	 0.089355468750000 1.220000000000000 1.300000000000000  0.621568687896020  0.074732273556280  0.790170917581575 -0.845300740688950 0.458496556485968 0.728141380102670 1.626905732287201 0.614663763335558 1.045025595937934 2.281871099816511
184 	 0.089843750000000 1.220000000000000 1.300000000000000  0.622073825869528  0.075937931253607  0.792043002639843 -0.848034931215727 0.459623437499434 0.723631026510855 1.626905732287201 0.614663763335558 1.044987244727316 2.277205018038488
