127 	 0.031005859375000 1.233000000000000 1.300000000000000  0.552168575231845 -0.067835802117432  1.168419428830793 -0.485895373616355 0.530001308131562 0.592957778743646 1.509132517189312 0.662632332555165 1.144948234315088 2.455107874124839
128 	 0.031250000000000 1.233000000000000 1.300000000000000  0.552487580643417 -0.067256590708755  1.174151538573062 -0.482416605315417 0.534119922278533 0.589941102356115 1.509132517189312 0.662632332555165 1.143876175252493 2.456129714153398
129 	 0.031494140625000 1.233000000000000 1.300000000000000  0.552806335296439 -0.066677300879225  1.179866804829073 -0.479013250885079 0.538232066339117 0.586954627532442 1.509132517189312 0.662632332555165 1.142814710798020 2.457111875538716
130 	 0.031738281250000 1.233000000000000 1.300000000000000  0.553124849849746 -0.066097925935726  1.185553703453277 -0.475687886120528 0.542332330268525 0.584003618694359 1.509132517189312 0.662632332555165 1.141763727455604 2.458055134974095
131 	 0.031982421875000 1.233000000000000 1.300000000000000  0.553443134905422 -0.065518459224658  1.191200054929346 -0.472443197105978 0.546414947318012 0.581093448808302 1.509132517189312 0.662632332555165 1.140723113354960 2.458960259739979
132 	 0.032226562500000 1.233000000000000 1.300000000000000  0.553761201023734 -0.064938894124838  1.196792727957588 -0.469282092293215 0.550473654834396 0.578229736922014 1.509132517189312 0.662632332555165 1.139692758250546 2.459828008116733
133 	 0.032470703125000 1.233000000000000 1.300000000000000  0.554079058771956 -0.064359224023805  1.202317373026268 -0.466207797225859 0.554501566850411 0.575418466273832 1.509132517189312 0.662632332555165 1.138672553468706 2.460659130329805
134 	 0.032714843750000 1.233000000000000 1.300000000000000  0.554396718737445 -0.063779442311244  1.207758211447078 -0.463223922423337 0.558491070418554 0.572666069990520 1.509132517189312 0.662632332555165 1.137662391910061 2.461454369347891
135 	 0.032958984375000 1.233000000000000 1.300000000000000  0.554714191573906 -0.063199542355794  1.213097884512976 -0.460334506807030 0.562433748530337 0.569979487551053 1.509132517189312 0.662632332555165 1.136662168001770 2.462214462169167
136 	 0.033203125000000 1.233000000000000 1.300000000000000  0.555031488012329 -0.062619517499214  1.218317383304624 -0.457544029679714 0.566320339563806 0.567366182195098 1.509132517189312 0.662632332555165 1.135671777702502 2.462940140974990
137 	 0.033447265625000 1.233000000000000 1.300000000000000  0.555348618904182 -0.062039361033966  1.223396056888968 -0.454857396868127 0.570140733058372 0.564834126472623 1.509132517189312 0.662632332555165 1.134691118459315 2.463632134726334
138 	 0.033691406250000 1.233000000000000 1.300000000000000  0.555665595229632 -0.061459066198461  1.228311711545907 -0.452279896820269 0.573884008236505 0.562391749741160 1.509132517189312 0.662632332555165 1.133720089214481 2.464291170640244
139 	 0.033935546875000 1.233000000000000 1.300000000000000  0.555982428136860 -0.060878626155842  1.233040789942765 -0.449817135403297 0.577538510963934 0.560047858806687 1.509132517189312 0.662632332555165 1.132758590366602 2.464917976057730
140 	 0.034179687500000 1.233000000000000 1.300000000000000  0.556299128946635 -0.060298033990827  1.237558633549672 -0.447474947628657 0.581091971180816 0.557811528782994 1.509132517189312 0.662632332555165 1.131806523778596 2.465513280197253
141 	 0.034423828125000 1.233000000000000 1.300000000000000  0.556615709186568 -0.059717282690298  1.241839808285033 -0.445259297457214 0.584531652146465 0.555691978498956 1.509132517189312 0.662632332555165 1.130863792742762 2.466077816236558
142 	 0.034667968750000 1.233000000000000 1.300000000000000  0.556932180590725 -0.059136365142445  1.245858487935253 -0.443176165433529 0.587844529238754 0.553698429674293 1.509132517189312 0.662632332555165 1.129930301989269 2.466612323272051
143 	 0.034912109375000 1.233000000000000 1.300000000000000  0.557248555127206 -0.058555274119989  1.249588868527430 -0.441231436474686 0.591017486133002 0.551839965772506 1.509132517189312 0.662632332555165 1.129005957654912 2.467117548524911
144 	 0.035156250000000 1.233000000000000 1.300000000000000  0.557564844991030 -0.057974002282579  1.253005602194807 -0.439430787847520 0.594037522967248 0.550125390313021 1.509132517189312 0.662632332555165 1.128090667291426 2.467594249395183
145 	 0.035400390625000 1.233000000000000 1.300000000000000  0.557881062622970 -0.057392542163701  1.256084221103995 -0.437779589375790 0.596891962687556 0.548563100249743 1.509132517189312 0.662632332555165 1.127184339837670 2.468043195654735
146 	 0.035644531250000 1.233000000000000 1.300000000000000  0.558197220693487 -0.056810886177508  1.258801538422341 -0.436282814938996 0.599568649096349 0.547160973112753 1.509132517189312 0.662632332555165 1.126286885627064 2.468465171429083
147 	 0.035888671875000 1.233000000000000 1.300000000000000  0.558513332110303 -0.056229026610735  1.261135999517735 -0.434944975748756 0.602056123648590 0.545926281541583 1.509132517189312 0.662632332555165 1.125398216362891 2.468860977176298
148 	 0.036132812500000 1.233000000000000 1.300000000000000  0.558829409990759 -0.055646955635366  1.263067973817878 -0.433770072521927 0.604343775864141 0.544865631520417 1.509132517189312 0.662632332555165 1.124518245124019 2.469231431359160
149 	 0.036376953125000 1.233000000000000 1.300000000000000  0.559145467655251 -0.055064665307055  1.264579968021454 -0.432761574662552 0.606421957675163 0.543984934856100 1.509132517189312 0.662632332555165 1.123646886342973 2.469577371933778
150 	 0.036621093750000 1.233000000000000 1.300000000000000  0.559461518585116 -0.054482147585205  1.265656758598036 -0.431922421162672 0.608282059997960 0.543289409165726 1.509132517189312 0.662632332555165 1.122784055808935 2.469899657396059
151 	 0.036865234375000 1.233000000000000 1.300000000000000  0.559777576398937 -0.053899394339513  1.266285434992420 -0.431255048673882 0.609916546837357 0.542783612409669 1.509132517189312 0.662632332555165 1.121929670648113 2.470199167426308
152 	 0.037109375000000 1.233000000000000 1.300000000000000  0.560093654793074 -0.053316397379044  1.266455360840683 -0.430761439133935 0.611318949715104 0.542471502258448 1.509132517189312 0.662632332555165 1.121083649322881 2.470476802921855
153 	 0.037353515625000 1.233000000000000 1.300000000000000  0.560409767498083 -0.052733148468435  1.266158056068908 -0.430443189927462 0.612483823272219 0.542356524038885 1.509132517189312 0.662632332555165 1.120245911613766 2.470733485383172
154 	 0.037597656250000 1.233000000000000 1.300000000000000  0.560725928199533 -0.052149639367347  1.265387015842661 -0.430301597128428 0.613406669187682 0.542441715184666 1.509132517189312 0.662632332555165 1.119416378613390 2.470970155502360
155 	 0.037841796875000 1.233000000000000 1.300000000000000  0.561042150472579 -0.051565861857482  1.264137478809779 -0.430337752869369 0.614083834074376 0.542729827343586 1.509132517189312 0.662632332555165 1.118594972709283 2.471187770862136
156 	 0.038085937500000 1.233000000000000 1.300000000000000  0.561358447681864 -0.050981807793259  1.262406166304891 -0.430552646284272 0.614512391559419 0.543223452665689 1.509132517189312 0.662632332555165 1.117781617571094 2.471387302672060
157 	 0.038330078125000 1.233000000000000 1.300000000000000  0.561674832893879 -0.050397469140061  1.260191010595281 -0.430947267899231 0.614690017228473 0.543925153844726 1.509132517189312 0.662632332555165 1.116976238133259 2.471569731420773
158 	 0.038574218750000 1.233000000000000 1.300000000000000  0.561991318756715 -0.049812838035985  1.257490895213233 -0.431522706652733 0.614614867674421 0.544837584151272 1.509132517189312 0.662632332555165 1.116178760573879 2.471736041476577
159 	 0.038818359375000 1.233000000000000 1.300000000000000  0.562307917392254 -0.049227906840555  1.254305426092779 -0.432280239128389 0.614285472944773 0.545963596629989 1.509132517189312 0.662632332555165 1.115389112296226 2.471887214521803
160 	 0.039062500000000 1.233000000000000 1.300000000000000  0.562624640259372 -0.048642668205996  1.250634753142994 -0.433221400806817 0.613700652305532 0.547306329607406 1.509132517189312 0.662632332555165 1.114607221897644 2.472024221991161
161 	 0.039306640625000 1.233000000000000 1.300000000000000  0.562941498031178 -0.048057115134035  1.246479456691209 -0.434348039512234 0.612859460765539 0.548869268470342 1.509132517189312 0.662632332555165 1.113833019149006 2.472148016443201
162 	 0.039550781250000 1.233000000000000 1.300000000000000  0.563258500448683 -0.047471241053391  1.241840510735907 -0.435662342351554 0.611761172760232 0.550656272924260 1.509132517189312 0.662632332555165 1.113066434952187 2.472259522199397
163 	 0.039794921875000 1.233000000000000 1.300000000000000  0.563575656191876 -0.046885039880436  1.236719329223420 -0.437166837722326 0.610405306526576 0.552671571552601 1.509132517189312 0.662632332555165 1.112307401316898 2.472359625248672
164 	 0.040039062500000 1.233000000000000 1.300000000000000  0.563892972734406 -0.046298506097768  1.231117896800743 -0.438864365876184 0.608791690517088 0.554919715862833 1.509132517189312 0.662632332555165 1.111555851305680 2.472449162922215
165 	 0.040283203125000 1.233000000000000 1.300000000000000  0.564210456220558 -0.045711634812755  1.225038979834426 -0.440758021645221 0.606920570212735 0.557405498313779 1.509132517189312 0.662632332555165 1.110811719008133 2.472528913402571
166 	 0.040527343750000 1.233000000000000 1.300000000000000  0.564528111334264 -0.045124421830529  1.218486408115172 -0.442851065374820 0.604792751182061 0.560133829939913 1.509132517189312 0.662632332555165 1.110074939473011 2.472599585712969
167 	 0.040771484375000 1.233000000000000 1.300000000000000  0.564845941196101 -0.044536863703280  1.211465412802881 -0.445146807994420 0.602409771490321 0.563109585081484 1.509132517189312 0.662632332555165 1.109345448680673 2.472661810275613
168 	 0.041015625000000 1.233000000000000 1.300000000000000  0.565163947261031 -0.043948957790314  1.203983001999285 -0.447648468780146 0.599774094634954 0.566337412150474 1.509132517189312 0.662632332555165 1.108623183462702 2.472716130756508
169 	 0.041259765625000 1.233000000000000 1.300000000000000  0.565482129249477 -0.043360702290861  1.196048352073606 -0.450359013916066 0.596889312107907 0.569821520697284 1.509132517189312 0.662632332555165 1.107908081474342 2.472762997231723
170 	 0.041503906250000 1.233000000000000 1.300000000000000  0.565800485086823 -0.042772096284387  1.187673191417592 -0.453280976448092 0.593760344135778 0.573565446338931 1.509132517189312 0.662632332555165 1.107200081102966 2.472802761365609
171 	 0.041748046875000 1.233000000000000 1.300000000000000  0.566119010879893 -0.042183139740937  1.178872152225502 -0.456416267355276 0.590393626068211 0.577571805776312 1.509132517189312 0.662632332555165 1.106499121443214 2.472835673488046
172 	 0.041992187500000 1.233000000000000 1.300000000000000  0.566437700907169 -0.041593833536849  1.169663068007614 -0.459765979570815 0.586797269188090 0.581842044983900 1.509132517189312 0.662632332555165 1.105805142196464 2.472861882135372
173 	 0.042236328125000 1.233000000000000 1.300000000000000  0.566756547646784 -0.041004179439224  1.160067195515262 -0.463330195529807 0.582981184611943 0.586376193716276 1.509132517189312 0.662632332555165 1.105118083652200 2.472881435719303
174 	 0.042480468750000 1.233000000000000 1.300000000000000  0.567075541820248 -0.040414180095312  1.150109345490238 -0.467107800363554 0.578957162189423 0.591172629666194 1.509132517189312 0.662632332555165 1.104437886581251 2.472894286701032
175 	 0.042724609375000 1.233000000000000 1.300000000000000  0.567394672471291 -0.039823838991147  1.139817908692982 -0.471096311397061 0.574738896727648 0.596227865317497 1.509132517189312 0.662632332555165 1.103764492227504 2.472900297689395
176 	 0.042968750000000 1.233000000000000 1.300000000000000  0.567713927058913 -0.039233160416489  1.129224772275129 -0.475291725465210 0.570341958711031 0.601536359926604 1.509132517189312 0.662632332555165 1.103097842198033 2.472899249653843
177 	 0.043212890625000 1.233000000000000 1.300000000000000  0.568033291579648 -0.038642149401242  1.118365123083775 -0.479688394170055 0.565783706841519 0.607090368804883 1.509132517189312 0.662632332555165 1.102437878469574 2.472890851469272
178 	 0.043457031250000 1.233000000000000 1.300000000000000  0.568352750699552 -0.038050811661122  1.107277144777360 -0.484278927272893 0.561083145589669 0.612879830546019 1.509132517189312 0.662632332555165 1.101784543278864 2.472874750859912
179 	 0.043701171875000 1.233000000000000 1.300000000000000  0.568672287907246 -0.037459153518332  1.096001615039529 -0.489054133346319 0.556260730023962 0.618892302957032 1.509132517189312 0.662632332555165 1.101137779148416 2.472850545852500
180 	 0.043945312500000 1.233000000000000 1.300000000000000  0.568991885670461 -0.036867181835380  1.084581419819673 -0.494002996037688 0.551338126392818 0.625112945933699 1.509132517189312 0.662632332555165 1.100497528780452 2.472817796780334
181 	 0.044189453125000 1.233000000000000 1.300000000000000  0.569311525604607 -0.036274903928010  1.073060997788615 -0.499112693702881 0.546337934379965 0.631524560214877 1.509132517189312 0.662632332555165 1.099863735106541 2.472776037952158
182 	 0.044433593750000 1.233000000000000 1.300000000000000  0.569631188638320 -0.035682327495384  1.061485738280214 -0.504368658468667 0.541283383017568 0.638107677329280 1.509132517189312 0.662632332555165 1.099236341188511 2.472724789096289
183 	 0.044677734375000 1.233000000000000 1.300000000000000  0.569950855182548 -0.035089460533318  1.049901348723735 -0.509754680789890 0.536198007822247 0.644840707480259 1.509132517189312 0.662632332555165 1.098615290296441 2.472663565786114
184 	 0.044921875000000 1.233000000000000 1.300000000000000  0.570270505290998 -0.034496311268371  1.038353216895372 -0.515253052813245 0.531105322508290 0.651700137214108 1.509132517189312 0.662632332555165 1.098000525819807 2.472591889086138
