127 	 0.124023437500000 0.700000000000000 1.300000000000000  0.603219615175331  0.108531071549007  0.889485907281686 -0.495031229853310 0.585109014266705 0.797266794937547 2.634786922719229 0.379537332354578 0.988953262180321 2.585939594258229
128 	 0.125000000000000 0.700000000000000 1.300000000000000  0.603919795686044  0.110096959198653  0.890161527180246 -0.495401123467791 0.585577669779259 0.796157726708068 2.634786922719229 0.379537332354578 0.988934264528945 2.584980574421692
129 	 0.125976562500000 0.700000000000000 1.300000000000000  0.604617096582271  0.111659826763753  0.890831962471475 -0.495775959065924 0.586038757554414 0.795055539235051 2.634786922719229 0.379537332354578 0.988918553068911 2.584019437114491
130 	 0.126953125000000 0.700000000000000 1.300000000000000  0.605311483576632  0.113219620281161  0.891497099339546 -0.496155703210777 0.586492192233253 0.793960370509321 2.634786922719229 0.379537332354578 0.988906128116103 2.583056313540367
131 	 0.127929687500000 0.700000000000000 1.300000000000000  0.606002922033642  0.114776285446044  0.892156824456706 -0.496540321334708 0.586937889129907 0.792872358199173 2.634786922719229 0.379537332354578 0.988896989862027 2.582091336689769
132 	 0.128906250000000 0.700000000000000 1.300000000000000  0.606691376969042  0.116329767611915  0.892811025023165 -0.496929777713615 0.587375764262150 0.791791639639414 2.634786922719229 0.379537332354578 0.988891138375288 2.581124641346937
133 	 0.129882812500000 0.700000000000000 1.300000000000000  0.607376813049384  0.117880011790887  0.893459588806524 -0.497324035441476 0.587805734381697 0.790718351821163 2.634786922719229 0.379537332354578 0.988888573603003 2.580156364096414
134 	 0.130859375000000 0.700000000000000 1.300000000000000  0.608059194591872  0.119426962654157  0.894102404180637 -0.497723056405263 0.588227717004114 0.789652631382392 2.634786922719229 0.379537332354578 0.988889295372160 2.579186643328924
135 	 0.131835937500000 0.700000000000000 1.300000000000000  0.608738485564467  0.120970564532722  0.894739360163922 -0.498126801260219 0.588641630438371 0.788594614599196 2.634786922719229 0.379537332354578 0.988893303390911 2.578215619246608
136 	 0.132812500000000 0.700000000000000 1.300000000000000  0.609414649586267  0.122510761418314  0.895370346456946 -0.498535229405606 0.589047393815907 0.787544437377854 2.634786922719229 0.379537332354578 0.988900597249817 2.577243433867560
137 	 0.133789062500000 0.700000000000000 1.300000000000000  0.610087649928158  0.124047496964582  0.895995253479269 -0.498948298960963 0.589444927119185 0.786502235247692 2.634786922719229 0.379537332354578 0.988911176423020 2.576270231029628
138 	 0.134765625000000 0.700000000000000 1.300000000000000  0.610757449513746  0.125580714488499  0.896613972405532 -0.499365966742923 0.589834151209749 0.785468143354729 2.634786922719229 0.379537332354578 0.988925040269355 2.575296156393450
139 	 0.135742187500000 0.700000000000000 1.300000000000000  0.611424010920573  0.127110356972012  0.897226395200618 -0.499788188242641 0.590214987855650 0.784442296456143 2.634786922719229 0.379537332354578 0.988942188033408 2.574321357444667
140 	 0.136718750000000 0.700000000000000 1.300000000000000  0.612087296381628  0.128636367063928  0.897832414653926 -0.500214917603904 0.590587359758264 0.783424828915547 2.634786922719229 0.379537332354578 0.988962618846500 2.573345983495277
141 	 0.137695312500000 0.700000000000000 1.300000000000000  0.612747267787147  0.130158687082045  0.898431924412678 -0.500646107601946 0.590951190578460 0.782415874699057 2.634786922719229 0.379537332354578 0.988986331727607 2.572370185684094
142 	 0.138671875000000 0.700000000000000 1.300000000000000  0.613403886686712  0.131677259015516  0.899024819014161 -0.501081709623064 0.591306404962044 0.781415567372212 2.634786922719229 0.379537332354578 0.989013325584218 2.571394116976260
143 	 0.139648437500000 0.700000000000000 1.300000000000000  0.614057114291658  0.133192024527469  0.899610993916894 -0.501521673645048 0.591652928564470 0.780424040097655 2.634786922719229 0.379537332354578 0.989043599213121 2.570417932161755
144 	 0.140625000000000 0.700000000000000 1.300000000000000  0.614706911477783  0.134702924957863  0.900190345530707 -0.501965948218492 0.591990688074806 0.779441425633618 2.634786922719229 0.379537332354578 0.989077151301128 2.569441787852881
145 	 0.141601562500000 0.700000000000000 1.300000000000000  0.615353238788366  0.136209901326592  0.900762771245605 -0.502414480449046 0.592319611238886 0.778467856333193 2.634786922719229 0.379537332354578 0.989113980425714 2.568465842480653
146 	 0.142578125000000 0.700000000000000 1.300000000000000  0.615996056437507  0.137712894336835  0.901328169459474 -0.502867215980636 0.592639626881660 0.777503464144330 2.634786922719229 0.379537332354578 0.989154085055601 2.567490256290053
147 	 0.143554687500000 0.700000000000000 1.300000000000000  0.616635324313778  0.139211844378660  0.901886439604494 -0.503324098979734 0.592950664928673 0.776548380610613 2.634786922719229 0.379537332354578 0.989197463551258 2.566515191334116
148 	 0.144531250000000 0.700000000000000 1.300000000000000  0.617271001984198  0.140706691532866  0.902437482172316 -0.503785072120705 0.593252656426704 0.775602736872725 2.634786922719229 0.379537332354578 0.989244114165333 2.565540811466763
149 	 0.145507812500000 0.700000000000000 1.300000000000000  0.617903048698528  0.142197375575083  0.902981198737965 -0.504250076572256 0.593545533563533 0.774666663670569 2.634786922719229 0.379537332354578 0.989294035043003 2.564567282334369
150 	 0.146484375000000 0.700000000000000 1.300000000000000  0.618531423393895  0.143683835980114  0.903517491982349 -0.504719051985088 0.593829229686769 0.773740291346075 2.634786922719229 0.379537332354578 0.989347224222251 2.563594771365986
151 	 0.147460937500000 0.700000000000000 1.300000000000000  0.619156084699745  0.145166011926534  0.904046265713495 -0.505191936480762 0.594103679321811 0.772823749846618 2.634786922719229 0.379537332354578 0.989403679634060 2.562623447762200
152 	 0.148437500000000 0.700000000000000 1.300000000000000  0.619776990943123  0.146643842301525  0.904567424886403 -0.505668666641800 0.594368818188871 0.771917168728970 2.634786922719229 0.379537332354578 0.989463399102528 2.561653482482533
153 	 0.149414062500000 0.700000000000000 1.300000000000000  0.620394100154289  0.148117265705978  0.905080875621547 -0.506149177503126 0.594624583219086 0.771020677163832 2.634786922719229 0.379537332354578 0.989526380344896 2.560685048231383
154 	 0.150390625000000 0.700000000000000 1.300000000000000  0.621007370072666  0.149586220459825  0.905586525221997 -0.506633402544810 0.594870912569695 0.770134403940801 2.634786922719229 0.379537332354578 0.989592620971499 2.559718319442410
155 	 0.151367187500000 0.700000000000000 1.300000000000000  0.621616758153122  0.151050644607633  0.906084282189179 -0.507121273686225 0.595107745638301 0.769258477473818 2.634786922719229 0.379537332354578 0.989662118485622 2.558753472261349
156 	 0.152343750000000 0.700000000000000 1.300000000000000  0.622222221572593  0.152510475924435  0.906574056237256 -0.507612721281606 0.595335023076200 0.768393025806964 2.634786922719229 0.379537332354578 0.989734870283267 2.557790684527183
157 	 0.153320312500000 0.700000000000000 1.300000000000000  0.622823717237037  0.153965651921813  0.907055758306164 -0.508107674117059 0.595552686800811 0.767538176620605 2.634786922719229 0.379537332354578 0.989810873652839 2.556830135751629
158 	 0.154296875000000 0.700000000000000 1.300000000000000  0.623421201788729  0.155416109854223  0.907529300573292 -0.508606059409062 0.595760680007191 0.766694057237788 2.634786922719229 0.379537332354578 0.989890125774729 2.555872007096888
159 	 0.155273437500000 0.700000000000000 1.300000000000000  0.624014631613898  0.156861786725567  0.907994596463806 -0.509107802804478 0.595958947178653 0.765860794630864 2.634786922719229 0.379537332354578 0.989972623720804 2.554916481351612
160 	 0.156250000000000 0.700000000000000 1.300000000000000  0.624603962850691  0.158302619295999  0.908451560659723 -0.509612828382112 0.596147434096541 0.765038515428246 2.634786922719229 0.379537332354578 0.990058364453804 2.553963742905037
161 	 0.157226562500000 0.700000000000000 1.300000000000000  0.625189151397482  0.159738544088980  0.908900109107603 -0.510121058655846 0.596326087849091 0.764227345921264 2.634786922719229 0.379537332354578 0.990147344826634 2.553013977719239
162 	 0.158203125000000 0.700000000000000 1.300000000000000  0.625770152921523  0.161169497398565  0.909340159025062 -0.510632414579363 0.596494856839514 0.763427412071014 2.634786922719229 0.379537332354578 0.990239561581559 2.552067373299454
163 	 0.159179687500000 0.700000000000000 1.300000000000000  0.626346922867916  0.162595415296930  0.909771628906045 -0.511146815552481 0.596653690793248 0.762638839515151 2.634786922719229 0.379537332354578 0.990335011349295 2.551124118662442
164 	 0.160156250000000 0.700000000000000 1.300000000000000  0.626919416468931  0.164016233642128  0.910194438524852 -0.511664179429157 0.596802540764409 0.761861753574599 2.634786922719229 0.379537332354578 0.990433690647986 2.550184404302825
165 	 0.161132812500000 0.700000000000000 1.300000000000000  0.627487588753658  0.165431888086083  0.910608508939072 -0.512184422527103 0.596941359141512 0.761096279259991 2.634786922719229 0.379537332354578 0.990535595882080 2.549248422157364
166 	 0.162109375000000 0.700000000000000 1.300000000000000  0.628051394557980  0.166842314082801  0.911013762491397 -0.512707459639109 0.597070099652472 0.760342541277901 2.634786922719229 0.379537332354578 0.990640723341097 2.548316365567153
167 	 0.163085937500000 0.700000000000000 1.300000000000000  0.628610788534886  0.168247446896822  0.911410122810363 -0.513233204046036 0.597188717368905 0.759600664036691 2.634786922719229 0.379537332354578 0.990749069198270 2.547388429237661
168 	 0.164062500000000 0.700000000000000 1.300000000000000  0.629165725165107  0.169647221611877  0.911797514810109 -0.513761567531486 0.597297168709803 0.758870771651929 2.634786922719229 0.379537332354578 0.990860629509084 2.546464809196610
169 	 0.165039062500000 0.700000000000000 1.300000000000000  0.629716158768070  0.171041573139777  0.912175864689151 -0.514292460398212 0.597395411444575 0.758152987951340 2.634786922719229 0.379537332354578 0.990975400209685 2.545545702749640
170 	 0.166015625000000 0.700000000000000 1.300000000000000  0.630262043513185  0.172430436229511  0.912545099928295 -0.514825791486205 0.597483404695554 0.757447436479147 2.634786922719229 0.379537332354578 0.991093377115176 2.544631308433733
171 	 0.166992187500000 0.700000000000000 1.300000000000000  0.630803333431436  0.173813745476555  0.912905149287724 -0.515361468192482 0.597561108939973 0.756754240499732 2.634786922719229 0.379537332354578 0.991214555917787 2.543721825968369
172 	 0.167968750000000 0.700000000000000 1.300000000000000  0.631339982427297  0.175191435332392  0.913255942803256 -0.515899396492612 0.597628486011443 0.756073523000615 2.634786922719229 0.379537332354578 0.991338932184914 2.542817456204380
173 	 0.168945312500000 0.700000000000000 1.300000000000000  0.631871944290952  0.176563440114230  0.913597411781986 -0.516439480963931 0.597685499101048 0.755405406694575 2.634786922719229 0.379537332354578 0.991466501357031 2.541918401070481
174 	 0.169921875000000 0.700000000000000 1.300000000000000  0.632399172710818  0.177929694014924  0.913929488797236 -0.516981624810446 0.597732112758030 0.754750014020868 2.634786922719229 0.379537332354578 0.991597258745477 2.541024863517456
175 	 0.170898437500000 0.700000000000000 1.300000000000000  0.632921621286378  0.179290131113090  0.914252107682962 -0.517525729889447 0.597768292890159 0.754107467145510 2.634786922719229 0.379537332354578 0.991731199530098 2.540137047459980
176 	 0.171875000000000 0.700000000000000 1.300000000000000  0.633439243541298  0.180644685383405  0.914565203527687 -0.518071696739783 0.597794006763835 0.753477887960454 2.634786922719229 0.379537332354578 0.991868318756757 2.539255157716060
177 	 0.172851562500000 0.700000000000000 1.300000000000000  0.633951992936847  0.181993290707096  0.914868712668016 -0.518619424611816 0.597809223003969 0.752861398081686 2.634786922719229 0.379537332354578 0.992008611334703 2.538379399944078
178 	 0.173828125000000 0.700000000000000 1.300000000000000  0.634459822885588  0.183335880882607  0.915162572681799 -0.519168811499014 0.597813911593684 0.752258118846086 2.634786922719229 0.379537332354578 0.992152072033801 2.537509980577436
179 	 0.174804687500000 0.700000000000000 1.300000000000000  0.634962686765359  0.184672389636437  0.915446722381073 -0.519719754171162 0.597808043873925 0.751668171306999 2.634786922719229 0.379537332354578 0.992298695481610 2.536647106756798
180 	 0.175781250000000 0.700000000000000 1.300000000000000  0.635460537933523  0.186002750634147  0.915721101804800 -0.520272148209210 0.597791592543005 0.751091676228492 2.634786922719229 0.379537332354578 0.992448476160318 2.535790986259912
181 	 0.176757812500000 0.700000000000000 1.300000000000000  0.635953329741482  0.187326897491535  0.915985652211526 -0.520825888041654 0.597764531656150 0.750528754078134 2.634786922719229 0.379537332354578 0.992601408403522 2.534941827429024
182 	 0.177734375000000 0.700000000000000 1.300000000000000  0.636441015549453  0.188644763785955  0.916240316072037 -0.521380866982505 0.597726836625121 0.749979525018301 2.634786922719229 0.379537332354578 0.992757486392862 2.534099839095905
183 	 0.178710937500000 0.700000000000000 1.300000000000000  0.636923548741493  0.189956283067797  0.916485037062030 -0.521936977270773 0.597678484217901 0.749444108895945 2.634786922719229 0.379537332354578 0.992916704154491 2.533265230504463
184 	 0.179687500000000 0.700000000000000 1.300000000000000  0.637400882740769  0.191261388872106  0.916719760055025 -0.522494110111415 0.597619452558631 0.748922625230669 2.634786922719229 0.379537332354578 0.993079055555388 2.532438211230995
