326 	 0.318359375000000 0.400000000000000 1.300000000000000  0.577069794683681  0.157945469743520  0.837676267815994 -0.486912360601036 0.537737059230001 0.881006290366280 2.859266170212832 0.349740087305521 1.000108784414067 2.636696099194406
327 	 0.319335937500000 0.400000000000000 1.300000000000000  0.576840499734580  0.157883924034821  0.837428391455835 -0.486887401091280 0.537495194898569 0.881423714692017 2.859266170212832 0.349740087305521 1.000178759131663 2.636918313112439
328 	 0.320312500000000 0.400000000000000 1.300000000000000  0.576608270229880  0.157816275349535  0.837180629466664 -0.486860753755726 0.537254516597264 0.881841644723528 2.859266170212832 0.349740087305521 1.000247840230847 2.637142080657165
329 	 0.321289062500000 0.400000000000000 1.300000000000000  0.576373118697951  0.157742526773758  0.836933021550187 -0.486832424028376 0.537015063673041 0.882260011169599 2.859266170212832 0.349740087305521 1.000316014903433 2.637367362478698
330 	 0.322265625000000 0.400000000000000 1.300000000000000  0.576135057784267  0.157662681671482  0.836685607332805 -0.486802417599233 0.536776875223126 0.882678744663808 2.859266170212832 0.349740087305521 1.000383270483636 2.637594119078462
331 	 0.323242187500000 0.400000000000000 1.300000000000000  0.575894100249436  0.157576743684346  0.836438426357959 -0.486770740412645 0.536539990086964 0.883097775779418 2.859266170212832 0.349740087305521 1.000449594451646 2.637822310818651
332 	 0.324218750000000 0.400000000000000 1.300000000000000  0.575650258967226  0.157484716731362  0.836191518078528 -0.486737398665632 0.536304446838241 0.883517035044276 2.859266170212832 0.349740087305521 1.000514974437195 2.638051897931634
333 	 0.325195312500000 0.400000000000000 1.300000000000000  0.575403546922593  0.157386605008623  0.835944921849292 -0.486702398806168 0.536070283777012 0.883936452955698 2.859266170212832 0.349740087305521 1.000579398223079 2.638282840529305
334 	 0.326171875000000 0.400000000000000 1.300000000000000  0.575153977209713  0.157282412988986  0.835698676919445 -0.486665747531434 0.535837538921908 0.884355959995343 2.859266170212832 0.349740087305521 1.000642853748666 2.638515098612369
335 	 0.327148437500000 0.400000000000000 1.300000000000000  0.574901563030009  0.157172145421738  0.835452822425186 -0.486627451786028 0.535606250002450 0.884775486644067 2.859266170212832 0.349740087305521 1.000705329113376 2.638748632079578
336 	 0.328125000000000 0.400000000000000 1.300000000000000  0.574646317690190  0.157055807332237  0.835207397382379 -0.486587518760162 0.535376454451463 0.885194963396779 2.859266170212832 0.349740087305521 1.000766812580122 2.638983400736884
337 	 0.329101562500000 0.400000000000000 1.300000000000000  0.574388254600286  0.156933404021535  0.834962440679270 -0.486545955887814 0.535148189397585 0.885614320777241 2.859266170212832 0.349740087305521 1.000827292578729 2.639219364306538
338 	 0.330078125000000 0.400000000000000 1.300000000000000  0.574127387271692  0.156804941065977  0.834717991069302 -0.486502770844850 0.534921491657892 0.886033489352852 2.859266170212832 0.349740087305521 1.000886757709313 2.639456482436108
339 	 0.331054687500000 0.400000000000000 1.300000000000000  0.573863729315213  0.156670424316784  0.834474087163974 -0.486457971547113 0.534696397730624 0.886452399749375 2.859266170212832 0.349740087305521 1.000945196745626 2.639694714707424
340 	 0.332031250000000 0.400000000000000 1.300000000000000  0.573597294439119  0.156529859899604  0.834230767425798 -0.486411566148490 0.534472943788024 0.886870982665641 2.859266170212832 0.349740087305521 1.001002598638360 2.639934020645448
341 	 0.333007812500000 0.400000000000000 1.300000000000000  0.573328096447207  0.156383254214054  0.833988070161339 -0.486363563038948 0.534251165669294 0.887289168888194 2.859266170212832 0.349740087305521 1.001058952518419 2.640174359727056
342 	 0.333984375000000 0.400000000000000 1.300000000000000  0.573056149236860  0.156230613933231  0.833746033514309 -0.486313970842533 0.534031098873652 0.887706889305879 2.859266170212832 0.349740087305521 1.001114247700145 2.640415691389745
343 	 0.334960937500000 0.400000000000000 1.300000000000000  0.572781466797129  0.156071946003207  0.833504695458781 -0.486262798415344 0.533812778553527 0.888124074924363 2.859266170212832 0.349740087305521 1.001168473684496 2.640657975040246
344 	 0.335937500000000 0.400000000000000 1.300000000000000  0.572504063206813  0.155907257642499  0.833264093792456 -0.486210054843476 0.533596239507863 0.888540656880591 2.859266170212832 0.349740087305521 1.001221620162187 2.640901170063056
345 	 0.336914062500000 0.400000000000000 1.300000000000000  0.572223952632548  0.155736556341518  0.833024266130034 -0.486155749440952 0.533381516175542 0.888956566457193 2.859266170212832 0.349740087305521 1.001273677016781 2.641145235828868
346 	 0.337890625000000 0.400000000000000 1.300000000000000  0.571941149326913  0.155559849862002  0.832785249896669 -0.486099891747599 0.533168642628936 0.889371735096778 2.859266170212832 0.349740087305521 1.001324634327732 2.641390131702917
347 	 0.338867187500000 0.400000000000000 1.300000000000000  0.571655667626540  0.155377146236414  0.832547082321521 -0.486042491526929 0.532957652567592 0.889786094416179 2.859266170212832 0.349740087305521 1.001374482373375 2.641635817053228
348 	 0.339843750000000 0.400000000000000 1.300000000000000  0.571367521950237  0.155188453767335  0.832309800431375 -0.485983558763957 0.532748579312029 0.890199576220575 2.859266170212832 0.349740087305521 1.001423211633866 2.641882251258761
349 	 0.340820312500000 0.400000000000000 1.300000000000000  0.571076726797121  0.154993781026818  0.832073441044392 -0.485923103663034 0.532541455797679 0.890612112517564 2.859266170212832 0.349740087305521 1.001470812794070 2.642129393717463
350 	 0.341796875000000 0.400000000000000 1.300000000000000  0.570783296744764  0.154793136855736  0.831838040763909 -0.485861136645623 0.532336314568947 0.891023635531106 2.859266170212832 0.349740087305521 1.001517276746392 2.642377203854215
351 	 0.342773437500000 0.400000000000000 1.300000000000000  0.570487246447357  0.154586530363095  0.831603635972377 -0.485797668348067 0.532133187773421 0.891434077715374 2.859266170212832 0.349740087305521 1.001562594593546 2.642625641128670
352 	 0.343750000000000 0.400000000000000 1.300000000000000  0.570188590633876  0.154373970925333  0.831370262825367 -0.485732709619325 0.531932107156201 0.891843371768504 2.859266170212832 0.349740087305521 1.001606757651272 2.642874665042999
353 	 0.344726562500000 0.400000000000000 1.300000000000000  0.569887344106271  0.154155468185594  0.831137957245681 -0.485666271518684 0.531733104054370 0.892251450646224 2.859266170212832 0.349740087305521 1.001649757450996 2.643124235149514
354 	 0.345703125000000 0.400000000000000 1.300000000000000  0.569583521737665  0.153931032052979  0.830906754917563 -0.485598365313460 0.531536209391601 0.892658247575384 2.859266170212832 0.349740087305521 1.001691585742411 2.643374311058195
355 	 0.346679687500000 0.400000000000000 1.300000000000000  0.569277138470571  0.153700672701779  0.830676691281020 -0.485529002476660 0.531341453672911 0.893063696067352 2.859266170212832 0.349740087305521 1.001732234496014 2.643624852444098
356 	 0.347656250000000 0.400000000000000 1.300000000000000  0.568968209315121  0.153464400570677  0.830447801526216 -0.485458194684635 0.531148866979538 0.893467729931292 2.859266170212832 0.349740087305521 1.001771695905570 2.643875819054661
357 	 0.348632812500000 0.400000000000000 1.300000000000000  0.568656749347310  0.153222226361940  0.830220120587995 -0.485385953814694 0.530958478963972 0.893870283287301 2.859266170212832 0.349740087305521 1.001809962390502 2.644127170716886
358 	 0.349609375000000 0.400000000000000 1.300000000000000  0.568342773707261  0.152974161040578  0.829993683140493 -0.485312291942722 0.530770318845132 0.894271290579444 2.859266170212832 0.349740087305521 1.001847026598230 2.644378867344418
359 	 0.350585937500000 0.400000000000000 1.300000000000000  0.568026297597503  0.152720215833487  0.829768523591847 -0.485237221340759 0.530584415403662 0.894670686588628 2.859266170212832 0.349740087305521 1.001882881406423 2.644630868944505
360 	 0.351562500000000 0.400000000000000 1.300000000000000  0.567707336281266  0.152460402228565  0.829544676079025 -0.485160754474561 0.530400796977404 0.895068406445340 2.859266170212832 0.349740087305521 1.001917519925194 2.644883135624838
361 	 0.352539062500000 0.400000000000000 1.300000000000000  0.567385905080794  0.152194731973810  0.829322174462735 -0.485082904001150 0.530219491456985 0.895464385642251 2.859266170212832 0.349740087305521 1.001950935499214 2.645135627600282
362 	 0.353515625000000 0.400000000000000 1.300000000000000  0.567062019375678  0.151923217076396  0.829101052322462 -0.485003682766332 0.530040526281568 0.895858560046657 2.859266170212832 0.349740087305521 1.001983121709759 2.645388305199488
363 	 0.354492187500000 0.400000000000000 1.300000000000000  0.566735694601204  0.151645869801718  0.828881342951585 -0.484923103802215 0.529863928434739 0.896250865912802 2.859266170212832 0.349740087305521 1.002014072376679 2.645641128871380
364 	 0.355468750000000 0.400000000000000 1.300000000000000  0.566406946246722  0.151362702672428  0.828663079352619 -0.484841180324693 0.529689724440541 0.896641239894008 2.859266170212832 0.349740087305521 1.002043781560291 2.645894059191535
365 	 0.356445312500000 0.400000000000000 1.300000000000000  0.566075789854030  0.151073728467438  0.828446294232552 -0.484757925730916 0.529517940359661 0.897029619054670 2.859266170212832 0.349740087305521 1.002072243563199 2.646147056868438
366 	 0.357421875000000 0.400000000000000 1.300000000000000  0.565742241015786  0.150778960220903  0.828231019998277 -0.484673353596750 0.529348601785751 0.897415940882089 2.859266170212832 0.349740087305521 1.002099452932032 2.646400082749611
367 	 0.358398437500000 0.400000000000000 1.300000000000000  0.565406315373927  0.150478411221186  0.828017288752148 -0.484587477674217 0.529181733841905 0.897800143298144 2.859266170212832 0.349740087305521 1.002125404459106 2.646653097827641
368 	 0.359375000000000 0.400000000000000 1.300000000000000  0.565068028618123  0.150172095009797  0.827805132287622 -0.484500311888917 0.529017361177277 0.898182164670798 2.859266170212832 0.349740087305521 1.002150093184005 2.646906063246066
369 	 0.360351562500000 0.400000000000000 1.300000000000000  0.564727396484234  0.149860025380308  0.827594582085017 -0.484411870337442 0.528855507963851 0.898561943825434 2.859266170212832 0.349740087305521 1.002173514395081 2.647158940305157
370 	 0.361328125000000 0.400000000000000 1.300000000000000  0.564384434752805  0.149542216377251  0.827385669307369 -0.484322167284764 0.528696197893353 0.898939420056006 2.859266170212832 0.349740087305521 1.002195663630875 2.647411690467577
371 	 0.362304687500000 0.400000000000000 1.300000000000000  0.564039159247568  0.149218682294987  0.827178424796383 -0.484231217161624 0.528539454174304 0.899314533136056 2.859266170212832 0.349740087305521 1.002216536681451 2.647664275363912
372 	 0.363281250000000 0.400000000000000 1.300000000000000  0.563691585833973  0.148889437676561  0.826972879068507 -0.484139034561895 0.528385299529230 0.899687223329516 2.859266170212832 0.349740087305521 1.002236129589651 2.647916656798092
373 	 0.364257812500000 0.400000000000000 1.300000000000000  0.563341730417737  0.148554497312525  0.826769062311093 -0.484045634239947 0.528233756192012 0.900057431401357 2.859266170212832 0.349740087305521 1.002254438652263 2.648168796752688
374 	 0.365234375000000 0.400000000000000 1.300000000000000  0.562989608943415  0.148213876239750  0.826567004378663 -0.483951031107977 0.528084845905377 0.900425098628040 2.859266170212832 0.349740087305521 1.002271460421108 2.648420657394091
375 	 0.366210937500000 0.400000000000000 1.300000000000000  0.562635237392992  0.147867589740206  0.826366734789280 -0.483855240233351 0.527938589918536 0.900790166807802 2.859266170212832 0.349740087305521 1.002287191704037 2.648672201077567
376 	 0.367187500000000 0.400000000000000 1.300000000000000  0.562278631784499  0.147515653339727  0.826168282721019 -0.483758276835928 0.527795008984971 0.901152578270758 2.859266170212832 0.349740087305521 1.002301629565848 2.648923390352203
377 	 0.368164062500000 0.400000000000000 1.300000000000000  0.561919808170650  0.147158082806750  0.825971677008529 -0.483660156285367 0.527654123360354 0.901512275888811 2.859266170212832 0.349740087305521 1.002314771329111 2.649174187965726
378 	 0.369140625000000 0.400000000000000 1.300000000000000  0.561558782637500  0.146794894151034  0.825776946139713 -0.483560894098433 0.527515952800619 0.901869203085370 2.859266170212832 0.349740087305521 1.002326614574914 2.649424556869208
379 	 0.370117187500000 0.400000000000000 1.300000000000000  0.561195571303123  0.146426103622359  0.825584118252488 -0.483460505936283 0.527380516560165 0.902223303844893 2.859266170212832 0.349740087305521 1.002337157143509 2.649674460221653
380 	 0.371093750000000 0.400000000000000 1.300000000000000  0.560830190316324  0.146051727709198  0.825393221131653 -0.483359007601764 0.527247833390210 0.902574522722246 2.859266170212832 0.349740087305521 1.002346397134889 2.649923861394472
381 	 0.372070312500000 0.400000000000000 1.300000000000000  0.560462655855354  0.145671783137375  0.825204282205851 -0.483256415036680 0.527117921537273 0.902922804851847 2.859266170212832 0.349740087305521 1.002354332909259 2.650172723975834
382 	 0.373046875000000 0.400000000000000 1.300000000000000  0.560092984126667  0.145286286868697  0.825017328544632 -0.483152744319069 0.526990798741808 0.903268095956649 2.859266170212832 0.349740087305521 1.002360963087434 2.650421011774911
