443 	 0.108154296875000 1.234000000000000 1.300000000000000  0.639546095416697  0.118713984667495  0.666746397919344 -1.685029069885228 0.316239258283094 0.621426568996951 1.491416169318965 0.670503659925278 1.127917517221412 1.924113983840782
444 	 0.108398437500000 1.234000000000000 1.300000000000000  0.639677066023860  0.119336642467816  0.670204673069051 -1.682526370084127 0.320324078368682 0.609146106034220 1.491416169318965 0.670503659925278 1.124944106195834 1.918158919043219
445 	 0.108642578125000 1.234000000000000 1.300000000000000  0.639805732048238  0.119959429652008  0.674136894965649 -1.679037698754231 0.324654979018287 0.596463897846177 1.491416169318965 0.670503659925278 1.121988031351644 1.912132995547896
446 	 0.108886718750000 1.234000000000000 1.300000000000000  0.639932188566567  0.120582283369141  0.678571313520449 -1.674545118358324 0.329242412953482 0.583394837204677 1.491416169318965 0.670503659925278 1.119059128121116 1.906036162113411
447 	 0.109130859375000 1.234000000000000 1.300000000000000  0.640056527500923  0.121205145230799  0.683534222507142 -1.669038605846012 0.334097104837924 0.569957274059138 1.491416169318965 0.670503659925278 1.116165827900578 1.899868371522982
448 	 0.109375000000000 1.234000000000000 1.300000000000000  0.640178836125808  0.121827959803948  0.689048758203200 -1.662519152637197 0.339229388770614 0.556173879414659 1.491416169318965 0.670503659925278 1.113315188720750 1.893629632662681
449 	 0.109619140625000 1.234000000000000 1.300000000000000  0.640299198287780  0.122450676055732  0.695134330710945 -1.655000191400114 0.344648704109205 0.542071625396714 1.491416169318965 0.670503659925278 1.110513085795605 1.887319956244706
450 	 0.109863281250000 1.234000000000000 1.300000000000000  0.640417692941692  0.123073245758064  0.701805681696541 -1.646509459697101 0.350363021369572 0.527682032232768 1.491416169318965 0.670503659925278 1.107764256327847 1.880939405351908
451 	 0.110107421875000 1.234000000000000 1.300000000000000  0.640534395682158  0.123695624881812  0.709072583358833 -1.637089053924033 0.356378451832484 0.513040573685750 1.491416169318965 0.670503659925278 1.105072490138628 1.874488045362213
452 	 0.110351562500000 1.234000000000000 1.300000000000000  0.640649377245119  0.124317771943736  0.716939301900012 -1.626795649979444 0.362698866635895 0.498186301393001 1.491416169318965 0.670503659925278 1.102440672070927 1.867965992323223
453 	 0.110595703125000 1.234000000000000 1.300000000000000  0.640762705294145  0.124939649386834  0.725404695044224 -1.615698985447979 0.369325715992526 0.483160758652246 1.491416169318965 0.670503659925278 1.099870959664360 1.861373367185140
454 	 0.110839843750000 1.234000000000000 1.300000000000000  0.640874442839161  0.125561221889577  0.734462200241569 -1.603880417061093 0.376257930601573 0.468007136284858 1.491416169318965 0.670503659925278 1.097364814819843 1.854710341430846
455 	 0.111083984375000 1.234000000000000 1.300000000000000  0.640984650233862  0.126182457759731  0.744100416640851 -1.591430048121701 0.383492020650464 0.452768920852076 1.491416169318965 0.670503659925278 1.094923162459837 1.847977095695980
456 	 0.111328125000000 1.234000000000000 1.300000000000000  0.641093383478291  0.126803327216943  0.754303663480089 -1.578444035501188 0.391022307239928 0.437488858814333 1.491416169318965 0.670503659925278 1.092546408606162 1.841173862181414
457 	 0.111572265625000 1.234000000000000 1.300000000000000  0.641200696395794  0.127423803819624  0.765053037036941 -1.565020972175827 0.398841316873705 0.422207646668834 1.491416169318965 0.670503659925278 1.090234578425813 1.834300887711968
458 	 0.111816406250000 1.234000000000000 1.300000000000000  0.641306638798290  0.128043862725344  0.776327463382993 -1.551258689739538 0.406940320732320 0.406963019254067 1.491416169318965 0.670503659925278 1.087987321061908 1.827358472573004
459 	 0.112060546875000 1.234000000000000 1.300000000000000  0.641411258821079  0.128663482164554  0.788105089655926 -1.537250725247625 0.415309963040864 0.391788773431662 1.491416169318965 0.670503659925278 1.085804027977026 1.820346938029342
460 	 0.112304687500000 1.234000000000000 1.300000000000000  0.641514600938570  0.129282641678756  0.800364618838092 -1.523083465040946 0.423941003731528 0.376714233186934 1.491416169318965 0.670503659925278 1.083683826430239 1.813266661334903
461 	 0.112548828125000 1.234000000000000 1.300000000000000  0.641616708442907  0.129901323650705  0.813086775461459 -1.508833477871779 0.432825044070373 0.361763788655448 1.491416169318965 0.670503659925278 1.081625680227082 1.806118047707806
462 	 0.112792968750000 1.234000000000000 1.300000000000000  0.641717621304059  0.130519511517503  0.826255614745736 -1.494565676957419 0.441955304689715 0.346956851599987 1.491416169318965 0.670503659925278 1.079628374268145 1.798901561347065
463 	 0.113037109375000 1.234000000000000 1.300000000000000  0.641817378783947  0.131137191364149  0.839859750671149 -1.480332019348488 0.451327271076321 0.332307934698733 1.491416169318965 0.670503659925278 1.077690600212056 1.791617701848459
464 	 0.113281250000000 1.234000000000000 1.300000000000000  0.641916017138664  0.131754350107023  0.853893321567654 -1.466171018772945 0.460939321245706 0.317827056253548 1.491416169318965 0.670503659925278 1.075810934488593 1.784267031114949
465 	 0.113525390625000 1.234000000000000 1.300000000000000  0.642013572364014  0.132370977155942  0.868356708006747 -1.452107931602208 0.470793124569609 0.303520244537962 1.491416169318965 0.670503659925278 1.073987911338090 1.776850154207694
466 	 0.113769531250000 1.234000000000000 1.300000000000000  0.642110077739919  0.132987062562579  0.883256913835810 -1.438155588385777 0.480893966764796 0.289390237733088 1.491416169318965 0.670503659925278 1.072219996386938 1.769367742055338
467 	 0.114013671875000 1.234000000000000 1.300000000000000  0.642205566706315  0.133602598755246  0.898607613140549 -1.424315855442541 0.491250791070410 0.275437217925300 1.491416169318965 0.670503659925278 1.070505649269514 1.761820516767320
468 	 0.114257812500000 1.234000000000000 1.300000000000000  0.642300070251007  0.134217578646355  0.914428834107328 -1.410581483689691 0.501876135811896 0.261659606258730 1.491416169318965 0.670503659925278 1.068843294483921 1.754209270034735
469 	 0.114501953125000 1.234000000000000 1.300000000000000  0.642393619916965  0.134831997443748  0.930746313883205 -1.396938425407933 0.512785784026362 0.248054817464239 1.491416169318965 0.670503659925278 1.067231375465016 1.746534852982607
470 	 0.114746093750000 1.234000000000000 1.300000000000000  0.642486245035418  0.135445850711155  0.947590507335679 -1.383368255652628 0.523998305837591 0.234619962836922 1.491416169318965 0.670503659925278 1.065668324066196 1.738798190122482
471 	 0.114990234375000 1.234000000000000 1.300000000000000  0.642577975867001  0.136059136259928  0.964995356399215 -1.369850831914508 0.535534358402450 0.221352450970918 1.491416169318965 0.670503659925278 1.064152607607916 1.731000273877244
472 	 0.115234375000000 1.234000000000000 1.300000000000000  0.642668840682043  0.136671852156376  0.982996757755664 -1.356366799121993 0.547415893871047 0.208250460205373 1.491416169318965 0.670503659925278 1.062682698009247 1.723142173907225
473 	 0.115478515625000 1.234000000000000 1.300000000000000  0.642758869038872  0.137283998698034  1.001630952155093 -1.342900070180844 0.559665214363028 0.195313272358153 1.491416169318965 0.670503659925278 1.061257113022026 1.715225036489061
474 	 0.115722656250000 1.234000000000000 1.300000000000000  0.642848088713297  0.137895576361864  1.020932669505265 -1.329439946283123 0.572303961550383 0.182541442479829 1.491416169318965 0.670503659925278 1.059874385773964 1.707250089013056
475 	 0.115966796875000 1.234000000000000 1.300000000000000  0.642936529117839  0.138506587869515  1.040933417725747 -1.315982944826062 0.585352081518697 0.169936824394313 1.491416169318965 0.670503659925278 1.058533101131015 1.699218644420323
476 	 0.116210937500000 1.234000000000000 1.300000000000000  0.643024218082449  0.139117036070563  1.061659589044458 -1.302534142305845 0.598826757056983 0.157502437396866 1.491416169318965 0.670503659925278 1.057231866207882 1.691132100675012
477 	 0.116455078125000 1.234000000000000 1.300000000000000  0.643111185418646  0.139726926101597  1.083130983950621 -1.289107986115268 0.612741477271866 0.145242215963253 1.491416169318965 0.670503659925278 1.055969342584668 1.682991950449342
478 	 0.116699218750000 1.234000000000000 1.300000000000000  0.643197459553566  0.140336263198951  1.105359208995671 -1.275728609423177 0.627105107794652 0.133160641811259 1.491416169318965 0.670503659925278 1.054744218179951 1.674799775421779
479 	 0.116943359375000 1.234000000000000 1.300000000000000  0.643283071243195  0.140945054956776  1.128346799135790 -1.262429447649409 0.641921283353491 0.121262315314233 1.491416169318965 0.670503659925278 1.053555235881176 1.666557261341521
480 	 0.117187500000000 1.234000000000000 1.300000000000000  0.643368050061875  0.141553309064120  1.152086242605417 -1.249252489168816 0.657187820837977 0.109551475242806 1.491416169318965 0.670503659925278 1.052401167048636 1.658266187098360
481 	 0.117431640625000 1.234000000000000 1.300000000000000  0.643452428269002  0.142161035667370  1.176560030807325 -1.236246765996719 0.672896639608176 0.098031531889340 1.491416169318965 0.670503659925278 1.051280836996584 1.649928445193714
482 	 0.117675781250000 1.234000000000000 1.300000000000000  0.643536237156172  0.142768245027061  1.201740569578269 -1.223466760466394 0.689033683413185 0.086704620415675 1.491416169318965 0.670503659925278 1.050193100294594 1.641546025666957
483 	 0.117919921875000 1.234000000000000 1.300000000000000  0.643619511072123  0.143374949990267  1.227591350255844 -1.210970098985217 0.705579498729886 0.075571240611960 1.491416169318965 0.670503659925278 1.049136863450749 1.633121041862359
484 	 0.118164062500000 1.234000000000000 1.300000000000000  0.643702283629624  0.143981163563115  1.254067819815781 -1.198815559928017 0.722509725291273 0.064629971669795 1.491416169318965 0.670503659925278 1.048111062093741 1.624655709465662
485 	 0.118408203125000 1.234000000000000 1.300000000000000  0.643784591894064  0.144586901498837  1.281119622608256 -1.187060482657192 0.739796321003370 0.053877325234586 1.491416169318965 0.670503659925278 1.047114681152389 1.616152377300053
486 	 0.118652343750000 1.234000000000000 1.300000000000000  0.643866472452039  0.145192179782637  1.308692227980133 -1.175758928603514 0.757408519064745 0.043307692053862 1.491416169318965 0.670503659925278 1.046146733933776 1.607613501906311
487 	 0.118896484375000 1.234000000000000 1.300000000000000  0.643947965769955  0.145797017341314  1.336729898931499 -1.164959349779330 0.775314512150389 0.032913444994749 1.491416169318965 0.670503659925278 1.045206280056371 1.599041682954053
488 	 0.119140625000000 1.234000000000000 1.300000000000000  0.644029112125958  0.146401433437774  1.365177606660077 -1.154703395372094 0.793482609621463 0.022685111311321 1.491416169318965 0.670503659925278 1.044292406385441 1.590439633960884
489 	 0.119384765625000 1.234000000000000 1.300000000000000  0.644109956146149  0.147005450508399  1.393984152910585 -1.145024253806932 0.811883050110998 0.012611686860970 1.491416169318965 0.670503659925278 1.043404242952142 1.581810221791135
490 	 0.119628906250000 1.234000000000000 1.300000000000000  0.644190542601192  0.147609091465133  1.423103752322481 -1.135946401755165 0.830488994724785 0.002680960530480 1.491416169318965 0.670503659925278 1.042540945667207 1.573156434233584
491 	 0.119873046875000 1.234000000000000 1.300000000000000  0.644270921129268  0.148212382667224  1.452498669076806 -1.127484808523937 0.849278087200011 -0.007120052739051 1.491416169318965 0.670503659925278 1.041701710439151 1.564481423001550
492 	 0.120117187500000 1.234000000000000 1.300000000000000  0.644351141898275  0.148815351129301  1.482139885719924 -1.119645684538882 0.868232930645907 -0.016804744960771 1.491416169318965 0.670503659925278 1.040885757560269 1.555788468954550
493 	 0.120361328125000 1.234000000000000 1.300000000000000  0.644431260526364  0.149418027634769  1.512008734375476 -1.112426515083342 0.887342075456054 -0.026386474075118 1.491416169318965 0.670503659925278 1.040092344219422 1.547081028020395
494 	 0.120605468750000 1.234000000000000 1.300000000000000  0.644511333610356  0.150020443848692  1.542096273202419 -1.105817669341829 0.906599739219076 -0.035878264765241 1.491416169318965 0.670503659925278 1.039320750439612 1.538362694852181
495 	 0.120849609375000 1.234000000000000 1.300000000000000  0.644591423856578  0.150622635581009  1.572403640539831 -1.099803077320950 0.926006043979680 -0.045292457116683 1.491416169318965 0.670503659925278 1.038570290162433 1.529637251164922
496 	 0.121093750000000 1.234000000000000 1.300000000000000  0.644671595475807  0.151224639803260  1.602940045946326 -1.094362444299761 0.945565905665525 -0.054640560383149 1.491416169318965 0.670503659925278 1.037840298612010 1.520908628568627
497 	 0.121337890625000 1.234000000000000 1.300000000000000  0.644751919539000  0.151826498070828  1.633721862518493 -1.089472307952498 0.965288512230857 -0.063933056460387 1.491416169318965 0.670503659925278 1.037130142108147 1.512180958930133
498 	 0.121582031250000 1.234000000000000 1.300000000000000  0.644832469238979  0.152428253442714  1.664769423199849 -1.085108552535430 0.985185479793982 -0.073179452787786 1.491416169318965 0.670503659925278 1.036439206735309 1.503458537039589
499 	 0.121826171875000 1.234000000000000 1.300000000000000  0.644913325487337  0.153029954073083  1.696105122606811 -1.081247555909445 1.005269719577234 -0.082388264396798 1.491416169318965 0.670503659925278 1.035766907020150 1.494745872746515
