127 	 0.015502929687500 1.234100000000000 1.300000000000000  0.531201870077499 -0.104533105544724  1.391020686519645 -0.633300853139827 0.469636396076185 0.467060150679343 1.489316710634266 0.671448854941104 1.245192751712782 2.206250108657645
128 	 0.015625000000000 1.234100000000000 1.300000000000000  0.531397564701354 -0.104233597352008  1.383032916138368 -0.634892019997562 0.468637949503507 0.469675710354765 1.489316710634266 0.671448854941104 1.244090802764166 2.207719692722059
129 	 0.015747070312500 1.234100000000000 1.300000000000000  0.531592133559180 -0.103934446528187  1.374822025386787 -0.636498594523830 0.467532329441472 0.472444999546830 1.489316710634266 0.671448854941104 1.242997289412034 2.209322925300867
130 	 0.015869140625000 1.234100000000000 1.300000000000000  0.531785598108152 -0.103635648745418  1.366406113409067 -0.638120107376849 0.466325323876339 0.475363722117910 1.489316710634266 0.671448854941104 1.241912053366858 2.211053711531604
131 	 0.015991210937500 1.234100000000000 1.300000000000000  0.531977980584556 -0.103337199275719  1.357804147562399 -0.639755685170022 0.465023107161004 0.478427088597023 1.489316710634266 0.671448854941104 1.240834939378270 2.212905779488785
132 	 0.016113281250000 1.234100000000000 1.300000000000000  0.532169303892961 -0.103039093026719  1.349035837889575 -0.641404036709024 0.463632200127318 0.481629826859249 1.489316710634266 0.671448854941104 1.239765795390763 2.214872723910836
133 	 0.016235351562500 1.234100000000000 1.300000000000000  0.532359591497709 -0.102741324577410  1.340121507728799 -0.643063444278867 0.462159427969006 0.484966194812430 1.489316710634266 0.671448854941104 1.238704472682138 2.216948048342831
134 	 0.016357421875000 1.234100000000000 1.300000000000000  0.532548867317610 -0.102443888213561  1.331081962062214 -0.644731759886817 0.460611876447062 0.488429994953970 1.489316710634266 0.671448854941104 1.237650825979949 2.219125205301728
135 	 0.016479492187500 1.234100000000000 1.300000000000000  0.532737155624608 -0.102146777962479  1.321938355224650 -0.646406406751539 0.458996846976711 0.492014591006012 1.489316710634266 0.671448854941104 1.236604713560470 2.221397634128905
136 	 0.016601562500000 1.234100000000000 1.300000000000000  0.532924480947036 -0.101849987626862  1.312712059342108 -0.648084385854912 0.457321811094568 0.495712926553744 1.489316710634266 0.671448854941104 1.235565997325946 2.223758796272749
137 	 0.016723632812500 1.234100000000000 1.300000000000000  0.533110867978013 -0.101553510817473  1.303424534969625 -0.649762287706148 0.455594364837310 0.499517545907019 1.489316710634266 0.671448854941104 1.234534542865096 2.226202207799477
138 	 0.016845703125000 1.234100000000000 1.300000000000000  0.533296341489350 -0.101257340984486  1.294097204977931 -0.651436309059604 0.453822183440831 0.503420617156446 1.489316710634266 0.671448854941104 1.233510219493179 2.228721469005868
139 	 0.016967773437500 1.234100000000000 1.300000000000000  0.533480926251280 -0.100961471447296  1.284751332864191 -0.653102274645309 0.452012976807821 0.507413957664751 1.489316710634266 0.671448854941104 1.232492900276940 2.231310291054817
140 	 0.017089843750000 1.234100000000000 1.300000000000000  0.533664646958167 -0.100665895422722  1.275407906325873 -0.654755663521682 0.450174446095005 0.511489061931995 1.489316710634266 0.671448854941104 1.231482462040982 2.233962519619210
141 	 0.017211914062500 1.234100000000000 1.300000000000000  0.533847528160314 -0.100370606051463  1.266087526899096 -0.656391640057969 0.448314241750487 0.515637132087829 1.489316710634266 0.671448854941104 1.230478785361208 2.236672155554012
142 	 0.017333984375000 1.234100000000000 1.300000000000000  0.534029594201846 -0.100075596422795  1.256810306230465 -0.658005089055723 0.446439923267594 0.519849110907500 1.489316710634266 0.671448854941104 1.229481754542037 2.239433372672401
143 	 0.017456054687500 1.234100000000000 1.300000000000000  0.534210869164614 -0.099780859597434  1.247595769542960 -0.659590654913165 0.444558920908834 0.524115717542357 1.489316710634266 0.671448854941104 1.228491257583169 2.242240532720161
144 	 0.017578125000000 1.234100000000000 1.300000000000000  0.534391376817994 -0.099486388628600  1.238462766561991 -0.661142784276221 0.442678499564722 0.528427485806883 1.489316710634266 0.671448854941104 1.227507186132555 2.245088197683992
145 	 0.017700195312500 1.234100000000000 1.300000000000000  0.534571140574361 -0.099192176581273  1.229429390232816 -0.662655771983497 0.440805724922907 0.532774805130756 1.489316710634266 0.671448854941104 1.226529435431602 2.247971139583466
146 	 0.017822265625000 1.234100000000000 1.300000000000000  0.534750183450061 -0.098898216549682  1.220512903281870 -0.664123809667755 0.438947432037868 0.537147963917204 1.489316710634266 0.671448854941104 1.225557904248942 2.250884347914231
147 	 0.017944335937500 1.234100000000000 1.300000000000000  0.534928528031571 -0.098604501673075  1.211729672759311 -0.665541036736074 0.437110196407038 0.541537195311964 1.489316710634266 0.671448854941104 1.224592494808993 2.253823034921715
148 	 0.018066406250000 1.234100000000000 1.300000000000000  0.535106196446581 -0.098311025149842  1.203095112438072 -0.666901593011551 0.435300307578351 0.545932725009757 1.489316710634266 0.671448854941104 1.223633112711428 2.256782638893106
149 	 0.018188476562500 1.234100000000000 1.300000000000000  0.535283210339693 -0.098017780250050  1.194623633068983 -0.668199672685944 0.433523745342948 0.550324820980229 1.489316710634266 0.671448854941104 1.222679666847676 2.259758825651461
150 	 0.018310546875000 1.234100000000000 1.300000000000000  0.535459590852423 -0.097724760326478  1.186328600301702 -0.669429578766663 0.431786158510486 0.554703844588622 1.489316710634266 0.671448854941104 1.221732069310408 2.262747488441192
151 	 0.018432617187500 1.234100000000000 1.300000000000000  0.535635358607172 -0.097431958824236  1.178222300120346 -0.670585777632575 0.430092846262111 0.559060302894615 1.489316710634266 0.671448854941104 1.220790235302097 2.265744746386852
152 	 0.018554687500000 1.234100000000000 1.300000000000000  0.535810533694858 -0.097139369289063  1.170315911582656 -0.671662952804673 0.428448742065925 0.563384901456868 1.489316710634266 0.671448854941104 1.219854083038370 2.268746941702267
153 	 0.018676757812500 1.234100000000000 1.300000000000000  0.535985135665908 -0.096846985374372  1.162619486708632 -0.672656057483620 0.426858400144137 0.567668597290706 1.489316710634266 0.671448854941104 1.218923533652069 2.271750635814713
154 	 0.018798828125000 1.234100000000000 1.300000000000000  0.536159183524263 -0.096554800847172  1.155141937238731 -0.673560364948216 0.425325984446446 0.571902651214858 1.489316710634266 0.671448854941104 1.217998511093617 2.274752604568649
155 	 0.018920898437500 1.234100000000000 1.300000000000000  0.536332695724143 -0.096262809592915  1.147891028143141 -0.674371516335013 0.423855260126948 0.576078679122423 1.489316710634266 0.671448854941104 1.217078942033496 2.277749832650919
156 	 0.019042968750000 1.234100000000000 1.300000000000000  0.536505690169279 -0.095971005619393  1.140873377653759 -0.675085564875448 0.422449587493345 0.580188701307857 1.489316710634266 0.671448854941104 1.216164755762117 2.280739507377513
157 	 0.019165039062500 1.234100000000000 1.300000000000000  0.536678184214312 -0.095679383059747  1.134094463665065 -0.675699016162059 0.421111918408295 0.584225189358411 1.489316710634266 0.671448854941104 1.215255884092989 2.283719011968303
158 	 0.019287109375000 1.234100000000000 1.300000000000000  0.536850194668172 -0.095387936174680  1.127558636342013 -0.676208863552636 0.419844795132197 0.588181109683861 1.489316710634266 0.671448854941104 1.214352261264102 2.286685918420243
159 	 0.019409179687500 1.234100000000000 1.300000000000000  0.537021737799138 -0.095096659353952  1.121269136845011 -0.676612618338310 0.418650351607218 0.592049963175099 1.489316710634266 0.671448854941104 1.213453823843391 2.289637980085158
160 	 0.019531250000000 1.234100000000000 1.300000000000000  0.537192829341396 -0.094805547117243  1.115228121992116 -0.676908333908079 0.417530317161759 0.595825820110309 1.489316710634266 0.671448854941104 1.212560510633119 2.292573124042915
161 	 0.019653320312500 1.234100000000000 1.300000000000000  0.537363484502897 -0.094514594114429  1.109436694819619 -0.677094623651690 0.416486022651293 0.599503349844220 1.489316710634266 0.671448854941104 1.211672262578899 2.295489443350367
162 	 0.019775390625000 1.234100000000000 1.300000000000000  0.537533717974297 -0.094223795125373  1.103894940863434 -0.677170671992250 0.415518409012658 0.603077844495846 1.489316710634266 0.671448854941104 1.210789022678016 2.298385189239313
163 	 0.019897460937500 1.234100000000000 1.300000000000000  0.537703543938859 -0.093933145059256  1.098601970132323 -0.677136238465527 0.414628038248709 0.606545236292798 1.489316710634266 0.671448854941104 1.209910735892838 2.301258763323517
164 	 0.020019531250000 1.234100000000000 1.300000000000000  0.537872976083113 -0.093642638953546  1.093555964551443 -0.676991654455141 0.413815106801136 0.609902107958276 1.489316710634266 0.671448854941104 1.209037349063718 2.304108709870452
165 	 0.020141601562500 1.234100000000000 1.300000000000000  0.538042027608180 -0.093352271972608  1.088754230812373 -0.676737812725509 0.413079461312144 0.613145695993629 1.489316710634266 0.671448854941104 1.208168810827306 2.306933708181279
166 	 0.020263671875000 1.234100000000000 1.300000000000000  0.538210711241583 -0.093062039406072  1.084193258382786 -0.676376149580839 0.412420616719958 0.616273886441506 1.489316710634266 0.671448854941104 1.207305071534422 2.309732565119597
167 	 0.020385742187500 1.234100000000000 1.300000000000000  0.538379039249499 -0.092771936666921  1.079868782435880 -0.675908620102440 0.411837776618437 0.619285203280858 1.489316710634266 0.671448854941104 1.206446083173463 2.312504207817588
168 	 0.020507812500000 1.234100000000000 1.300000000000000  0.538547023449284 -0.092481959289422  1.075775851431220 -0.675337666500612 0.411329855812719 0.622178789256968 1.489316710634266 0.671448854941104 1.205591799293451 2.315247676588654
169 	 0.020629882812500 1.234100000000000 1.300000000000000  0.538714675222224 -0.092192102926868  1.071908898951145 -0.674666180309240 0.410895504936723 0.624954379594343 1.489316710634266 0.671448854941104 1.204742174932625 2.317962118064470
170 	 0.020751953125000 1.234100000000000 1.300000000000000  0.538882005526412 -0.091902363349218  1.068261819339182 -0.673897458736616 0.410533136987332 0.627612268698085 1.489316710634266 0.671448854941104 1.203897166546666 2.320646778573608
171 	 0.020874023437500 1.234100000000000 1.300000000000000  0.539049024909698 -0.091612736440614  1.064828046650156 -0.673035156096789 0.410240955597421 0.630153270540343 1.489316710634266 0.671448854941104 1.203056731942490 2.323300997772243
172 	 0.020996093750000 1.234100000000000 1.300000000000000  0.539215743522631 -0.091323218196849  1.061600636259903 -0.672083230871427 0.410016984818140 0.632578673124137 1.489316710634266 0.671448854941104 1.202220830211538 2.325924202535441
173 	 0.021118164062500 1.234100000000000 1.300000000000000  0.539382171131344 -0.091033804722768  1.058572348485625 -0.671045889503054 0.409859100161883 0.634890187968562 1.489316710634266 0.671448854941104 1.201389421668663 2.328515901114577
174 	 0.021240234375000 1.234100000000000 1.300000000000000  0.539548317130345 -0.090744492229655  1.055735733407552 -0.669927527622023 0.409765060605103 0.637089895227587 1.489316710634266 0.671448854941104 1.200562467790432 2.331075677560929
175 	 0.021362304687500 1.234100000000000 1.300000000000000  0.539714190555165 -0.090455277032584  1.053083216111719 -0.668732669908741 0.409732541240239 0.639180185570183 1.489316710634266 0.671448854941104 1.199739931158897 2.333603186416974
176 	 0.021484375000000 1.234100000000000 1.300000000000000  0.539879800094814 -0.090166155547797  1.050607181446239 -0.667465909342258 0.409759166225275 0.641163699565045 1.489316710634266 0.671448854941104 1.198921775404762 2.336098147672474
177 	 0.021606445312500 1.234100000000000 1.300000000000000  0.540045154104049 -0.089877124290072  1.048300057369113 -0.666131847088161 0.409842541652461 0.643043265830380 1.489316710634266 0.671448854941104 1.198107965155932 2.338560341981421
178 	 0.021728515625000 1.234100000000000 1.300000000000000  0.540210260615390 -0.089588179870126  1.046154395977063 -0.664735033718483 0.409980287970147 0.644821838714904 1.489316710634266 0.671448854941104 1.197298465985316 2.340989606134347
179 	 0.021850585937500 1.234100000000000 1.300000000000000  0.540375127350891 -0.089299318992045  1.044162951277664 -0.663279912940920 0.410170071559826 0.646502436775571 1.489316710634266 0.671448854941104 1.196493244363966 2.343385828780323
180 	 0.021972656250000 1.234100000000000 1.300000000000000  0.540539761733634 -0.089010538450746  1.042318752763731 -0.661770768454687 0.410409635077384 0.648088082809382 1.489316710634266 0.671448854941104 1.195692267613366 2.345748946390425
181 	 0.022094726562500 1.234100000000000 1.300000000000000  0.540704170898934 -0.088721835129488  1.040615174004508 -0.660211674907243 0.410696826207722 0.649581746569968 1.489316710634266 0.671448854941104 1.194895503862961 2.348078939455928
182 	 0.022216796875000 1.234100000000000 1.300000000000000  0.540868361705254 -0.088433205997422  1.039045995373364 -0.658606453421800 0.411029624454081 0.650986290828315 1.489316710634266 0.671448854941104 1.194102922006706 2.350375828911124
183 	 0.022338867187500 1.234100000000000 1.300000000000000  0.541032340744792 -0.088144648107197  1.037605460241844 -0.656958632484249 0.411406165646082 0.652304421769755 1.489316710634266 0.671448854941104 1.193314491664764 2.352639672774491
184 	 0.022460937500000 1.234100000000000 1.300000000000000  0.541196114353786 -0.087856158592603  1.036288324011819 -0.655271414400812 0.411824763877858 0.653538644156064 1.489316710634266 0.671448854941104 1.192530183144141 2.354870562995247
