7902 	 0.964599609375000 1.234200000000000 1.300000000000000  0.442006639772395 -0.255860624849993  0.362827418314753 -1.528754454136429 0.006954542612882 2.580763498330841 1.487128043095139 0.672437053852282 1.551631041168060 2.606805899285745
7903 	 0.964721679687500 1.234200000000000 1.300000000000000  0.442162217640167 -0.255415231071062  0.364116473031876 -1.524356783297958 0.006605719056488 2.573171336003655 1.487128043095139 0.672437053852282 1.552656541894875 2.606777229089384
7904 	 0.964843750000000 1.234200000000000 1.300000000000000  0.442317802753598 -0.254969705599159  0.365466060633604 -1.519763783458765 0.006246777936337 2.565244818876694 1.487128043095139 0.672437053852282 1.553705356205009 2.606747594628019
7905 	 0.964965820312500 1.234200000000000 1.300000000000000  0.442473396910887 -0.254524052040617  0.366874060556104 -1.514988952570709 0.005877312017365 2.557006837213130 1.487128043095139 0.672437053852282 1.554777725473200 2.606716993984405
7906 	 0.965087890625000 1.234200000000000 1.300000000000000  0.442629001846766 -0.254078273897089  0.368338145163282 -1.510046515997470 0.005496913053096 2.548481506241778 1.487128043095139 0.672437053852282 1.555873883645994 2.606685425131625
7907 	 0.965209960937500 1.234200000000000 1.300000000000000  0.442784619234782 -0.253632374569444  0.369855790858756 -1.504951285476435 0.005105173838448 2.539693927447660 1.487128043095139 0.672437053852282 1.556994056349444 2.606652885973764
7908 	 0.965332031250000 1.234200000000000 1.300000000000000  0.442940250689607 -0.253186357361720  0.371424312941816 -1.499718498590846 0.004701689256384 2.530669916594702 1.487128043095139 0.672437053852282 1.558138463574902 2.606619374309828
7909 	 0.965454101562500 1.234200000000000 1.300000000000000  0.443095897769306 -0.252740225485008  0.373040882635235 -1.494363663209514 0.004286058305264 2.521435740670122 1.487128043095139 0.672437053852282 1.559307318698490 2.606584887874543
7910 	 0.965576171875000 1.234200000000000 1.300000000000000  0.443251561977618 -0.252293982061354  0.374702567416306 -1.488902388867339 0.003857885005218 2.512017832450677 1.487128043095139 0.672437053852282 1.560500831030144 2.606549424301984
7911 	 0.965698242187500 1.234200000000000 1.300000000000000  0.443407244766198 -0.251847630127597  0.376406352607887 -1.483350227723681 0.003416780241062 2.502442521797268 1.487128043095139 0.672437053852282 1.561719204753839 2.606512981166481
7912 	 0.965820312500000 1.234200000000000 1.300000000000000  0.443562947536846 -0.251401172639182  0.378149185616930 -1.477722508874794 0.002962362369093 2.492735755421954 1.487128043095139 0.672437053852282 1.562962641348020 2.606475555945935
7913 	 0.965942382812500 1.234200000000000 1.300000000000000  0.443718671643688 -0.250954612473899  0.379928000245814 -1.472034186938469 0.002494258724734 2.482922841320875 1.487128043095139 0.672437053852282 1.564231338456039 2.606437146062828
7914 	 0.966064453125000 1.234200000000000 1.300000000000000  0.443874418395334 -0.250507952435582  0.381739762834957 -1.466299689853914 0.002012105786375 2.473028191586124 1.487128043095139 0.672437053852282 1.565525492187153 2.606397748847203
7915 	 0.966186523437500 1.234200000000000 1.300000000000000  0.444030189056994 -0.250061195257725  0.383581497165156 -1.460532784938318 0.001515550222100 2.463075096610419 1.487128043095139 0.672437053852282 1.566845295926479 2.606357361577780
7916 	 0.966308593750000 1.234200000000000 1.300000000000000  0.444185984852556 -0.249614343607050  0.385450330245278 -1.454746449233616 0.001004248499268 2.453085506237087 1.487128043095139 0.672437053852282 1.568190942525700 2.606315981444590
7917 	 0.966430664062500 1.234200000000000 1.300000000000000  0.444341806966610 -0.249167400086980  0.387343515515521 -1.448952761023714 0.000477867383531 2.443079847210107 1.487128043095139 0.672437053852282 1.569562623061783 2.606273605590188
7918 	 0.966552734375000 1.234200000000000 1.300000000000000  0.444497656546451 -0.248720367241061  0.389258476031512 -1.443162799349746 -0.000063917072083 2.433076853816190 1.487128043095139 0.672437053852282 1.570960528926500 2.606230231071950
7919 	 0.966674804687500 1.234200000000000 1.300000000000000  0.444653534704008 -0.248273247556289  0.391192823755238 -1.437386566486264 -0.000621419612902 2.423093437827010 1.487128043095139 0.672437053852282 1.572384850541929 2.606185854903381
7920 	 0.966796875000000 1.234200000000000 1.300000000000000  0.444809442517763 -0.247826043466382  0.393144398034774 -1.431632920748168 -0.001194947427942 2.413144575548853 1.487128043095139 0.672437053852282 1.573835779357781 2.606140474016064
7921 	 0.966918945312500 1.234200000000000 1.300000000000000  0.444965381034589 -0.247378757354955  0.395111279078219 -1.425909532646001 -0.001784800802920 2.403243234795984 1.487128043095139 0.672437053852282 1.575313506530943 2.606094085301077
7922 	 0.967041015625000 1.234200000000000 1.300000000000000  0.445121351271580 -0.246931391558643  0.397091820006268 -1.420222852435586 -0.002391275359353 2.393400320737052 1.487128043095139 0.672437053852282 1.576818224838783 2.606046685570597
7923 	 0.967163085937500 1.234200000000000 1.300000000000000  0.445277354217805 -0.246483948370130  0.399084652996173 -1.414578100336398 -0.003014663204110 2.383624660481720 1.487128043095139 0.672437053852282 1.578350127329353 2.605998271599426
7924 	 0.967285156250000 1.234200000000000 1.300000000000000  0.445433390836045 -0.246036430041121  0.401088713690321 -1.408979267903561 -0.003655255670910 2.373923006100153 1.487128043095139 0.672437053852282 1.579909409158063 2.605948840086250
7925 	 0.967407226562500 1.234200000000000 1.300000000000000  0.445589462064477 -0.245588838785242  0.403103239050396 -1.403429140512533 -0.004313344848433 2.364300073717019 1.487128043095139 0.672437053852282 1.581496266213851 2.605898387695293
7926 	 0.967529296875000 1.234200000000000 1.300000000000000  0.445745568818316 -0.245141176780856  0.405127783406533 -1.397929329979891 -0.004989226690500 2.354758599284643 1.487128043095139 0.672437053852282 1.583110896886483 2.605846911017225
7927 	 0.967651367187500 1.234200000000000 1.300000000000000  0.445901711991427 -0.244693446173847  0.407162207616944 -1.392480325949278 -0.005683202767530 2.345299426429106 1.487128043095139 0.672437053852282 1.584753500673037 2.605794406610952
7928 	 0.967773437500000 1.234200000000000 1.300000000000000  0.446057892457895 -0.244245649080304  0.409206686618729 -1.387081555782886 -0.006395583580473 2.335921608187479 1.487128043095139 0.672437053852282 1.586424279881777 2.605740870964185
7929 	 0.967895507812500 1.234200000000000 1.300000000000000  0.446214111073558 -0.243797787589168  0.411261689983028 -1.381731460541015 -0.007126690355319 2.326622536261591 1.487128043095139 0.672437053852282 1.588123438223135 2.605686300535365
7930 	 0.968017578125000 1.234200000000000 1.300000000000000  0.446370368677517 -0.243349863764829  0.413327981309687 -1.376427577398522 -0.007876858376876 2.317398080638053 1.487128043095139 0.672437053852282 1.589851182454980 2.605630691713908
7931 	 0.968139648437500 1.234200000000000 1.300000000000000  0.446526666093595 -0.242901879649636  0.415406590752805 -1.371166635182635 -0.008646438633840 2.308242751683288 1.487128043095139 0.672437053852282 1.591607720961483 2.605574040862263
7932 	 0.968261718750000 1.234200000000000 1.300000000000000  0.446683004131796 -0.242453837266403  0.417498806985293 -1.365944654219646 -0.009435800982012 2.299149868983096 1.487128043095139 0.672437053852282 1.593393265344484 2.605516344275841
7933 	 0.968383789062500 1.234200000000000 1.300000000000000  0.446839383589706 -0.242005738620828  0.419606142603489 -1.360757056175306 -0.010245335445881 2.290111747349376 1.487128043095139 0.672437053852282 1.595208028992031 2.605457598225227
7934 	 0.968505859375000 1.234200000000000 1.300000000000000  0.446995805253890 -0.241557585703893  0.421730319743708 -1.355598775898317 -0.011075455026553 2.281119885655200 1.487128043095139 0.672437053852282 1.597052228620286 2.605397798915776
7935 	 0.968627929687500 1.234200000000000 1.300000000000000  0.447152269901257 -0.241109380494211  0.423873229520593 -1.350464380244458 -0.011926596475376 2.272165167728549 1.487128043095139 0.672437053852282 1.598926082833500 2.605336942530000
7936 	 0.968750000000000 1.234200000000000 1.300000000000000  0.447308778300404 -0.240661124960352  0.426036912544027 -1.345348186601070 -0.012799222574646 2.263238062169783 1.487128043095139 0.672437053852282 1.600829813619174 2.605275025186840
7937 	 0.968872070312500 1.234200000000000 1.300000000000000  0.447465331212946 -0.240212821063113  0.428223513755260 -1.340244385239508 -0.013693822218001 2.254328828892194 1.487128043095139 0.672437053852282 1.602763644901273 2.605212042984224
7938 	 0.968994140625000 1.234200000000000 1.300000000000000  0.447621929394824 -0.239764470757787  0.430435259237537 -1.335147159199759 -0.014610912014507 2.245427720916066 1.487128043095139 0.672437053852282 1.604727803990929 2.605147991958027
7939 	 0.969116210937500 1.234200000000000 1.300000000000000  0.447778573597599 -0.239316075996373  0.432674407868872 -1.330050804908820 -0.015551035534782 2.236525187657885 1.487128043095139 0.672437053852282 1.606722520133837 2.605082868124805
7940 	 0.969238281250000 1.234200000000000 1.300000000000000  0.447935264569739 -0.238867638729804  0.434943225928877 -1.324949848074341 -0.016514764119168 2.227612069662920 1.487128043095139 0.672437053852282 1.608748025918356 2.605016667440443
7941 	 0.969360351562500 1.234200000000000 1.300000000000000  0.448092003057883 -0.238419160910116  0.437243937069829 -1.319839157311618 -0.017502695181651 2.218679789773648 1.487128043095139 0.672437053852282 1.610804555817445 2.604949385843082
7942 	 0.969482421875000 1.234200000000000 1.300000000000000  0.448248789808115 -0.237970644492630  0.439578696231781 -1.314714050936448 -0.018515452137961 2.209720532190040 1.487128043095139 0.672437053852282 1.612892347555777 2.604881019211454
7943 	 0.969604492187500 1.234200000000000 1.300000000000000  0.448405625567212 -0.237522091438110  0.441949539503988 -1.309570398402534 -0.019553681700032 2.200727412769893 1.487128043095139 0.672437053852282 1.615011640646257 2.604811563407996
7944 	 0.969726562500000 1.234200000000000 1.300000000000000  0.448562511083906 -0.237073503714918  0.444358358945367 -1.304404712956370 -0.020618052885206 2.191694633952201 1.487128043095139 0.672437053852282 1.617162677716656 2.604741014236887
7945 	 0.969848632812500 1.234200000000000 1.300000000000000  0.448719447110125 -0.236624883301154  0.446806853905288 -1.299214236101331 -0.021709253280460 2.182617626164029 1.487128043095139 0.672437053852282 1.619345703040916 2.604669367487365
7946 	 0.969970703125000 1.234200000000000 1.300000000000000  0.448876434402258 -0.236176232186819  0.449296508412198 -1.293997011386379 -0.022827987147495 2.173493170687644 1.487128043095139 0.672437053852282 1.621560963825425 2.604596618891448
7947 	 0.970092773437500 1.234200000000000 1.300000000000000  0.449033473722399 -0.235727552375945  0.451828545618636 -1.288751947440203 -0.023974970694812 2.164319504724990 1.487128043095139 0.672437053852282 1.623808708734389 2.604522764167464
7948 	 0.970214843750000 1.234200000000000 1.300000000000000  0.449190565839604 -0.235278845888762  0.454403909417289 -1.283478868920227 -0.025150929353831 2.155096405584465 1.487128043095139 0.672437053852282 1.626089189136247 2.604447798977463
7949 	 0.970336914062500 1.234200000000000 1.300000000000000  0.449347711531168 -0.234830114763866  0.457023223710973 -1.278178554420387 -0.026356592162732 2.145825253258162 1.487128043095139 0.672437053852282 1.628402657621602 2.604371718970968
7950 	 0.970458984375000 1.234200000000000 1.300000000000000  0.449504911583886 -0.234381361060386  0.459686779985807 -1.272852761383969 -0.027592688361315 2.136509070635757 1.487128043095139 0.672437053852282 1.630749369209415 2.604294519742068
7951 	 0.970581054687500 1.234200000000000 1.300000000000000  0.449662166795345 -0.233932586860189  0.462394503068514 -1.267504236385414 -0.028859941062657 2.127152539485192 1.487128043095139 0.672437053852282 1.633129579856762 2.604216196873399
7952 	 0.970703125000000 1.234200000000000 1.300000000000000  0.449819477975223 -0.233483794270093  0.465145946322350 -1.262136712146550 -0.030159063388615 2.117761993668321 1.487128043095139 0.672437053852282 1.635543547623464 2.604136745892931
7953 	 0.970825195312500 1.234200000000000 1.300000000000000  0.449976845946596 -0.233034985424099  0.467940265510061 -1.256754889012478 -0.031490751683542 2.108345386652621 1.487128043095139 0.672437053852282 1.637991531172292 2.604056162318156
7954 	 0.970947265625000 1.234200000000000 1.300000000000000  0.450134271547276 -0.232586162485672  0.470776223133188 -1.251364403802220 -0.032855681488168 2.098912237393368 1.487128043095139 0.672437053852282 1.640473790891119 2.603974441612586
7955 	 0.971069335937500 1.234200000000000 1.300000000000000  0.450291755631162 -0.232137327650027  0.473652171767895 -1.245971783129138 -0.034254500618857 2.089473550591226 1.487128043095139 0.672437053852282 1.642990587381267 2.603891579230161
7956 	 0.971191406250000 1.234200000000000 1.300000000000000  0.450449299069609 -0.231688483146472  0.476566068814545 -1.240584385529236 -0.035687825346637 2.080041717789761 1.487128043095139 0.672437053852282 1.645542182536114 2.603807570571433
7957 	 0.971313476562500 1.234200000000000 1.300000000000000  0.450606902752836 -0.231239631240778  0.479515470312681 -1.235210329117370 -0.037156233724323 2.070630394688619 1.487128043095139 0.672437053852282 1.648128838015063 2.603722411028211
7958 	 0.971435546875000 1.234200000000000 1.300000000000000  0.450764567591343 -0.230790774237595  0.482497556853578 -1.229858410449439 -0.038660262381358 2.061254363383302 1.487128043095139 0.672437053852282 1.650750816277220 2.603636095939429
7959 	 0.971557617187500 1.234200000000000 1.300000000000000  0.450922294517375 -0.230341914482919  0.485509138357629 -1.224538010766564 -0.040200400515936 2.051929373992863 1.487128043095139 0.672437053852282 1.653408379038136 2.603548620636024
7960 	 0.971679687500000 1.234200000000000 1.300000000000000  0.451080084486403 -0.229893054366607  0.488546691277062 -1.219258996742127 -0.041777087733579 2.042671976801024 1.487128043095139 0.672437053852282 1.656101788256624 2.603459980396492
7961 	 0.971801757812500 1.234200000000000 1.300000000000000  0.451237938478657 -0.229444196324944  0.491606374035133 -1.214031611328941 -0.043390709113075 2.033499338397443 1.487128043095139 0.672437053852282 1.658831304571246 2.603370170491999
7962 	 0.971923828125000 1.234200000000000 1.300000000000000  0.451395857500684 -0.228995342843287  0.494684074862593 -1.208866362909190 -0.045041594492034 2.024429054749826 1.487128043095139 0.672437053852282 1.661597188238133 2.603279186141615
7963 	 0.972045898437500 1.234200000000000 1.300000000000000  0.451553842586946 -0.228546496458744  0.497775436789775 -1.203773907824678 -0.046730014969234 2.015478953816559 1.487128043095139 0.672437053852282 1.664399697543762 2.603187022557664
7964 	 0.972167968750000 1.234200000000000 1.300000000000000  0.451711894801475 -0.228097659762954  0.500875914536667 -1.198764935430804 -0.048456183963896 2.006666902195755 1.487128043095139 0.672437053852282 1.667239089691644 2.603093674900635
7965 	 0.972290039062500 1.234200000000000 1.300000000000000  0.451870015239560 -0.227648835404919  0.503980807078537 -1.193850049921950 -0.050220255420475 1.998010607023063 1.487128043095139 0.672437053852282 1.670115619186766 2.602999138324770
7966 	 0.972412109375000 1.234200000000000 1.300000000000000  0.452028205029491 -0.227200026093923  0.507085321212444 -1.189039658852464 -0.052022326854828 1.989527428908553 1.487128043095139 0.672437053852282 1.673029538669407 2.602903407932632
7967 	 0.972534179687500 1.234200000000000 1.300000000000000  0.452186465334357 -0.226751234602538  0.510184608903252 -1.184343861779731 -0.053862439386972 1.981234195742767 1.487128043095139 0.672437053852282 1.675981097266363 2.602806478820952
7968 	 0.972656250000000 1.234200000000000 1.300000000000000  0.452344797353897 -0.226302463769710  0.513273834454700 -1.179772349292602 -0.055740582833027 1.973147033715189 1.487128043095139 0.672437053852282 1.678970541369121 2.602708346034836
7969 	 0.972778320312500 1.234200000000000 1.300000000000000  0.452503202326408 -0.225853716503946  0.516348213333087 -1.175334304995105 -0.057656697531981 1.965281203935547 1.487128043095139 0.672437053852282 1.681998112947292 2.602609004613865
7970 	 0.972900390625000 1.234200000000000 1.300000000000000  0.452661681530726 -0.225404995786603  0.519403079430263 -1.171038320959414 -0.059610681368745 1.957650961405801 1.487128043095139 0.672437053852282 1.685064050268063 2.602508449545940
7971 	 0.973022460937500 1.234200000000000 1.300000000000000  0.452820236288269 -0.224956304675273  0.522433921787724 -1.166892318199074 -0.061602393185315 1.950269423024330 1.487128043095139 0.672437053852282 1.688168586166017 2.602406675813637
7972 	 0.973144531250000 1.234200000000000 1.300000000000000  0.452978867965142 -0.224507646307296  0.525436448401501 -1.162903482737834 -0.063631661455893 1.943148461458692 1.487128043095139 0.672437053852282 1.691311948701272 2.602303678347664
7973 	 0.973266601562500 1.234200000000000 1.300000000000000  0.453137577974338 -0.224059023903373  0.528406617353369 -1.159078208003672 -0.065698288910696 1.936298610193494 1.487128043095139 0.672437053852282 1.694494359379493 2.602199452073481
7974 	 0.973388671875000 1.234200000000000 1.300000000000000  0.453296367777994 -0.223610440771310  0.531340693818511 -1.155422054017462 -0.067802062429826 1.929728996399433 1.487128043095139 0.672437053852282 1.697716033745528 2.602093991864349
7975 	 0.973510742187500 1.234200000000000 1.300000000000000  0.453455238889753 -0.223161900309907  0.534235272581160 -1.151939713231311 -0.069942758381859 1.923447285470397 1.487128043095139 0.672437053852282 1.700977179546995 2.601987292588220
7976 	 0.973632812500000 1.234200000000000 1.300000000000000  0.453614192877199 -0.222713406012965  0.537087325476501 -1.148634993584764 -0.072120153192045 1.917459654027693 1.487128043095139 0.672437053852282 1.704277997259451 2.601879349060350
7977 	 0.973754882812500 1.234200000000000 1.300000000000000  0.453773231364388 -0.222264961473439  0.539894212871651 -1.145510807861534 -0.074334028799034 1.911770773953340 1.487128043095139 0.672437053852282 1.707618678187781 2.601770156090462
7978 	 0.973876953125000 1.234200000000000 1.300000000000000  0.453932356034490 -0.221816570387777  0.542653719578121 -1.142569179819844 -0.076584183289177 1.906383824081883 1.487128043095139 0.672437053852282 1.710999404917669 2.601659708434903
7979 	 0.973999023437500 1.234200000000000 1.300000000000000  0.454091568632513 -0.221368236560364  0.545364053754690 -1.139811255770383 -0.078870435835310 1.901300511438893 1.487128043095139 0.672437053852282 1.714420349347679 2.601548000844076
7980 	 0.974121093750000 1.234200000000000 1.300000000000000  0.454250870968151 -0.220919963908185  0.548023870133790 -1.137237332049395 -0.081192636760941 1.896521118602903 1.487128043095139 0.672437053852282 1.717881673064111 2.601435028014104
7981 	 0.974243164062500 1.234200000000000 1.300000000000000  0.454410264918750 -0.220471756465641  0.550632255722403 -1.134846886560195 -0.083550671329903 1.892044558254838 1.487128043095139 0.672437053852282 1.721383525294311 2.601320784634544
7982 	 0.974365234375000 1.234200000000000 1.300000000000000  0.454569752432376 -0.220023618389554  0.553188740115213 -1.132638625048568 -0.085944468633341 1.887868451845632 1.487128043095139 0.672437053852282 1.724926043200490 2.601205265339517
7983 	 0.974487304687500 1.234200000000000 1.300000000000000  0.454729335531031 -0.219575553964374  0.555693268171506 -1.130610529924120 -0.088374003636615 1.883989212857487 1.487128043095139 0.672437053852282 1.728509349747243 2.601088464755698
7984 	 0.974609375000000 1.234200000000000 1.300000000000000  0.454889016313993 -0.219127567607585  0.558146198019705 -1.128759922363271 -0.090839304345392 1.880402151696871 1.487128043095139 0.672437053852282 1.732133553908153 2.600970377452879
7985 	 0.974731445312500 1.234200000000000 1.300000000000000  0.455048796961288 -0.218679663875321  0.560548261696756 -1.127083525334082 -0.093340451601448 1.877101582424281 1.487128043095139 0.672437053852282 1.735798748439806 2.600850997992224
7986 	 0.974853515625000 1.234200000000000 1.300000000000000  0.455208679737335 -0.218231847468229  0.562900552086093 -1.125577538480395 -0.095877584068090 1.874080948685103 1.487128043095139 0.672437053852282 1.739505009994901 2.600730320876225
7987 	 0.974975585937500 1.234200000000000 1.300000000000000  0.455368666994711 -0.217784123237534  0.565204473105675 -1.124237712184240 -0.098450895367343 1.871332948529114 1.487128043095139 0.672437053852282 1.743252396794637 2.600608340597208
7988 	 0.975097656250000 1.234200000000000 1.300000000000000  0.455528761178112 -0.217336496191387  0.567461717415876 -1.123059431999401 -0.101060636547296 1.868849675897999 1.487128043095139 0.672437053852282 1.747040948642368 2.600485051586639
7989 	 0.975219726562500 1.234200000000000 1.300000000000000  0.455688964828464 -0.216888971501446  0.569674208152669 -1.122037800625597 -0.103707110265693 1.866622758238973 1.487128043095139 0.672437053852282 1.750870684484686 2.600360448263861
7990 	 0.975341796875000 1.234200000000000 1.300000000000000  0.455849280587220 -0.216441554509734  0.571844069578531 -1.121167728710638 -0.106390670522082 1.864643508169868 1.487128043095139 0.672437053852282 1.754741602320147 2.600234524984690
7991 	 0.975463867187500 1.234200000000000 1.300000000000000  0.456009711200850 -0.215994250735788  0.573973562715407 -1.120444021450497 -0.109111713733979 1.862903068343220 1.487128043095139 0.672437053852282 1.758653676639679 2.600107276090378
7992 	 0.975585937500000 1.234200000000000 1.300000000000000  0.456170259525516 -0.215547065884101  0.576065051324474 -1.119861472568279 -0.111870675647590 1.861392567911422 1.487128043095139 0.672437053852282 1.762606858222648 2.599978695855424
7993 	 0.975708007812500 1.234200000000000 1.300000000000000  0.456330928531966 -0.215100005851858  0.578120933911207 -1.119414952281141 -0.114668019283265 1.860103269163282 1.487128043095139 0.672437053852282 1.766601071448642 2.599848778536738
7994 	 0.975830078125000 1.234200000000000 1.300000000000000  0.456491721310641 -0.214653076737027  0.580143607590112 -1.119099501069428 -0.117504229090650 1.859026723109886 1.487128043095139 0.672437053852282 1.770636213973069 2.599717518320608
7995 	 0.975952148437500 1.234200000000000 1.300000000000000  0.456652641076998 -0.214206284846743  0.582135399026942 -1.118910415591542 -0.120379795889909 1.858154912173797 1.487128043095139 0.672437053852282 1.774712153901004 2.599584909372016
7996 	 0.976074218750000 1.234200000000000 1.300000000000000  0.456813691177089 -0.213759636706091  0.584098528738586 -1.118843338819437 -0.123295208481107 1.857480399180111 1.487128043095139 0.672437053852282 1.778828729335540 2.599450945780694
7997 	 0.976196289062500 1.234200000000000 1.300000000000000  0.456974875093369 -0.213313139067221  0.586035043592493 -1.118894340253111 -0.126250935872614 1.856996460024594 1.487128043095139 0.672437053852282 1.782985745403255 2.599315621610551
7998 	 0.976318359375000 1.234200000000000 1.300000000000000  0.457136196450775 -0.212866798918859  0.587946784123813 -1.119059998789657 -0.129247416726130 1.856697220036322 1.487128043095139 0.672437053852282 1.787182973668465 2.599178930844731
7999 	 0.976440429687500 1.234200000000000 1.300000000000000  0.457297659023061 -0.212420623496211  0.589835321129600 -1.119337473584194 -0.132285039323449 1.856577770574217 1.487128043095139 0.672437053852282 1.791420149002140 2.599040867435101
8000 	 0.976562500000000 1.234200000000000 1.300000000000000  0.457459266739428 -0.211974620291283  0.591701928584090 -1.119724575869065 -0.135364129411981 1.856634286510332 1.487128043095139 0.672437053852282 1.795696968853461 2.598901425246223
8001 	 0.976684570312500 1.234200000000000 1.300000000000000  0.457621023691431 -0.211528797063624  0.593547526857584 -1.120219826690292 -0.138484928552898 1.856864120543205 1.487128043095139 0.672437053852282 1.800013089953544 2.598760598104835
8002 	 0.976806640625000 1.234200000000000 1.300000000000000  0.457782934140200 -0.211083161851530  0.595372663662366 -1.120822514092288 -0.141647581103791 1.857265895916587 1.487128043095139 0.672437053852282 1.804368127437569 2.598618379742654
8003 	 0.976928710937500 1.234200000000000 1.300000000000000  0.457945002523960 -0.210637722983677  0.597177466310365 -1.121532734135876 -0.144852111775399 1.857839572568196 1.487128043095139 0.672437053852282 1.808761651375251 2.598474763845773
8004 	 0.977050781250000 1.234200000000000 1.300000000000000  0.458107233465889 -0.210192489091268  0.598961633029398 -1.122351430046418 -0.148098412682845 1.858586509538257 1.487128043095139 0.672437053852282 1.813193185736883 2.598329743996192
8005 	 0.977172851562500 1.234200000000000 1.300000000000000  0.458269631782307 -0.209747469120650  0.600724396427144 -1.123280413435871 -0.151386221101550 1.859509497965441 1.487128043095139 0.672437053852282 1.817662204742351 2.598183313721055
8006 	 0.977294921875000 1.234200000000000 1.300000000000000  0.458432202491196 -0.209302672346438  0.602464527225736 -1.124322382649584 -0.154715107673915 1.860612788731817 1.487128043095139 0.672437053852282 1.822168131667187 2.598035466432803
8007 	 0.977416992187500 1.234200000000000 1.300000000000000  0.458594950821095 -0.208858108385173  0.604180310806004 -1.125480921772128 -0.158084455506035 1.861902088441043 1.487128043095139 0.672437053852282 1.826710335003546 2.597886195478172
8008 	 0.977539062500000 1.234200000000000 1.300000000000000  0.458757882220348 -0.208413787209510  0.605869564963183 -1.126760496341485 -0.161493450722901 1.863384549424247 1.487128043095139 0.672437053852282 1.831288127100477 2.597735494076850
8009 	 0.977661132812500 1.234200000000000 1.300000000000000  0.458921002366713 -0.207969719162950  0.607529630848359 -1.128166428842824 -0.164941064118015 1.865068726725916 1.487128043095139 0.672437053852282 1.835900760134629 2.597583355370153
8010 	 0.977783203125000 1.234200000000000 1.300000000000000  0.459084317177372 -0.207525914975152  0.609157405769675 -1.129704871057504 -0.168426045297274 1.866964529438145 1.487128043095139 0.672437053852282 1.840547424581672 2.597429772358073
8011 	 0.977905273437500 1.234200000000000 1.300000000000000  0.459247832819304 -0.207082385777785  0.610749349120616 -1.131382756047923 -0.171946908077288 1.869083138888458 1.487128043095139 0.672437053852282 1.845227244993940 2.597274737947529
8012 	 0.978027343750000 1.234200000000000 1.300000000000000  0.459411555720063 -0.206639143120999  0.612301530361921 -1.133207747897020 -0.175501929373148 1.871436922745358 1.487128043095139 0.672437053852282 1.849939278304673 2.597118244887708
8013 	 0.978149414062500 1.234200000000000 1.300000000000000  0.459575492578933 -0.206196198990436  0.613809649634434 -1.135188171554097 -0.179089139417045 1.874039316869760 1.487128043095139 0.672437053852282 1.854682509412523 2.596960285817785
8014 	 0.978271484375000 1.234200000000000 1.300000000000000  0.459739650378488 -0.205753565824877  0.615269100044730 -1.137332942153900 -0.182706326344946 1.876904706004621 1.487128043095139 0.672437053852282 1.859455849323091 2.596800853200431
8015 	 0.978393554687500 1.234200000000000 1.300000000000000  0.459904036396541 -0.205311256534438  0.616675001499913 -1.139651475657149 -0.186351032016669 1.880048274329298 1.487128043095139 0.672437053852282 1.864258130544324 2.596639939368923
8016 	 0.978515625000000 1.234200000000000 1.300000000000000  0.460068658218481 -0.204869284519384  0.618022275320565 -1.142153601222193 -0.190020562926625 1.883485858652852 1.487128043095139 0.672437053852282 1.869088105073812 2.596477536458685
8017 	 0.978637695312500 1.234200000000000 1.300000000000000  0.460233523749989 -0.204427663689492  0.619305688728468 -1.144849456743407 -0.193711992015863 1.887233774620630 1.487128043095139 0.672437053852282 1.873944439614789 2.596313636453681
8018 	 0.978759765625000 1.234200000000000 1.300000000000000  0.460398641230146 -0.203986408484007  0.620519938603228 -1.147749388973005 -0.197422176048072 1.891308650324426 1.487128043095139 0.672437053852282 1.878825713422988 2.596148231115866
8019 	 0.978881835937500 1.234200000000000 1.300000000000000  0.460564019244878 -0.203545533892122  0.621659703006979 -1.150863838916939 -0.201147763302591 1.895727236489734 1.487128043095139 0.672437053852282 1.883730413358480 2.595981312030742
8020 	 0.979003906250000 1.234200000000000 1.300000000000000  0.460729666740771 -0.203105055473999  0.622719730015196 -1.154203234912612 -0.204885217041167 1.900506229214605 1.487128043095139 0.672437053852282 1.888656931613199 2.595812870534592
8021 	 0.979125976562500 1.234200000000000 1.300000000000000  0.460895593039208 -0.202664989382280  0.623694891796864 -1.157777873337295 -0.208630828402045 1.905662073239023 1.487128043095139 0.672437053852282 1.893603560620691 2.595642897759056
8022 	 0.979248046875000 1.234200000000000 1.300000000000000  0.461061807850800 -0.202225352384037  0.624580273815551 -1.161597809971571 -0.212380745031866 1.911210782681768 1.487128043095139 0.672437053852282 1.898568490694174 2.595471384556005
8023 	 0.979370117187500 1.234200000000000 1.300000000000000  0.461228321290110 -0.201786161883148  0.625371226643353 -1.165672741191728 -0.216130987997970 1.917167745977133 1.487128043095139 0.672437053852282 1.903549804826087 2.595298321540985
8024 	 0.979492187500000 1.234200000000000 1.300000000000000  0.461395143890596 -0.201347435943002  0.626063450596358 -1.170011898635553 -0.219877484154598 1.923547552913568 1.487128043095139 0.672437053852282 1.908545476275894 2.595123699015550
8025 	 0.979614257812500 1.234200000000000 1.300000000000000  0.461562286619765 -0.200909193309488  0.626653040515989 -1.174623935444551 -0.223616085457109 1.930363808776891 1.487128043095139 0.672437053852282 1.913553363302990 2.594947507009414
8026 	 0.979736328125000 1.234200000000000 1.300000000000000  0.461729760894477 -0.200471453434182  0.627136561278809 -1.179516828305124 -0.227342603291604 1.937628974394205 1.487128043095139 0.672437053852282 1.918571206755086 2.594769735200046
