127 	 0.031005859375000 1.231000000000000 1.300000000000000  0.551822241629708 -0.068040510333828  1.111615631312294 -0.500555053135420 0.507939346527163 0.628254778734096 1.535681220578957 0.651176811761764 1.142187815958910 2.468843321641985
128 	 0.031250000000000 1.231000000000000 1.300000000000000  0.552148568842086 -0.067456077482080  1.114327814759906 -0.498444692761713 0.510579151684715 0.626506815605249 1.535681220578957 0.651176811761764 1.141148580906650 2.469544439191490
129 	 0.031494140625000 1.231000000000000 1.300000000000000  0.552474537514844 -0.066871613096311  1.117005206120771 -0.496383683866881 0.513197482571232 0.624783643286214 1.535681220578957 0.651176811761764 1.140119431661784 2.470221169666255
130 	 0.031738281250000 1.231000000000000 1.300000000000000  0.552800160396996 -0.066287109888678  1.119638168547867 -0.494375382068731 0.515789794818588 0.623090282117336 1.535681220578957 0.651176811761764 1.139100259532759 2.470873760639924
131 	 0.031982421875000 1.231000000000000 1.300000000000000  0.553125449977242 -0.065702560683585  1.122216976144922 -0.492423089042480 0.518351457415215 0.621431708904304 1.535681220578957 0.651176811761764 1.138090957553945 2.471502472365850
132 	 0.032226562500000 1.231000000000000 1.300000000000000  0.553450418500341 -0.065117958411299  1.124731816998898 -0.490530057826965 0.520877754589582 0.619812859701103 1.535681220578957 0.651176811761764 1.137091420445265 2.472107576780350
133 	 0.032470703125000 1.231000000000000 1.300000000000000  0.553775077982166 -0.064533296102002  1.127172799407991 -0.488699497219752 0.523363889193267 0.618238631731832 1.535681220578957 0.651176811761764 1.136101544574175 2.472689356608412
134 	 0.032714843750000 1.231000000000000 1.300000000000000  0.554099440223398 -0.063948566880311  1.129529962163562 -0.486934574946528 0.525804988009570 0.616713884026521 1.535681220578957 0.651176811761764 1.135121227919798 2.473248104562259
135 	 0.032958984375000 1.231000000000000 1.300000000000000  0.554423516821763 -0.063363763960326  1.131793289589078 -0.485238419363031 0.528196109348230 0.615243436435390 1.535681220578957 0.651176811761764 1.134150370039059 2.473784122622528
136 	 0.033203125000000 1.231000000000000 1.300000000000000  0.554747319182789 -0.062778880641231  1.133952731867063 -0.483614119526863 0.530532253211859 0.613832066786437 1.535681220578957 0.651176811761764 1.133188872034644 2.474297721392316
137 	 0.033447265625000 1.231000000000000 1.300000000000000  0.555070858528952 -0.062193910303538  1.135998230928231 -0.482064723576838 0.532808374202773 0.612484506078457 1.535681220578957 0.651176811761764 1.132236636524607 2.474789219513778
138 	 0.033691406250000 1.231000000000000 1.300000000000000  0.555394145907182 -0.061608846405974  1.137919751941287 -0.480593235447885 0.535019397229157 0.611205431718858 1.535681220578957 0.651176811761764 1.131293567613532 2.475258943137306
139 	 0.033935546875000 1.231000000000000 1.300000000000000  0.555717192194608 -0.061023682483122  1.139707320210828 -0.479202610023138 0.537160235959585 0.609999458911177 1.535681220578957 0.651176811761764 1.130359570865047 2.475707225432546
140 	 0.034179687500000 1.231000000000000 1.300000000000000  0.556040008102506 -0.060438412143815  1.141351062992075 -0.477895746928687 0.539225813830477 0.608871130433400 1.535681220578957 0.651176811761764 1.129434553275591 2.476134406131063
141 	 0.034423828125000 1.231000000000000 1.300000000000000  0.556362604178314 -0.059853029070382  1.142841255570601 -0.476675483210041 0.541211087329370 0.607824905093974 1.535681220578957 0.651176811761764 1.128518423249298 2.476540831089718
142 	 0.034667968750000 1.231000000000000 1.300000000000000  0.556684990805698 -0.059267527018771  1.144168370717207 -0.475544585201137 0.543111071156867 0.606865145247943 1.535681220578957 0.651176811761764 1.127611090573867 2.476926851864124
143 	 0.034912109375000 1.231000000000000 1.300000000000000  0.557007178202532 -0.058681899819609  1.145323130489213 -0.474505739918768 0.544920864795254 0.605996103786943 1.535681220578957 0.651176811761764 1.126712466397301 2.477292825281204
144 	 0.035156250000000 1.231000000000000 1.300000000000000  0.557329176416791 -0.058096141380255  1.146296559276715 -0.473561546319928 0.546635679967381 0.605221911025986 1.535681220578957 0.651176811761764 1.125822463205396 2.477639113000109
145 	 0.035400390625000 1.231000000000000 1.300000000000000  0.557650995320225 -0.057510245687881  1.147080036914577 -0.472714506762025 0.548250868422290 0.604546561915348 1.535681220578957 0.651176811761764 1.124940994799870 2.477966081050691
146 	 0.035644531250000 1.231000000000000 1.300000000000000  0.557972644599842 -0.056924206813614  1.147665350736743 -0.471967018966901 0.549761949500497 0.603973903958111 1.535681220578957 0.651176811761764 1.124067976277041 2.478274099339178
147 	 0.035888671875000 1.231000000000000 1.300000000000000  0.558294133747104 -0.056338018917798  1.148044745510634 -0.471321368746624 0.551164636952005 0.603507626159768 1.535681220578957 0.651176811761764 1.123203324006896 2.478563541110892
148 	 0.036132812500000 1.231000000000000 1.300000000000000  0.558615472044882 -0.055751676256354  1.148210970316554 -0.470779723694382 0.552454864532553 0.603151249267227 1.535681220578957 0.651176811761764 1.122346955612534 2.478834782360717
149 	 0.036376953125000 1.231000000000000 1.300000000000000  0.558936668552135 -0.055165173188293  1.148157321633616 -0.470344127959205 0.553628809991652 0.602908117445920 1.535681220578957 0.651176811761764 1.121498789949791 2.479088201182659
150 	 0.036621093750000 1.231000000000000 1.300000000000000  0.559257732086386 -0.054578504184349  1.147877682083542 -0.470016498156589 0.554682917152191 0.602781391458146 1.535681220578957 0.651176811761764 1.120658747087046 2.479324177051219
151 	 0.036865234375000 1.231000000000000 1.300000000000000  0.559578671204033 -0.053991663836722  1.147366554527426 -0.469798620374766 0.555613915896337 0.602774043286455 1.535681220578957 0.651176811761764 1.119826748285035 2.479543090028356
152 	 0.037109375000000 1.231000000000000 1.300000000000000  0.559899494178639 -0.053404646869907  1.146619091456235 -0.469692148155686 0.556418839990156 0.602888852042125 1.535681220578957 0.651176811761764 1.119002715976682 2.479745319891941
153 	 0.037353515625000 1.231000000000000 1.300000000000000  0.560220208977284 -0.052817448152542  1.145631119815598 -0.469698601260654 0.557095042777571 0.603128400909108 1.535681220578957 0.651176811761764 1.118186573746771 2.479931245183152
154 	 0.037597656250000 1.231000000000000 1.300000000000000  0.560540823235224 -0.052230062710197  1.144399161667208 -0.469819364945303 0.557640210903927 0.603495074764681 1.535681220578957 0.651176811761764 1.117378246311499 2.480101242172952
155 	 0.037841796875000 1.231000000000000 1.300000000000000  0.560861344229021 -0.051642485739035  1.142920451207970 -0.470055689429945 0.558052376292105 0.603991058068335 1.535681220578957 0.651176811761764 1.116577659497741 2.480255683750055
156 	 0.038085937500000 1.231000000000000 1.300000000000000  0.561181778848450 -0.051054712620179  1.141192948823178 -0.470408689204205 0.558329926674880 0.604618332551233 1.535681220578957 0.651176811761764 1.115784740222089 2.480394938235800
157 	 0.038330078125000 1.231000000000000 1.300000000000000  0.561502133567467 -0.050466738934699  1.139215352929844 -0.470879341773902 0.558471615032816 0.605378674200195 1.535681220578957 0.651176811761764 1.114999416469511 2.480519368134101
158 	 0.038574218750000 1.231000000000000 1.300000000000000  0.561822414414601 -0.049878560479006  1.136987110345990 -0.471468485472533 0.558476568283265 0.606273649051295 1.535681220578957 0.651176811761764 1.114221617271728 2.480629328827882
159 	 0.038818359375000 1.231000000000000 1.300000000000000  0.562142626943154 -0.049290173280495  1.134508425907591 -0.472176815957470 0.558344295565525 0.607304607308207 1.535681220578957 0.651176811761764 1.113451272685161 2.480725167236258
160 	 0.039062500000000 1.231000000000000 1.300000000000000  0.562462776201639 -0.048701573613230  1.131780271929846 -0.473004881058118 0.558074696411059 0.608472675364895 1.535681220578957 0.651176811761764 1.112688313768585 2.480807220449798
161 	 0.039306640625000 1.231000000000000 1.300000000000000  0.562782866704901 -0.048112758013434  1.128804397940569 -0.473953073697951 0.557668069009166 0.609778745386492 1.535681220578957 0.651176811761764 1.111932672560379 2.480875814363697
162 	 0.039550781250000 1.231000000000000 1.300000000000000  0.563102902406416 -0.047523723294561  1.125583340945388 -0.475021622673363 0.557125118698196 0.611223462185234 1.535681220578957 0.651176811761764 1.111184282055520 2.480931262331083
163 	 0.039794921875000 1.231000000000000 1.300000000000000  0.563422886672225 -0.046934466561705  1.122120436204574 -0.476210581173254 0.556446966675712 0.612807207262545 1.535681220578957 0.651176811761764 1.110443076182261 2.480973863860390
164 	 0.040039062500000 1.231000000000000 1.300000000000000  0.563742822257040 -0.046344985225094  1.118419828294497 -0.477519813006676 0.555635158817653 0.614530079999850 1.535681220578957 0.651176811761764 1.109708989778667 2.481003903381877
165 	 0.040283203125000 1.231000000000000 1.300000000000000  0.564062711282958 -0.045755277012426  1.114486481948361 -0.478948976617538 0.554691674356548 0.616391876127915 1.535681220578957 0.651176811761764 1.108981958568972 2.481021649108639
166 	 0.040527343750000 1.231000000000000 1.300000000000000  0.564382555221296 -0.045165339979799  1.110326191938854 -0.480497507076364 0.553618934049078 0.618392063750453 1.535681220578957 0.651176811761764 1.108261919139986 2.481027352017149
167 	 0.040771484375000 1.231000000000000 1.300000000000000  0.564702354877931 -0.044575172521033  1.105945591079268 -0.482164596334104 0.552419807365458 0.620529757321810 1.535681220578957 0.651176811761764 1.107548808917532 2.481021244970979
168 	 0.041015625000000 1.231000000000000 1.300000000000000  0.565022110382569 -0.043984773375152  1.101352155222380 -0.483949172145370 0.551097618127730 0.622803690136779 1.535681220578957 0.651176811761764 1.106842566143170 2.481003542009044
169 	 0.041259765625000 1.231000000000000 1.300000000000000  0.565341821182249 -0.043394141631883  1.096554204064456 -0.485849876143799 0.549656147980949 0.625212185987104 1.535681220578957 0.651176811761764 1.106143129851214 2.480974437816759
170 	 0.041503906250000 1.231000000000000 1.300000000000000  0.565661486039360 -0.042803276734992  1.091560896497498 -0.487865041646915 0.548099637040920 0.627753130759234 1.535681220578957 0.651176811761764 1.105450439846329 2.480934107394629
171 	 0.041748046875000 1.231000000000000 1.300000000000000  0.565981103034345 -0.042212178483391  1.086382219279233 -0.489992671829890 0.546432781068132 0.630423944824390 1.535681220578957 0.651176811761764 1.104764436681733 2.480882705934287
172 	 0.041992187500000 1.231000000000000 1.300000000000000  0.566300669573217 -0.041620847029912  1.081028967900332 -0.492230418951774 0.544660724565286 0.633221557124343 1.535681220578957 0.651176811761764 1.104085061638292 2.480820368907038
173 	 0.042236328125000 1.231000000000000 1.300000000000000  0.566620182399875 -0.041029282877764  1.075512718667113 -0.494575565350064 0.542789049260082 0.636142381892208 1.535681220578957 0.651176811761764 1.103412256704546 2.480747212364843
174 	 0.042480468750000 1.231000000000000 1.300000000000000  0.566939637613190 -0.040437486874667  1.069845791247736 -0.497025006924118 0.540823757545733 0.639182298946520 1.535681220578957 0.651176811761764 1.102745964557972 2.480663333448152
175 	 0.042724609375000 1.231000000000000 1.300000000000000  0.567259030688662 -0.039845460204748  1.064041201225180 -0.499575239793215 0.538771250598407 0.642336638444876 1.535681220578957 0.651176811761764 1.102086128547488 2.480568811090119
176 	 0.042968750000000 1.231000000000000 1.300000000000000  0.567578356504455 -0.039253204378308  1.058112602448938 -0.502222350804122 0.536638301015366 0.645600170960891 1.535681220578957 0.651176811761764 1.101432692677531 2.480463706901656
177 	 0.043212890625000 1.231000000000000 1.300000000000000  0.567897609371446 -0.038660721219605  1.052074219380491 -0.504962012461331 0.534432020023472 0.648967103609193 1.535681220578957 0.651176811761764 1.100785601593657 2.480348066217847
178 	 0.043457031250000 1.231000000000000 1.300000000000000  0.568216783066953 -0.038068012852843  1.045940769907046 -0.507789482798146 0.532159819452573 0.652431082863684 1.535681220578957 0.651176811761764 1.100144800570014 2.480221919282450
179 	 0.043701171875000 1.231000000000000 1.300000000000000  0.568535870871655 -0.037475081686583  1.039727379461533 -0.510699610582912 0.529829368859074 0.655985204547020 1.535681220578957 0.651176811761764 1.099510235498577 2.480085282544851
180 	 0.043945312500000 1.231000000000000 1.300000000000000  0.568854865609262 -0.036881930396813  1.033449487587155 -0.513686846140401 0.527448548344673 0.659622031314266 1.535681220578957 0.651176811761764 1.098881852880483 2.479938160041794
181 	 0.044189453125000 1.231000000000000 1.300000000000000  0.569173759688383 -0.036288561908924  1.027122748348665 -0.516745257933634 0.525025397759498 0.663333617773908 1.535681220578957 0.651176811761764 1.098259599819304 2.479780544835745
182 	 0.044433593750000 1.231000000000000 1.300000000000000  0.569492545146078 -0.035694979378875  1.020762926224362 -0.519868554908027 0.522568063106912 0.667111543198717 1.535681220578957 0.651176811761764 1.097643424016555 2.479612420481557
183 	 0.044677734375000 1.231000000000000 1.300000000000000  0.569811213692540 -0.035101186173788  1.014385789287765 -0.523050114443282 0.520084741068667 0.670946951573544 1.535681220578957 0.651176811761764 1.097033273769229 2.479433762494443
184 	 0.044921875000000 1.231000000000000 1.300000000000000  0.570129756756375 -0.034507185852251  1.008007001570762 -0.526283015624864 0.517583622622634 0.674830598551612 1.535681220578957 0.651176811761764 1.096429097969604 2.479244539793699
